,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3.107534646987915,3.1148762702941895,3.0481984615325928,3.09397292137146,3.09397292137146,0,JTO-USD
1,2024-03-26 15:00:00+00:00,3.1012303829193115,3.1012303829193115,3.0447072982788086,3.062692403793335,3.062692403793335,0,JTO-USD
2,2024-03-26 16:00:00+00:00,3.067814350128174,3.068329334259033,2.9998433589935303,3.003607749938965,3.003607749938965,0,JTO-USD
3,2024-03-26 17:00:00+00:00,3.010803699493408,3.050658702850342,3.010803699493408,3.041409730911255,3.041409730911255,0,JTO-USD
4,2024-03-26 18:00:00+00:00,3.0410141944885254,3.0792641639709473,3.0410141944885254,3.0792641639709473,3.0792641639709473,1622408,JTO-USD
5,2024-03-26 19:00:00+00:00,3.077548027038574,3.159047842025757,3.0649518966674805,3.159047842025757,3.159047842025757,4589056,JTO-USD
6,2024-03-26 20:00:00+00:00,3.161078453063965,3.1626925468444824,3.1253349781036377,3.12746000289917,3.12746000289917,2345032,JTO-USD
7,2024-03-26 21:00:00+00:00,3.143904447555542,3.1769227981567383,3.1420764923095703,3.162917375564575,3.162917375564575,0,JTO-USD
8,2024-03-26 22:00:00+00:00,3.1638004779815674,3.171365737915039,3.1457386016845703,3.165863037109375,3.165863037109375,0,JTO-USD
9,2024-03-26 23:00:00+00:00,3.169088363647461,3.177959442138672,3.152069091796875,3.1619508266448975,3.1619508266448975,0,JTO-USD
10,2024-03-27 00:00:00+00:00,3.1562447547912598,3.221656322479248,3.1434473991394043,3.216174840927124,3.216174840927124,1827560,JTO-USD
11,2024-03-27 01:00:00+00:00,3.212894916534424,3.212894916534424,3.1801350116729736,3.1808557510375977,3.1808557510375977,992952,JTO-USD
12,2024-03-27 02:00:00+00:00,3.180137872695923,3.180137872695923,3.1454708576202393,3.150477647781372,3.150477647781372,1148696,JTO-USD
13,2024-03-27 03:00:00+00:00,3.1580069065093994,3.180856704711914,3.14749813079834,3.1547629833221436,3.1547629833221436,1248896,JTO-USD
14,2024-03-27 04:00:00+00:00,3.1550745964050293,3.1685779094696045,3.1201729774475098,3.120842218399048,3.120842218399048,191912,JTO-USD
15,2024-03-27 05:00:00+00:00,3.1259899139404297,3.146489381790161,3.1243093013763428,3.146489381790161,3.146489381790161,0,JTO-USD
16,2024-03-27 06:00:00+00:00,3.1518290042877197,3.160949230194092,3.123047113418579,3.1241934299468994,3.1241934299468994,288496,JTO-USD
17,2024-03-27 07:00:00+00:00,3.126028060913086,3.126028060913086,3.0404911041259766,3.0404911041259766,3.0404911041259766,757016,JTO-USD
18,2024-03-27 08:00:00+00:00,3.050957202911377,3.0659687519073486,3.0094687938690186,3.0094687938690186,3.0094687938690186,0,JTO-USD
19,2024-03-27 09:00:00+00:00,3.007899761199951,3.050692558288574,2.9892497062683105,3.050692558288574,3.050692558288574,1925168,JTO-USD
20,2024-03-27 10:00:00+00:00,3.05393648147583,3.081528663635254,3.05393648147583,3.0756125450134277,3.0756125450134277,2752,JTO-USD
21,2024-03-27 11:00:00+00:00,3.0730934143066406,3.1092185974121094,3.070683479309082,3.1062986850738525,3.1062986850738525,0,JTO-USD
22,2024-03-27 12:00:00+00:00,3.097956418991089,3.124284505844116,3.081108331680298,3.102649450302124,3.102649450302124,0,JTO-USD
23,2024-03-27 13:00:00+00:00,3.1119275093078613,3.153891086578369,3.0524978637695312,3.0524978637695312,3.0524978637695312,0,JTO-USD
24,2024-03-27 14:00:00+00:00,3.0363545417785645,3.066805362701416,2.98647403717041,3.0501065254211426,3.0501065254211426,0,JTO-USD
25,2024-03-27 15:00:00+00:00,3.049833059310913,3.049833059310913,2.9925267696380615,2.9925267696380615,2.9925267696380615,0,JTO-USD
26,2024-03-27 16:00:00+00:00,2.996342182159424,3.0214455127716064,2.974364995956421,3.0214455127716064,3.0214455127716064,0,JTO-USD
27,2024-03-27 17:00:00+00:00,3.036799430847168,3.041059970855713,3.0213944911956787,3.0213944911956787,3.0213944911956787,0,JTO-USD
28,2024-03-27 18:00:00+00:00,3.022440195083618,3.022440195083618,2.957820177078247,2.957820177078247,2.957820177078247,0,JTO-USD
29,2024-03-27 19:00:00+00:00,2.962073802947998,3.0006253719329834,2.962073802947998,3.0006253719329834,3.0006253719329834,0,JTO-USD
30,2024-03-27 20:00:00+00:00,3.001326322555542,3.0245964527130127,3.001326322555542,3.0235695838928223,3.0235695838928223,0,JTO-USD
31,2024-03-27 21:00:00+00:00,3.0280942916870117,3.044346332550049,3.019526958465576,3.019526958465576,3.019526958465576,0,JTO-USD
32,2024-03-27 22:00:00+00:00,3.016042947769165,3.051985263824463,3.016042947769165,3.039384603500366,3.039384603500366,144720,JTO-USD
33,2024-03-27 23:00:00+00:00,3.0404765605926514,3.0404765605926514,3.0051445960998535,3.024171829223633,3.024171829223633,67184,JTO-USD
34,2024-03-28 00:00:00+00:00,3.020280361175537,3.033893346786499,2.9972689151763916,2.9992823600769043,2.9992823600769043,1924632,JTO-USD
35,2024-03-28 01:00:00+00:00,3.000760793685913,3.000760793685913,2.9503870010375977,2.9605257511138916,2.9605257511138916,0,JTO-USD
36,2024-03-28 02:00:00+00:00,2.963637590408325,2.9912307262420654,2.922297477722168,2.928784132003784,2.928784132003784,1368640,JTO-USD
37,2024-03-28 03:00:00+00:00,2.9383704662323,2.951603651046753,2.9123497009277344,2.9423892498016357,2.9423892498016357,0,JTO-USD
38,2024-03-28 04:00:00+00:00,2.944836378097534,2.970515727996826,2.944836378097534,2.968571901321411,2.968571901321411,0,JTO-USD
39,2024-03-28 05:00:00+00:00,2.9687695503234863,2.9688549041748047,2.955939531326294,2.960226058959961,2.960226058959961,0,JTO-USD
40,2024-03-28 06:00:00+00:00,2.961277484893799,2.9957387447357178,2.9562828540802,2.987793445587158,2.987793445587158,0,JTO-USD
41,2024-03-28 07:00:00+00:00,2.9887211322784424,3.0341498851776123,2.9887211322784424,3.0341498851776123,3.0341498851776123,0,JTO-USD
42,2024-03-28 08:00:00+00:00,3.032017469406128,3.0347115993499756,3.0110833644866943,3.012247085571289,3.012247085571289,0,JTO-USD
43,2024-03-28 09:00:00+00:00,3.0072617530822754,3.012234687805176,2.9919261932373047,3.0021088123321533,3.0021088123321533,0,JTO-USD
44,2024-03-28 10:00:00+00:00,3.002769947052002,3.002769947052002,2.9836556911468506,2.9836556911468506,2.9836556911468506,0,JTO-USD
45,2024-03-28 11:00:00+00:00,2.984717845916748,2.997725248336792,2.9630191326141357,2.9741716384887695,2.9741716384887695,553704,JTO-USD
46,2024-03-28 12:00:00+00:00,2.972038745880127,2.972038745880127,2.9337198734283447,2.936616897583008,2.936616897583008,0,JTO-USD
47,2024-03-28 13:00:00+00:00,2.9565391540527344,2.979088544845581,2.9433035850524902,2.9672348499298096,2.9672348499298096,0,JTO-USD
48,2024-03-28 14:00:00+00:00,2.969451665878296,3.011277437210083,2.9554500579833984,3.011277437210083,3.011277437210083,0,JTO-USD
49,2024-03-28 15:00:00+00:00,3.0103089809417725,3.035611391067505,2.987739324569702,3.035611391067505,3.035611391067505,0,JTO-USD
50,2024-03-28 16:00:00+00:00,3.037426471710205,3.0652096271514893,3.028637647628784,3.0619680881500244,3.0619680881500244,1475168,JTO-USD
51,2024-03-28 17:00:00+00:00,3.0693180561065674,3.0693180561065674,3.0433342456817627,3.0433342456817627,3.0433342456817627,520416,JTO-USD
52,2024-03-28 18:00:00+00:00,3.042431592941284,3.0526223182678223,3.0350446701049805,3.037353277206421,3.037353277206421,0,JTO-USD
53,2024-03-28 19:00:00+00:00,3.0401172637939453,3.058241128921509,3.0391452312469482,3.056123971939087,3.056123971939087,0,JTO-USD
54,2024-03-28 20:00:00+00:00,3.0598196983337402,3.060938596725464,3.042804479598999,3.042804479598999,3.042804479598999,0,JTO-USD
55,2024-03-28 21:00:00+00:00,3.048856496810913,3.069279193878174,3.048856496810913,3.069279193878174,3.069279193878174,2064880,JTO-USD
56,2024-03-28 22:00:00+00:00,3.0717811584472656,3.1024105548858643,3.045213222503662,3.1024105548858643,3.1024105548858643,927268,JTO-USD
57,2024-03-28 23:00:00+00:00,3.109292507171631,3.1519713401794434,3.109292507171631,3.132615327835083,3.132615327835083,5852204,JTO-USD
58,2024-03-29 00:00:00+00:00,3.1239352226257324,3.1239352226257324,3.0685572624206543,3.0754306316375732,3.0754306316375732,0,JTO-USD
59,2024-03-29 01:00:00+00:00,3.0781803131103516,3.1076390743255615,3.0751595497131348,3.1076390743255615,3.1076390743255615,474840,JTO-USD
60,2024-03-29 02:00:00+00:00,3.099680185317993,3.178788423538208,3.099680185317993,3.178788423538208,3.178788423538208,2878256,JTO-USD
61,2024-03-29 03:00:00+00:00,3.1960949897766113,3.226619243621826,3.165432929992676,3.165432929992676,3.165432929992676,7599688,JTO-USD
62,2024-03-29 04:00:00+00:00,3.1632561683654785,3.1632561683654785,3.115259885787964,3.115259885787964,3.115259885787964,4415184,JTO-USD
63,2024-03-29 05:00:00+00:00,3.1173088550567627,3.1278223991394043,3.0619242191314697,3.084496021270752,3.084496021270752,2235952,JTO-USD
64,2024-03-29 06:00:00+00:00,3.0826735496520996,3.0924296379089355,3.0648584365844727,3.0763919353485107,3.0763919353485107,368264,JTO-USD
65,2024-03-29 07:00:00+00:00,3.0785672664642334,3.0785672664642334,3.0106263160705566,3.0112321376800537,3.0112321376800537,1097392,JTO-USD
66,2024-03-29 08:00:00+00:00,3.0176899433135986,3.0689494609832764,3.0176899433135986,3.0661423206329346,3.0661423206329346,707320,JTO-USD
67,2024-03-29 09:00:00+00:00,3.0601398944854736,3.0658679008483887,3.011418581008911,3.0343735218048096,3.0343735218048096,1389696,JTO-USD
