,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,13.26789665222168,13.371562004089355,13.196277618408203,13.352630615234375,13.352630615234375,0,DEXE-USD
1,2024-03-26 15:00:00+00:00,13.282472610473633,13.282472610473633,13.1232271194458,13.178579330444336,13.178579330444336,17449,DEXE-USD
2,2024-03-26 16:00:00+00:00,13.27371597290039,13.277470588684082,13.020257949829102,13.020257949829102,13.020257949829102,0,DEXE-USD
3,2024-03-26 17:00:00+00:00,13.04474925994873,13.187539100646973,13.04474925994873,13.187539100646973,13.187539100646973,3907,DEXE-USD
4,2024-03-26 18:00:00+00:00,13.177412033081055,13.224810600280762,13.177412033081055,13.218099594116211,13.218099594116211,0,DEXE-USD
5,2024-03-26 19:00:00+00:00,13.21949291229248,13.21949291229248,13.129993438720703,13.134212493896484,13.134212493896484,25286,DEXE-USD
6,2024-03-26 20:00:00+00:00,13.169943809509277,13.497584342956543,13.169943809509277,13.315953254699707,13.315953254699707,0,DEXE-USD
7,2024-03-26 21:00:00+00:00,13.348626136779785,13.508002281188965,13.313285827636719,13.508002281188965,13.508002281188965,0,DEXE-USD
8,2024-03-26 22:00:00+00:00,13.49160099029541,13.521925926208496,13.423314094543457,13.521925926208496,13.521925926208496,0,DEXE-USD
9,2024-03-26 23:00:00+00:00,13.538975715637207,13.539826393127441,13.439346313476562,13.439346313476562,13.439346313476562,0,DEXE-USD
10,2024-03-27 00:00:00+00:00,13.47351360321045,13.616799354553223,13.47351360321045,13.589489936828613,13.589489936828613,0,DEXE-USD
11,2024-03-27 01:00:00+00:00,13.543187141418457,13.547207832336426,13.441839218139648,13.441839218139648,13.441839218139648,0,DEXE-USD
12,2024-03-27 02:00:00+00:00,13.446601867675781,13.446601867675781,13.39645004272461,13.411513328552246,13.411513328552246,15176,DEXE-USD
13,2024-03-27 03:00:00+00:00,13.45603084564209,13.46741771697998,13.375133514404297,13.403396606445312,13.403396606445312,23529,DEXE-USD
14,2024-03-27 04:00:00+00:00,13.410396575927734,13.412833213806152,13.316437721252441,13.316437721252441,13.316437721252441,0,DEXE-USD
15,2024-03-27 05:00:00+00:00,13.319049835205078,13.31954288482666,13.296201705932617,13.31305980682373,13.31305980682373,0,DEXE-USD
16,2024-03-27 06:00:00+00:00,13.345855712890625,13.361732482910156,13.250930786132812,13.307381629943848,13.307381629943848,0,DEXE-USD
17,2024-03-27 07:00:00+00:00,13.619526863098145,13.619526863098145,13.366405487060547,13.483222961425781,13.483222961425781,316717,DEXE-USD
18,2024-03-27 08:00:00+00:00,13.377290725708008,13.601774215698242,13.377290725708008,13.559671401977539,13.559671401977539,0,DEXE-USD
19,2024-03-27 09:00:00+00:00,13.57192325592041,13.769512176513672,13.56081771850586,13.722612380981445,13.722612380981445,55375,DEXE-USD
20,2024-03-27 10:00:00+00:00,13.718779563903809,13.883139610290527,13.687252044677734,13.812317848205566,13.812317848205566,182565,DEXE-USD
21,2024-03-27 11:00:00+00:00,13.930496215820312,14.024978637695312,13.922322273254395,13.922322273254395,13.922322273254395,293451,DEXE-USD
22,2024-03-27 12:00:00+00:00,14.007838249206543,14.007838249206543,13.794465065002441,13.848998069763184,13.848998069763184,66282,DEXE-USD
23,2024-03-27 13:00:00+00:00,13.859997749328613,13.998519897460938,13.74002456665039,13.74002456665039,13.74002456665039,87556,DEXE-USD
24,2024-03-27 14:00:00+00:00,13.74605941772461,13.783143997192383,13.530248641967773,13.693269729614258,13.693269729614258,40299,DEXE-USD
25,2024-03-27 15:00:00+00:00,13.727404594421387,13.73851203918457,13.544743537902832,13.544743537902832,13.544743537902832,0,DEXE-USD
26,2024-03-27 16:00:00+00:00,13.5088472366333,13.82038402557373,13.5088472366333,13.75564193725586,13.75564193725586,69770,DEXE-USD
27,2024-03-27 17:00:00+00:00,13.702924728393555,13.807973861694336,13.58281135559082,13.58281135559082,13.58281135559082,84821,DEXE-USD
28,2024-03-27 18:00:00+00:00,13.611621856689453,13.611621856689453,13.451112747192383,13.451112747192383,13.451112747192383,86544,DEXE-USD
29,2024-03-27 19:00:00+00:00,13.367473602294922,13.390952110290527,13.35146427154541,13.390952110290527,13.390952110290527,134958,DEXE-USD
30,2024-03-27 20:00:00+00:00,13.369356155395508,13.395843505859375,13.351004600524902,13.377525329589844,13.377525329589844,38245,DEXE-USD
31,2024-03-27 21:00:00+00:00,13.341668128967285,13.40784740447998,13.333699226379395,13.359464645385742,13.359464645385742,0,DEXE-USD
32,2024-03-27 22:00:00+00:00,13.362608909606934,13.42229175567627,13.362608909606934,13.388139724731445,13.388139724731445,5911,DEXE-USD
33,2024-03-27 23:00:00+00:00,13.420381546020508,13.420381546020508,13.32909107208252,13.340736389160156,13.340736389160156,0,DEXE-USD
34,2024-03-28 00:00:00+00:00,13.380066871643066,13.513550758361816,13.380066871643066,13.513550758361816,13.513550758361816,27438,DEXE-USD
35,2024-03-28 01:00:00+00:00,13.520280838012695,13.520280838012695,13.264707565307617,13.300594329833984,13.300594329833984,50952,DEXE-USD
36,2024-03-28 02:00:00+00:00,13.302061080932617,13.445829391479492,13.302061080932617,13.442268371582031,13.442268371582031,27385,DEXE-USD
37,2024-03-28 03:00:00+00:00,13.485946655273438,13.485946655273438,13.266801834106445,13.365238189697266,13.365238189697266,53477,DEXE-USD
38,2024-03-28 04:00:00+00:00,13.400474548339844,13.582291603088379,13.400474548339844,13.582291603088379,13.582291603088379,65536,DEXE-USD
39,2024-03-28 05:00:00+00:00,13.607437133789062,13.607437133789062,13.5107421875,13.526641845703125,13.526641845703125,43185,DEXE-USD
40,2024-03-28 06:00:00+00:00,13.540629386901855,13.628726959228516,13.540629386901855,13.628726959228516,13.628726959228516,60693,DEXE-USD
41,2024-03-28 07:00:00+00:00,13.623753547668457,13.624162673950195,13.336195945739746,13.344743728637695,13.344743728637695,0,DEXE-USD
42,2024-03-28 08:00:00+00:00,13.41141414642334,13.444759368896484,13.386571884155273,13.422342300415039,13.422342300415039,0,DEXE-USD
43,2024-03-28 09:00:00+00:00,13.407785415649414,13.43175220489502,13.369718551635742,13.38501262664795,13.38501262664795,0,DEXE-USD
44,2024-03-28 10:00:00+00:00,13.38486385345459,13.38486385345459,13.275360107421875,13.275360107421875,13.275360107421875,0,DEXE-USD
45,2024-03-28 11:00:00+00:00,13.296181678771973,13.373783111572266,13.268633842468262,13.360183715820312,13.360183715820312,0,DEXE-USD
46,2024-03-28 12:00:00+00:00,13.44675350189209,13.472030639648438,13.400960922241211,13.455910682678223,13.455910682678223,0,DEXE-USD
47,2024-03-28 13:00:00+00:00,13.44117259979248,13.47596263885498,13.329927444458008,13.457245826721191,13.457245826721191,0,DEXE-USD
48,2024-03-28 14:00:00+00:00,13.49123477935791,13.558241844177246,13.448290824890137,13.558241844177246,13.558241844177246,0,DEXE-USD
49,2024-03-28 15:00:00+00:00,13.579815864562988,13.611651420593262,13.538965225219727,13.57166862487793,13.57166862487793,22963,DEXE-USD
50,2024-03-28 16:00:00+00:00,13.620424270629883,13.638040542602539,13.484184265136719,13.510675430297852,13.510675430297852,0,DEXE-USD
51,2024-03-28 17:00:00+00:00,13.524658203125,13.524658203125,13.441469192504883,13.451432228088379,13.451432228088379,0,DEXE-USD
52,2024-03-28 18:00:00+00:00,13.451433181762695,13.514848709106445,13.435260772705078,13.514848709106445,13.514848709106445,0,DEXE-USD
53,2024-03-28 19:00:00+00:00,13.737107276916504,13.844805717468262,13.737107276916504,13.834871292114258,13.834871292114258,0,DEXE-USD
54,2024-03-28 20:00:00+00:00,13.74860668182373,13.773003578186035,13.642722129821777,13.773003578186035,13.773003578186035,0,DEXE-USD
55,2024-03-28 21:00:00+00:00,13.93230152130127,13.970013618469238,13.894682884216309,13.922452926635742,13.922452926635742,71939,DEXE-USD
56,2024-03-28 22:00:00+00:00,13.964147567749023,13.98578929901123,13.942840576171875,13.98578929901123,13.98578929901123,40158,DEXE-USD
57,2024-03-28 23:00:00+00:00,13.96939754486084,13.992340087890625,13.96939754486084,13.969866752624512,13.969866752624512,0,DEXE-USD
58,2024-03-29 00:00:00+00:00,13.965312957763672,13.985111236572266,13.922476768493652,13.978415489196777,13.978415489196777,27362,DEXE-USD
59,2024-03-29 01:00:00+00:00,13.986968994140625,14.117708206176758,13.986968994140625,14.04952335357666,14.04952335357666,137330,DEXE-USD
60,2024-03-29 02:00:00+00:00,14.010899543762207,14.371841430664062,14.010899543762207,14.262803077697754,14.262803077697754,286357,DEXE-USD
61,2024-03-29 03:00:00+00:00,14.200492858886719,14.35499382019043,14.200492858886719,14.322072982788086,14.322072982788086,31869,DEXE-USD
62,2024-03-29 04:00:00+00:00,14.312593460083008,14.497859954833984,14.312593460083008,14.47378158569336,14.47378158569336,161335,DEXE-USD
63,2024-03-29 05:00:00+00:00,14.417791366577148,14.809086799621582,14.417791366577148,14.783798217773438,14.783798217773438,467291,DEXE-USD
64,2024-03-29 06:00:00+00:00,14.776473999023438,14.776473999023438,14.440433502197266,14.490656852722168,14.490656852722168,342944,DEXE-USD
65,2024-03-29 07:00:00+00:00,14.676697731018066,15.699915885925293,14.653779029846191,15.171954154968262,15.171954154968262,1774392,DEXE-USD
66,2024-03-29 08:00:00+00:00,14.84929084777832,15.286622047424316,14.84929084777832,15.103748321533203,15.103748321533203,1085642,DEXE-USD
67,2024-03-29 09:00:00+00:00,14.995401382446289,15.034011840820312,14.765458106994629,14.765458106994629,14.765458106994629,715594,DEXE-USD
68,2024-03-29 10:00:00+00:00,14.745742797851562,14.790657997131348,14.660896301269531,14.674836158752441,14.674836158752441,146046,DEXE-USD
69,2024-03-29 11:00:00+00:00,14.873400688171387,16.82609748840332,14.866415023803711,16.651927947998047,16.651927947998047,4209251,DEXE-USD
70,2024-03-29 12:00:00+00:00,16.388324737548828,17.19944953918457,16.27190589904785,16.491138458251953,16.491138458251953,2884275,DEXE-USD
71,2024-03-29 13:00:00+00:00,16.39228630065918,16.556211471557617,15.897408485412598,16.00006866455078,16.00006866455078,1413146,DEXE-USD
72,2024-03-29 14:00:00+00:00,16.070178985595703,16.615013122558594,15.929475784301758,16.615013122558594,16.615013122558594,804732,DEXE-USD
73,2024-03-29 15:00:00+00:00,16.19249725341797,16.812410354614258,16.19249725341797,16.29065704345703,16.29065704345703,1223838,DEXE-USD
74,2024-03-29 16:00:00+00:00,16.130704879760742,16.573156356811523,15.848207473754883,16.32539939880371,16.32539939880371,1060698,DEXE-USD
75,2024-03-29 17:00:00+00:00,16.33572006225586,16.33572006225586,15.998636245727539,16.02649688720703,16.02649688720703,813200,DEXE-USD
76,2024-03-29 18:00:00+00:00,16.028532028198242,16.223291397094727,15.922332763671875,15.922332763671875,15.922332763671875,272642,DEXE-USD
77,2024-03-29 19:00:00+00:00,15.917057991027832,16.49160385131836,15.917057991027832,16.20330238342285,16.20330238342285,724594,DEXE-USD
78,2024-03-29 20:00:00+00:00,16.201526641845703,16.537710189819336,15.97229290008545,15.97229290008545,15.97229290008545,673880,DEXE-USD
79,2024-03-29 21:00:00+00:00,15.917381286621094,15.919075012207031,15.415975570678711,15.579479217529297,15.579479217529297,640608,DEXE-USD
80,2024-03-29 22:00:00+00:00,15.391282081604004,15.391282081604004,15.038835525512695,15.279035568237305,15.279035568237305,428502,DEXE-USD
81,2024-03-29 23:00:00+00:00,15.196592330932617,15.196592330932617,14.782506942749023,14.782506942749023,14.782506942749023,278324,DEXE-USD
82,2024-03-30 00:00:00+00:00,14.776777267456055,14.776777267456055,14.455568313598633,14.73773193359375,14.73773193359375,187906,DEXE-USD
83,2024-03-30 01:00:00+00:00,14.713240623474121,15.18744945526123,14.713240623474121,14.895343780517578,14.895343780517578,80218,DEXE-USD
84,2024-03-30 02:00:00+00:00,14.946438789367676,14.946438789367676,14.68619155883789,14.923644065856934,14.923644065856934,0,DEXE-USD
85,2024-03-30 03:00:00+00:00,14.928356170654297,14.931992530822754,14.707263946533203,14.707263946533203,14.707263946533203,0,DEXE-USD
86,2024-03-30 04:00:00+00:00,14.747684478759766,14.840328216552734,14.63444709777832,14.739053726196289,14.739053726196289,0,DEXE-USD
87,2024-03-30 05:00:00+00:00,14.727706909179688,14.727706909179688,14.542466163635254,14.550607681274414,14.550607681274414,0,DEXE-USD
88,2024-03-30 06:00:00+00:00,14.539567947387695,14.637895584106445,14.539567947387695,14.637895584106445,14.637895584106445,0,DEXE-USD
89,2024-03-30 07:00:00+00:00,14.645483016967773,15.05390739440918,14.602619171142578,14.88577938079834,14.88577938079834,0,DEXE-USD
90,2024-03-30 08:00:00+00:00,14.855339050292969,15.035701751708984,14.692024230957031,14.76445198059082,14.76445198059082,0,DEXE-USD
91,2024-03-30 09:00:00+00:00,14.849918365478516,14.90581226348877,14.84614372253418,14.883837699890137,14.883837699890137,0,DEXE-USD
92,2024-03-30 10:00:00+00:00,14.876293182373047,15.051909446716309,14.841202735900879,15.051909446716309,15.051909446716309,0,DEXE-USD
93,2024-03-30 11:00:00+00:00,14.98071002960205,15.092879295349121,14.945565223693848,15.015313148498535,15.015313148498535,0,DEXE-USD
94,2024-03-30 12:00:00+00:00,15.051007270812988,15.310515403747559,15.051007270812988,15.261924743652344,15.261924743652344,0,DEXE-USD
95,2024-03-30 13:00:00+00:00,15.23480224609375,15.369135856628418,15.23480224609375,15.369135856628418,15.369135856628418,0,DEXE-USD
96,2024-03-30 14:00:00+00:00,15.389362335205078,15.54006290435791,15.376386642456055,15.54006290435791,15.54006290435791,0,DEXE-USD
97,2024-03-30 15:00:00+00:00,15.545736312866211,15.79420280456543,15.545736312866211,15.738390922546387,15.738390922546387,0,DEXE-USD
98,2024-03-30 16:00:00+00:00,15.663337707519531,15.707063674926758,15.465880393981934,15.685345649719238,15.685345649719238,0,DEXE-USD
99,2024-03-30 17:00:00+00:00,15.712423324584961,15.942176818847656,15.670515060424805,15.942176818847656,15.942176818847656,0,DEXE-USD
100,2024-03-30 18:00:00+00:00,15.941149711608887,15.941149711608887,15.680150985717773,15.835101127624512,15.835101127624512,0,DEXE-USD
101,2024-03-30 19:00:00+00:00,15.830750465393066,15.975892066955566,15.767267227172852,15.879014015197754,15.879014015197754,0,DEXE-USD
102,2024-03-30 20:00:00+00:00,15.882501602172852,15.882501602172852,15.726866722106934,15.747225761413574,15.747225761413574,0,DEXE-USD
103,2024-03-30 21:00:00+00:00,15.748498916625977,16.12448501586914,15.64456558227539,15.831480979919434,15.831480979919434,0,DEXE-USD
104,2024-03-30 22:00:00+00:00,16.325027465820312,16.613630294799805,16.052204132080078,16.613630294799805,16.613630294799805,652921,DEXE-USD
105,2024-03-30 23:00:00+00:00,16.740882873535156,16.740882873535156,16.355968475341797,16.464794158935547,16.464794158935547,286331,DEXE-USD
106,2024-03-31 00:00:00+00:00,16.234844207763672,16.8071231842041,16.234844207763672,16.56709861755371,16.56709861755371,501407,DEXE-USD
107,2024-03-31 01:00:00+00:00,16.52273941040039,16.547109603881836,16.008325576782227,16.008325576782227,16.008325576782227,0,DEXE-USD
108,2024-03-31 02:00:00+00:00,15.9383544921875,16.14101791381836,15.9383544921875,16.08159637451172,16.08159637451172,26613,DEXE-USD
109,2024-03-31 03:00:00+00:00,16.101701736450195,16.29379653930664,16.090574264526367,16.208751678466797,16.208751678466797,64547,DEXE-USD
110,2024-03-31 04:00:00+00:00,16.21295738220215,16.219482421875,16.00848960876465,16.01776123046875,16.01776123046875,0,DEXE-USD
