,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-06-12 11:00:00+00:00,4.181509494781494,4.677458763122559,4.181509494781494,4.671764373779297,4.671764373779297,84636032,IO29835-USD
1,2024-06-12 12:00:00+00:00,4.6576972007751465,5.100453853607178,4.6576972007751465,5.100453853607178,5.100453853607178,0,IO29835-USD
2,2024-06-12 13:00:00+00:00,5.149716854095459,5.149716854095459,4.919403076171875,4.982477188110352,4.982477188110352,40231680,IO29835-USD
3,2024-06-12 14:00:00+00:00,5.067960262298584,5.817951202392578,5.067960262298584,5.817951202392578,5.817951202392578,94364800,IO29835-USD
4,2024-06-12 15:00:00+00:00,5.689342021942139,5.877801418304443,5.545220375061035,5.625439167022705,5.625439167022705,79286528,IO29835-USD
5,2024-06-12 16:00:00+00:00,5.626984596252441,5.664760112762451,5.52891206741333,5.61836576461792,5.61836576461792,19655808,IO29835-USD
6,2024-06-12 17:00:00+00:00,5.667898178100586,5.784882545471191,5.635045528411865,5.784882545471191,5.784882545471191,32646784,IO29835-USD
7,2024-06-12 18:00:00+00:00,5.517703056335449,5.874136924743652,5.517703056335449,5.645894527435303,5.645894527435303,71024768,IO29835-USD
8,2024-06-12 19:00:00+00:00,5.673101902008057,5.819996356964111,5.6308183670043945,5.819996356964111,5.819996356964111,0,IO29835-USD
9,2024-06-12 20:00:00+00:00,5.815967082977295,6.205956935882568,5.746914386749268,6.205956935882568,6.205956935882568,45234688,IO29835-USD
10,2024-06-12 21:00:00+00:00,6.186734199523926,6.438488006591797,6.0296525955200195,6.100288391113281,6.100288391113281,75617664,IO29835-USD
11,2024-06-12 22:00:00+00:00,6.063584327697754,6.063584327697754,5.669310569763184,5.772774696350098,5.772774696350098,16857984,IO29835-USD
12,2024-06-12 23:00:00+00:00,5.719151496887207,5.719151496887207,5.350365161895752,5.66100549697876,5.66100549697876,15322752,IO29835-USD
13,2024-06-13 00:00:00+00:00,5.508195877075195,5.847602844238281,5.420831680297852,5.824463844299316,5.824463844299316,19124224,IO29835-USD
14,2024-06-13 01:00:00+00:00,5.84495210647583,5.84495210647583,5.63914155960083,5.7233805656433105,5.7233805656433105,0,IO29835-USD
15,2024-06-13 02:00:00+00:00,5.5538010597229,6.1325225830078125,5.516986846923828,6.0622663497924805,6.0622663497924805,39225856,IO29835-USD
16,2024-06-13 03:00:00+00:00,5.863595008850098,6.025516033172607,5.674798488616943,5.764959812164307,5.764959812164307,37549824,IO29835-USD
17,2024-06-13 04:00:00+00:00,5.713044166564941,5.965370178222656,5.713044166564941,5.855117321014404,5.855117321014404,11457536,IO29835-USD
18,2024-06-13 05:00:00+00:00,5.847906589508057,6.034135341644287,5.845089912414551,6.034135341644287,6.034135341644287,0,IO29835-USD
19,2024-06-13 06:00:00+00:00,6.03505277633667,6.292416572570801,5.944221496582031,6.292416572570801,6.292416572570801,15199488,IO29835-USD
20,2024-06-13 07:00:00+00:00,6.2549262046813965,6.279244899749756,6.1330060958862305,6.168064594268799,6.168064594268799,30179328,IO29835-USD
21,2024-06-13 08:00:00+00:00,6.124577045440674,6.129248142242432,5.699559211730957,5.75546932220459,5.75546932220459,38545536,IO29835-USD
22,2024-06-13 09:00:00+00:00,5.769140720367432,5.769140720367432,5.496420860290527,5.670406341552734,5.670406341552734,33060736,IO29835-USD
23,2024-06-13 10:00:00+00:00,5.688033103942871,5.694405555725098,5.3569231033325195,5.616274833679199,5.616274833679199,8354432,IO29835-USD
24,2024-06-13 11:00:00+00:00,5.588403701782227,5.634075164794922,5.406802654266357,5.406802654266357,5.406802654266357,0,IO29835-USD
25,2024-06-13 12:00:00+00:00,5.5064377784729,5.569560527801514,5.2612128257751465,5.2612128257751465,5.2612128257751465,0,IO29835-USD
26,2024-06-13 13:00:00+00:00,5.282093048095703,5.282093048095703,5.094979763031006,5.185515403747559,5.185515403747559,0,IO29835-USD
27,2024-06-13 14:00:00+00:00,5.1786112785339355,5.237546443939209,4.917039394378662,4.917039394378662,4.917039394378662,0,IO29835-USD
28,2024-06-13 15:00:00+00:00,4.982301712036133,5.0165228843688965,4.703372001647949,4.8007893562316895,4.8007893562316895,0,IO29835-USD
29,2024-06-13 16:00:00+00:00,4.747024059295654,4.929452896118164,4.747024059295654,4.9279279708862305,4.9279279708862305,0,IO29835-USD
30,2024-06-13 17:00:00+00:00,4.913185119628906,4.94888973236084,4.8730692863464355,4.909181118011475,4.909181118011475,0,IO29835-USD
31,2024-06-13 18:00:00+00:00,4.8485283851623535,4.856371879577637,4.777256011962891,4.812513828277588,4.812513828277588,0,IO29835-USD
32,2024-06-13 19:00:00+00:00,4.785165309906006,4.842665672302246,4.71536111831665,4.71536111831665,4.71536111831665,0,IO29835-USD
33,2024-06-13 20:00:00+00:00,4.757587909698486,4.77264928817749,4.68838357925415,4.77264928817749,4.77264928817749,0,IO29835-USD
34,2024-06-13 21:00:00+00:00,4.7562336921691895,4.830763816833496,4.7020649909973145,4.830763816833496,4.830763816833496,0,IO29835-USD
35,2024-06-13 22:00:00+00:00,4.812265396118164,4.8998870849609375,4.762321949005127,4.877507209777832,4.877507209777832,0,IO29835-USD
36,2024-06-13 23:00:00+00:00,4.8998332023620605,5.004359722137451,4.841409206390381,4.9747819900512695,4.9747819900512695,0,IO29835-USD
37,2024-06-14 00:00:00+00:00,4.939314842224121,4.939314842224121,4.69752836227417,4.712915420532227,4.712915420532227,0,IO29835-USD
38,2024-06-14 01:00:00+00:00,4.7072343826293945,4.836130142211914,4.619614124298096,4.836130142211914,4.836130142211914,394240,IO29835-USD
39,2024-06-14 02:00:00+00:00,4.831624984741211,4.831624984741211,4.756110668182373,4.757236957550049,4.757236957550049,0,IO29835-USD
40,2024-06-14 03:00:00+00:00,4.778759479522705,4.803141117095947,4.744910717010498,4.766768932342529,4.766768932342529,0,IO29835-USD
41,2024-06-14 04:00:00+00:00,4.79926872253418,4.913411617279053,4.79926872253418,4.882023811340332,4.882023811340332,0,IO29835-USD
42,2024-06-14 05:00:00+00:00,4.900761604309082,5.248264789581299,4.900761604309082,5.247662544250488,5.247662544250488,15394432,IO29835-USD
43,2024-06-14 06:00:00+00:00,5.25115442276001,5.427970886230469,5.191822528839111,5.427970886230469,5.427970886230469,0,IO29835-USD
44,2024-06-14 07:00:00+00:00,5.417381763458252,5.417381763458252,5.187351226806641,5.204805850982666,5.204805850982666,0,IO29835-USD
45,2024-06-14 08:00:00+00:00,5.19304895401001,5.357386589050293,5.19304895401001,5.266234874725342,5.266234874725342,0,IO29835-USD
46,2024-06-14 09:00:00+00:00,5.2803568840026855,5.2803568840026855,5.1151275634765625,5.132143020629883,5.132143020629883,0,IO29835-USD
47,2024-06-14 10:00:00+00:00,5.117195129394531,5.133377552032471,4.991147994995117,4.991147994995117,4.991147994995117,0,IO29835-USD
48,2024-06-14 11:00:00+00:00,4.960803031921387,5.077670574188232,4.873238563537598,5.077670574188232,5.077670574188232,0,IO29835-USD
49,2024-06-14 12:00:00+00:00,5.061830043792725,5.173858642578125,5.047224998474121,5.173858642578125,5.173858642578125,0,IO29835-USD
50,2024-06-14 13:00:00+00:00,5.1782145500183105,5.277447700500488,5.131175994873047,5.131175994873047,5.131175994873047,0,IO29835-USD
51,2024-06-14 14:00:00+00:00,5.126664638519287,5.149791717529297,5.074659824371338,5.081382751464844,5.081382751464844,0,IO29835-USD
52,2024-06-14 15:00:00+00:00,5.078528881072998,5.201177597045898,5.041913986206055,5.12886905670166,5.12886905670166,0,IO29835-USD
53,2024-06-14 16:00:00+00:00,5.150197505950928,5.150197505950928,4.968757152557373,5.038382530212402,5.038382530212402,4130688,IO29835-USD
54,2024-06-14 17:00:00+00:00,4.961417198181152,5.0709686279296875,4.890422344207764,5.002286434173584,5.002286434173584,0,IO29835-USD
55,2024-06-14 18:00:00+00:00,4.977315425872803,4.977315425872803,4.879599571228027,4.947220802307129,4.947220802307129,0,IO29835-USD
56,2024-06-14 19:00:00+00:00,4.918763637542725,4.994922161102295,4.901537895202637,4.933670997619629,4.933670997619629,0,IO29835-USD
57,2024-06-14 20:00:00+00:00,4.96263313293457,5.060203552246094,4.96263313293457,5.027419090270996,5.027419090270996,0,IO29835-USD
58,2024-06-14 21:00:00+00:00,5.03955602645874,5.247313499450684,5.03955602645874,5.247313499450684,5.247313499450684,6701120,IO29835-USD
59,2024-06-14 22:00:00+00:00,5.195509910583496,5.266300678253174,5.134335517883301,5.17057466506958,5.17057466506958,6734720,IO29835-USD
60,2024-06-14 23:00:00+00:00,5.157160758972168,5.202648162841797,5.128548622131348,5.1334004402160645,5.1334004402160645,0,IO29835-USD
61,2024-06-15 00:00:00+00:00,5.137626647949219,5.300821304321289,5.120743274688721,5.248800754547119,5.248800754547119,0,IO29835-USD
62,2024-06-15 01:00:00+00:00,5.274094581604004,5.518589496612549,5.274094581604004,5.309568881988525,5.309568881988525,14510464,IO29835-USD
63,2024-06-15 02:00:00+00:00,5.292827129364014,5.305239677429199,5.126799583435059,5.1562299728393555,5.1562299728393555,7040128,IO29835-USD
64,2024-06-15 03:00:00+00:00,5.162349224090576,5.201385498046875,5.107321739196777,5.201385498046875,5.201385498046875,497088,IO29835-USD
65,2024-06-15 04:00:00+00:00,5.210849761962891,5.2203521728515625,5.121042728424072,5.179353713989258,5.179353713989258,0,IO29835-USD
66,2024-06-15 05:00:00+00:00,5.147627353668213,5.232244491577148,5.147627353668213,5.160195350646973,5.160195350646973,0,IO29835-USD
67,2024-06-15 06:00:00+00:00,5.141526222229004,5.197470188140869,5.056311130523682,5.056311130523682,5.056311130523682,0,IO29835-USD
68,2024-06-15 07:00:00+00:00,5.060328483581543,5.060328483581543,4.990657329559326,5.056106090545654,5.056106090545654,0,IO29835-USD
69,2024-06-15 08:00:00+00:00,5.046386241912842,5.084875583648682,5.013329982757568,5.0607404708862305,5.0607404708862305,0,IO29835-USD
70,2024-06-15 09:00:00+00:00,5.073544979095459,5.10969877243042,5.073544979095459,5.106818675994873,5.106818675994873,0,IO29835-USD
