,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,78.46415710449219,79.9239273071289,77.75682067871094,79.63078308105469,79.63078308105469,0,COMP5692-USD
1,2024-03-26 15:00:00+00:00,79.58551025390625,79.58551025390625,78.34392547607422,78.9373779296875,78.9373779296875,0,COMP5692-USD
2,2024-03-26 16:00:00+00:00,78.94900512695312,79.43087005615234,77.80132293701172,78.22229766845703,78.22229766845703,439968,COMP5692-USD
3,2024-03-26 17:00:00+00:00,78.19766998291016,78.92922973632812,77.89767456054688,78.69379425048828,78.69379425048828,0,COMP5692-USD
4,2024-03-26 18:00:00+00:00,78.68898010253906,79.14053344726562,78.68898010253906,78.99862670898438,78.99862670898438,0,COMP5692-USD
5,2024-03-26 19:00:00+00:00,78.95873260498047,78.95873260498047,78.20801544189453,78.25962829589844,78.25962829589844,0,COMP5692-USD
6,2024-03-26 20:00:00+00:00,78.2334213256836,78.8834457397461,78.01882934570312,78.53904724121094,78.53904724121094,0,COMP5692-USD
7,2024-03-26 21:00:00+00:00,78.5850601196289,79.36030578613281,78.5850601196289,79.36030578613281,79.36030578613281,0,COMP5692-USD
8,2024-03-26 22:00:00+00:00,79.35440826416016,79.5011978149414,78.69568634033203,79.36909484863281,79.36909484863281,553948,COMP5692-USD
9,2024-03-26 23:00:00+00:00,79.36293029785156,79.65975189208984,79.12975311279297,79.16676330566406,79.16676330566406,0,COMP5692-USD
10,2024-03-27 00:00:00+00:00,79.17189025878906,79.61581420898438,78.82386779785156,79.60594177246094,79.60594177246094,0,COMP5692-USD
11,2024-03-27 01:00:00+00:00,79.60799407958984,80.14044189453125,79.52908325195312,79.91616821289062,79.91616821289062,125932,COMP5692-USD
12,2024-03-27 02:00:00+00:00,79.91468811035156,79.91468811035156,79.18893432617188,79.3192138671875,79.3192138671875,126428,COMP5692-USD
13,2024-03-27 03:00:00+00:00,79.32306671142578,79.41522216796875,78.62422943115234,78.62422943115234,78.62422943115234,0,COMP5692-USD
14,2024-03-27 04:00:00+00:00,78.63023376464844,78.9264144897461,77.90425109863281,77.90795135498047,77.90795135498047,150240,COMP5692-USD
15,2024-03-27 05:00:00+00:00,77.91632080078125,78.18753814697266,77.73023986816406,77.97972106933594,77.97972106933594,132412,COMP5692-USD
16,2024-03-27 06:00:00+00:00,77.98650360107422,78.36298370361328,77.80799102783203,77.99421691894531,77.99421691894531,0,COMP5692-USD
17,2024-03-27 07:00:00+00:00,77.9941635131836,78.0438461303711,76.74917602539062,76.79188537597656,76.79188537597656,0,COMP5692-USD
18,2024-03-27 08:00:00+00:00,76.79349517822266,77.64872741699219,76.44276428222656,76.44276428222656,76.44276428222656,0,COMP5692-USD
19,2024-03-27 09:00:00+00:00,76.45819854736328,77.44253540039062,76.19625854492188,77.43962097167969,77.43962097167969,0,COMP5692-USD
20,2024-03-27 10:00:00+00:00,77.43669128417969,77.90560150146484,77.40766143798828,77.76634979248047,77.76634979248047,0,COMP5692-USD
21,2024-03-27 11:00:00+00:00,77.75019073486328,78.8348388671875,77.63096618652344,78.46420288085938,78.46420288085938,0,COMP5692-USD
22,2024-03-27 12:00:00+00:00,78.46839904785156,78.74500274658203,78.16267395019531,78.53770446777344,78.53770446777344,0,COMP5692-USD
23,2024-03-27 13:00:00+00:00,78.53904724121094,79.84908294677734,78.33143615722656,78.37678527832031,78.37678527832031,768952,COMP5692-USD
24,2024-03-27 14:00:00+00:00,78.34651184082031,78.94098663330078,76.84031677246094,78.1951904296875,78.1951904296875,460100,COMP5692-USD
25,2024-03-27 15:00:00+00:00,78.2375717163086,78.42713165283203,76.4628677368164,76.4628677368164,76.4628677368164,0,COMP5692-USD
26,2024-03-27 16:00:00+00:00,76.45497131347656,76.88809204101562,75.87373352050781,76.7827377319336,76.7827377319336,0,COMP5692-USD
27,2024-03-27 17:00:00+00:00,76.78673553466797,77.17675018310547,76.77788543701172,76.91165161132812,76.91165161132812,0,COMP5692-USD
28,2024-03-27 18:00:00+00:00,76.91160583496094,76.91160583496094,75.42274475097656,75.4303970336914,75.4303970336914,564388,COMP5692-USD
29,2024-03-27 19:00:00+00:00,75.419677734375,76.36349487304688,75.3609390258789,76.36349487304688,76.36349487304688,0,COMP5692-USD
30,2024-03-27 20:00:00+00:00,76.3569107055664,76.89617919921875,76.35140991210938,76.6196060180664,76.6196060180664,0,COMP5692-USD
31,2024-03-27 21:00:00+00:00,76.62285614013672,76.91585540771484,76.62285614013672,76.7802505493164,76.7802505493164,196324,COMP5692-USD
32,2024-03-27 22:00:00+00:00,76.77255249023438,78.45850372314453,76.73839569091797,78.23863983154297,78.23863983154297,1466948,COMP5692-USD
33,2024-03-27 23:00:00+00:00,78.23408508300781,78.25389862060547,77.23709869384766,77.6118392944336,77.6118392944336,0,COMP5692-USD
34,2024-03-28 00:00:00+00:00,77.60777282714844,78.48605346679688,77.46246337890625,77.69300842285156,77.69300842285156,1471236,COMP5692-USD
35,2024-03-28 01:00:00+00:00,77.68978118896484,77.80241394042969,76.9999008178711,77.47156524658203,77.47156524658203,0,COMP5692-USD
36,2024-03-28 02:00:00+00:00,77.46110534667969,77.81908416748047,76.6319808959961,76.65380096435547,76.65380096435547,0,COMP5692-USD
37,2024-03-28 03:00:00+00:00,76.66063690185547,77.22242736816406,76.38310241699219,77.17410278320312,77.17410278320312,237548,COMP5692-USD
38,2024-03-28 04:00:00+00:00,77.16665649414062,78.1115951538086,77.16665649414062,78.09689331054688,78.09689331054688,212004,COMP5692-USD
39,2024-03-28 05:00:00+00:00,78.10984802246094,78.81397247314453,78.10984802246094,78.50418853759766,78.50418853759766,291756,COMP5692-USD
40,2024-03-28 06:00:00+00:00,78.50505065917969,79.29359436035156,78.33285522460938,79.09368133544922,79.09368133544922,593720,COMP5692-USD
41,2024-03-28 07:00:00+00:00,79.10365295410156,79.45551300048828,78.9691390991211,79.2556381225586,79.2556381225586,249212,COMP5692-USD
42,2024-03-28 08:00:00+00:00,79.25416564941406,79.26654815673828,78.82832336425781,78.91554260253906,78.91554260253906,0,COMP5692-USD
43,2024-03-28 09:00:00+00:00,78.89654541015625,79.09198760986328,78.63400268554688,78.77344512939453,78.77344512939453,0,COMP5692-USD
44,2024-03-28 10:00:00+00:00,78.7706527709961,78.7706527709961,78.11538696289062,78.16422271728516,78.16422271728516,0,COMP5692-USD
45,2024-03-28 11:00:00+00:00,78.182373046875,78.73091888427734,78.00470733642578,78.3039779663086,78.3039779663086,1147704,COMP5692-USD
46,2024-03-28 12:00:00+00:00,78.29987335205078,78.3996353149414,76.99847412109375,77.09941101074219,77.09941101074219,0,COMP5692-USD
47,2024-03-28 13:00:00+00:00,77.14177703857422,78.24417877197266,77.14177703857422,78.02747344970703,78.02747344970703,0,COMP5692-USD
48,2024-03-28 14:00:00+00:00,78.0257568359375,78.51068115234375,77.71018981933594,78.51068115234375,78.51068115234375,0,COMP5692-USD
49,2024-03-28 15:00:00+00:00,78.52120971679688,78.68286895751953,78.02930450439453,78.65673828125,78.65673828125,0,COMP5692-USD
50,2024-03-28 16:00:00+00:00,78.64971160888672,78.79364776611328,78.15605926513672,78.63725280761719,78.63725280761719,0,COMP5692-USD
51,2024-03-28 17:00:00+00:00,78.6451187133789,78.88508605957031,78.55717468261719,78.5573501586914,78.5573501586914,0,COMP5692-USD
52,2024-03-28 18:00:00+00:00,78.5557861328125,78.63536834716797,78.39900970458984,78.43732452392578,78.43732452392578,0,COMP5692-USD
53,2024-03-28 19:00:00+00:00,78.43811798095703,78.62232971191406,78.22698974609375,78.3956527709961,78.3956527709961,0,COMP5692-USD
54,2024-03-28 20:00:00+00:00,78.38544464111328,78.78582000732422,78.27497863769531,78.78582000732422,78.78582000732422,0,COMP5692-USD
55,2024-03-28 21:00:00+00:00,78.78239440917969,79.00807189941406,78.78239440917969,78.98831939697266,78.98831939697266,0,COMP5692-USD
56,2024-03-28 22:00:00+00:00,78.96105194091797,79.00801086425781,78.56925201416016,78.9925308227539,78.9925308227539,0,COMP5692-USD
57,2024-03-28 23:00:00+00:00,78.9896240234375,79.52338409423828,78.97358703613281,79.11931610107422,79.11931610107422,456064,COMP5692-USD
58,2024-03-29 00:00:00+00:00,79.12256622314453,79.12256622314453,78.83838653564453,78.92866516113281,78.92866516113281,0,COMP5692-USD
59,2024-03-29 01:00:00+00:00,78.93818664550781,79.41944885253906,78.82177734375,78.82678985595703,78.82678985595703,12768,COMP5692-USD
60,2024-03-29 02:00:00+00:00,78.81885528564453,78.81885528564453,77.79476928710938,78.34693908691406,78.34693908691406,0,COMP5692-USD
61,2024-03-29 03:00:00+00:00,78.34973907470703,78.84584045410156,78.20449829101562,78.52111053466797,78.52111053466797,382776,COMP5692-USD
62,2024-03-29 04:00:00+00:00,78.52770233154297,79.4451675415039,78.3297348022461,79.11285400390625,79.11285400390625,684196,COMP5692-USD
63,2024-03-29 05:00:00+00:00,79.12498474121094,79.45603942871094,78.75624084472656,79.11345672607422,79.11345672607422,1476476,COMP5692-USD
64,2024-03-29 06:00:00+00:00,79.09871673583984,80.8495864868164,78.67741394042969,80.70580291748047,80.70580291748047,2400848,COMP5692-USD
65,2024-03-29 07:00:00+00:00,80.71249389648438,80.85717010498047,78.55960845947266,78.96559143066406,78.96559143066406,2340808,COMP5692-USD
66,2024-03-29 08:00:00+00:00,78.97380828857422,80.40570831298828,78.97380828857422,80.10091400146484,80.10091400146484,2448932,COMP5692-USD
67,2024-03-29 09:00:00+00:00,80.0988540649414,80.3880386352539,79.08765411376953,79.38886260986328,79.38886260986328,742268,COMP5692-USD
68,2024-03-29 10:00:00+00:00,79.39806365966797,80.40768432617188,79.15301513671875,80.35224914550781,80.35224914550781,745628,COMP5692-USD
69,2024-03-29 11:00:00+00:00,80.35472106933594,81.03485870361328,80.35472106933594,81.03485870361328,81.03485870361328,1079644,COMP5692-USD
