,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.5834527015686035,0.5890567898750305,0.5728412866592407,0.5801957845687866,0.5801957845687866,0,BNX23635-USD
1,2024-03-26 15:00:00+00:00,0.5733762979507446,0.5791760087013245,0.5704122185707092,0.5791760087013245,0.5791760087013245,553088,BNX23635-USD
2,2024-03-26 16:00:00+00:00,0.5805346965789795,0.590529203414917,0.5805346965789795,0.5826064944267273,0.5826064944267273,0,BNX23635-USD
3,2024-03-26 17:00:00+00:00,0.5873642563819885,0.5962737798690796,0.5868459939956665,0.5911192893981934,0.5911192893981934,427298,BNX23635-USD
4,2024-03-26 18:00:00+00:00,0.5882399678230286,0.5957247018814087,0.5882399678230286,0.5948653817176819,0.5948653817176819,356928,BNX23635-USD
5,2024-03-26 19:00:00+00:00,0.5934880375862122,0.602745532989502,0.5900931358337402,0.6022103428840637,0.6022103428840637,1293292,BNX23635-USD
6,2024-03-26 20:00:00+00:00,0.6009172201156616,0.6150346994400024,0.5922402143478394,0.5922402143478394,0.5922402143478394,2787184,BNX23635-USD
7,2024-03-26 21:00:00+00:00,0.5928772687911987,0.5928772687911987,0.5881221890449524,0.5927689075469971,0.5927689075469971,542056,BNX23635-USD
8,2024-03-26 22:00:00+00:00,0.5909482836723328,0.6068551540374756,0.5904678702354431,0.6068551540374756,0.6068551540374756,603220,BNX23635-USD
9,2024-03-26 23:00:00+00:00,0.6035351157188416,0.6080299019813538,0.5901787281036377,0.5911118388175964,0.5911118388175964,423096,BNX23635-USD
10,2024-03-27 00:00:00+00:00,0.5908010005950928,0.5908010005950928,0.5797123908996582,0.5861773490905762,0.5861773490905762,714656,BNX23635-USD
11,2024-03-27 01:00:00+00:00,0.5850862264633179,0.5894172191619873,0.5809420347213745,0.5818638205528259,0.5818638205528259,196908,BNX23635-USD
12,2024-03-27 02:00:00+00:00,0.5811971426010132,0.5811971426010132,0.574181079864502,0.5770155191421509,0.5770155191421509,273504,BNX23635-USD
13,2024-03-27 03:00:00+00:00,0.5767582654953003,0.5767582654953003,0.5695478916168213,0.5701686143875122,0.5701686143875122,0,BNX23635-USD
