,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3658.4541015625,3658.4541015625,3651.533935546875,3651.793212890625,3651.793212890625,0,RSWETH-USD
1,2024-03-26 15:00:00+00:00,3651.84228515625,3651.84228515625,3609.25244140625,3611.387939453125,3611.387939453125,189248,RSWETH-USD
2,2024-03-26 16:00:00+00:00,3611.387939453125,3611.387939453125,3611.067138671875,3611.067138671875,3611.067138671875,0,RSWETH-USD
3,2024-03-26 17:00:00+00:00,3611.067138671875,3611.067138671875,3610.389404296875,3610.416748046875,3610.416748046875,0,RSWETH-USD
4,2024-03-26 18:00:00+00:00,3610.31689453125,3610.31689453125,3601.28173828125,3601.376220703125,3601.376220703125,0,RSWETH-USD
5,2024-03-26 19:00:00+00:00,3601.376220703125,3601.376220703125,3600.672119140625,3600.75341796875,3600.75341796875,22089,RSWETH-USD
6,2024-03-26 20:00:00+00:00,3599.231201171875,3599.231201171875,3597.3818359375,3597.4755859375,3597.4755859375,0,RSWETH-USD
7,2024-03-26 21:00:00+00:00,3597.4755859375,3604.17041015625,3591.684814453125,3597.009765625,3597.009765625,0,RSWETH-USD
8,2024-03-26 22:00:00+00:00,3595.7548828125,3595.7548828125,3594.001220703125,3594.001220703125,3594.001220703125,0,RSWETH-USD
9,2024-03-26 23:00:00+00:00,3594.001220703125,3594.001220703125,3593.606689453125,3593.85986328125,3593.85986328125,0,RSWETH-USD
10,2024-03-27 00:00:00+00:00,3593.85986328125,3593.85986328125,3593.41650390625,3593.41650390625,3593.41650390625,0,RSWETH-USD
11,2024-03-27 01:00:00+00:00,3616.166015625,3618.8525390625,3616.166015625,3618.26123046875,3618.26123046875,319196,RSWETH-USD
12,2024-03-27 02:00:00+00:00,3618.441162109375,3619.939208984375,3618.331298828125,3619.939208984375,3619.939208984375,0,RSWETH-USD
13,2024-03-27 03:00:00+00:00,3619.939208984375,3626.20947265625,3619.939208984375,3626.20947265625,3626.20947265625,0,RSWETH-USD
14,2024-03-27 04:00:00+00:00,3626.212890625,3626.212890625,3624.145263671875,3624.587890625,3624.587890625,0,RSWETH-USD
15,2024-03-27 05:00:00+00:00,3623.71630859375,3624.593017578125,3611.238037109375,3611.86279296875,3611.86279296875,27484,RSWETH-USD
16,2024-03-27 06:00:00+00:00,3611.86279296875,3612.637451171875,3611.86279296875,3612.346435546875,3612.346435546875,0,RSWETH-USD
17,2024-03-27 07:00:00+00:00,3612.239013671875,3612.239013671875,3611.447509765625,3611.447509765625,3611.447509765625,0,RSWETH-USD
18,2024-03-27 08:00:00+00:00,3611.281494140625,3611.384521484375,3596.36962890625,3596.36962890625,3596.36962890625,0,RSWETH-USD
19,2024-03-27 09:00:00+00:00,3596.36962890625,3596.377197265625,3594.25341796875,3594.44189453125,3594.44189453125,6155,RSWETH-USD
20,2024-03-27 10:00:00+00:00,3594.551025390625,3594.551025390625,3590.019287109375,3590.019287109375,3590.019287109375,0,RSWETH-USD
21,2024-03-27 11:00:00+00:00,3589.982666015625,3591.930419921875,3589.982666015625,3591.9287109375,3591.9287109375,0,RSWETH-USD
22,2024-03-27 12:00:00+00:00,3591.9287109375,3595.1337890625,3591.9228515625,3595.113037109375,3595.113037109375,0,RSWETH-USD
23,2024-03-27 13:00:00+00:00,3595.113037109375,3616.003173828125,3595.109130859375,3615.9970703125,3615.9970703125,0,RSWETH-USD
24,2024-03-27 14:00:00+00:00,3600.360107421875,3603.65087890625,3588.536865234375,3588.536865234375,3588.536865234375,0,RSWETH-USD
25,2024-03-27 15:00:00+00:00,3586.044189453125,3586.9404296875,3582.032958984375,3582.032958984375,3582.032958984375,0,RSWETH-USD
26,2024-03-27 16:00:00+00:00,3580.63427734375,3580.63427734375,3562.335693359375,3562.335693359375,3562.335693359375,66449,RSWETH-USD
27,2024-03-27 17:00:00+00:00,3562.335693359375,3565.046875,3548.939453125,3548.939453125,3548.939453125,142381,RSWETH-USD
28,2024-03-27 18:00:00+00:00,3548.622802734375,3548.622802734375,3545.18310546875,3545.21484375,3545.21484375,162845,RSWETH-USD
29,2024-03-27 19:00:00+00:00,3545.21484375,3545.21484375,3507.86181640625,3507.86181640625,3507.86181640625,137964,RSWETH-USD
30,2024-03-27 20:00:00+00:00,3507.86181640625,3514.32666015625,3507.86181640625,3513.637451171875,3513.637451171875,134891,RSWETH-USD
31,2024-03-27 21:00:00+00:00,3516.616455078125,3517.10693359375,3515.703857421875,3515.703857421875,3515.703857421875,0,RSWETH-USD
32,2024-03-27 22:00:00+00:00,3515.703857421875,3516.49853515625,3515.703857421875,3516.471435546875,3516.471435546875,11943,RSWETH-USD
33,2024-03-27 23:00:00+00:00,3516.471435546875,3516.471435546875,3507.78125,3507.78125,3507.78125,367790,RSWETH-USD
34,2024-03-28 00:00:00+00:00,3507.78125,3521.24365234375,3507.251708984375,3518.394287109375,3518.394287109375,22514,RSWETH-USD
35,2024-03-28 01:00:00+00:00,3518.267822265625,3518.3369140625,3514.667724609375,3514.715087890625,3514.715087890625,0,RSWETH-USD
36,2024-03-28 02:00:00+00:00,3514.448974609375,3514.451416015625,3508.76904296875,3511.517333984375,3511.517333984375,70006,RSWETH-USD
37,2024-03-28 03:00:00+00:00,3497.220703125,3501.115966796875,3493.0791015625,3493.0791015625,3493.0791015625,18806,RSWETH-USD
38,2024-03-28 04:00:00+00:00,3499.34521484375,3503.016845703125,3499.34521484375,3503.014404296875,3503.014404296875,19717,RSWETH-USD
39,2024-03-28 05:00:00+00:00,3503.014404296875,3518.122314453125,3502.88525390625,3517.927490234375,3517.927490234375,0,RSWETH-USD
40,2024-03-28 06:00:00+00:00,3517.927490234375,3566.6787109375,3517.822998046875,3566.6787109375,3566.6787109375,195636,RSWETH-USD
41,2024-03-28 07:00:00+00:00,3576.802978515625,3581.506103515625,3576.802978515625,3581.42822265625,3581.42822265625,491513,RSWETH-USD
42,2024-03-28 08:00:00+00:00,3581.374267578125,3582.046875,3581.374267578125,3582.046875,3582.046875,70161,RSWETH-USD
43,2024-03-28 09:00:00+00:00,3582.046875,3585.111572265625,3582.046875,3585.107421875,3585.107421875,45110,RSWETH-USD
44,2024-03-28 10:00:00+00:00,3585.138916015625,3587.734619140625,3585.127685546875,3587.728271484375,3587.728271484375,161284,RSWETH-USD
45,2024-03-28 11:00:00+00:00,3587.72119140625,3590.86181640625,3587.72119140625,3590.8134765625,3590.8134765625,0,RSWETH-USD
46,2024-03-28 12:00:00+00:00,3588.393310546875,3588.39404296875,3582.493408203125,3582.493408203125,3582.493408203125,65231,RSWETH-USD
47,2024-03-28 13:00:00+00:00,3582.493408203125,3585.501708984375,3582.493408203125,3583.589111328125,3583.589111328125,25461,RSWETH-USD
48,2024-03-28 14:00:00+00:00,3583.595703125,3583.998291015625,3583.595703125,3583.99560546875,3583.99560546875,0,RSWETH-USD
49,2024-03-28 15:00:00+00:00,3583.994384765625,3589.737060546875,3583.994384765625,3589.695556640625,3589.695556640625,0,RSWETH-USD
50,2024-03-28 16:00:00+00:00,3589.643798828125,3589.643798828125,3588.48046875,3588.48046875,3588.48046875,1792,RSWETH-USD
51,2024-03-28 17:00:00+00:00,3588.48046875,3588.48193359375,3580.961669921875,3580.961669921875,3580.961669921875,13021,RSWETH-USD
52,2024-03-28 18:00:00+00:00,3580.4482421875,3580.53662109375,3578.3076171875,3578.338134765625,3578.338134765625,0,RSWETH-USD
53,2024-03-28 19:00:00+00:00,3578.338134765625,3579.87451171875,3578.338134765625,3579.87451171875,3579.87451171875,0,RSWETH-USD
54,2024-03-28 20:00:00+00:00,3579.87451171875,3580.319580078125,3578.916259765625,3580.178466796875,3580.178466796875,0,RSWETH-USD
55,2024-03-28 21:00:00+00:00,3580.286865234375,3580.364501953125,3576.821044921875,3578.63427734375,3578.63427734375,105538,RSWETH-USD
56,2024-03-28 22:00:00+00:00,3578.63427734375,3578.63427734375,3576.16552734375,3576.16552734375,3576.16552734375,5469,RSWETH-USD
57,2024-03-28 23:00:00+00:00,3576.16552734375,3576.16552734375,3575.23046875,3575.7236328125,3575.7236328125,0,RSWETH-USD
58,2024-03-29 00:00:00+00:00,3575.7236328125,3575.7236328125,3573.94970703125,3574.969482421875,3574.969482421875,9468,RSWETH-USD
59,2024-03-29 01:00:00+00:00,3574.969482421875,3579.79833984375,3574.969482421875,3579.79833984375,3579.79833984375,24164,RSWETH-USD
60,2024-03-29 02:00:00+00:00,3579.790771484375,3581.472900390625,3579.790771484375,3581.472900390625,3581.472900390625,374232,RSWETH-USD
61,2024-03-29 03:00:00+00:00,3581.4638671875,3581.4638671875,3578.94287109375,3578.94873046875,3578.94873046875,259627,RSWETH-USD
62,2024-03-29 04:00:00+00:00,3578.95263671875,3581.31787109375,3578.95263671875,3581.31787109375,3581.31787109375,96364,RSWETH-USD
63,2024-03-29 05:00:00+00:00,3581.076416015625,3581.38525390625,3580.264404296875,3580.266357421875,3580.266357421875,231001,RSWETH-USD
64,2024-03-29 06:00:00+00:00,3580.410400390625,3580.410400390625,3577.3466796875,3579.1123046875,3579.1123046875,0,RSWETH-USD
65,2024-03-29 07:00:00+00:00,3579.1123046875,3581.2255859375,3579.1123046875,3580.31640625,3580.31640625,0,RSWETH-USD
66,2024-03-29 08:00:00+00:00,3580.31640625,3580.353515625,3553.417724609375,3556.5390625,3556.5390625,0,RSWETH-USD
67,2024-03-29 09:00:00+00:00,3555.947509765625,3560.621826171875,3547.62744140625,3547.62744140625,3547.62744140625,308093,RSWETH-USD
68,2024-03-29 10:00:00+00:00,3547.63134765625,3550.186767578125,3547.423095703125,3550.186767578125,3550.186767578125,7416,RSWETH-USD
69,2024-03-29 11:00:00+00:00,3550.186767578125,3556.870361328125,3550.186767578125,3556.62548828125,3556.62548828125,7230,RSWETH-USD
70,2024-03-29 12:00:00+00:00,3558.859375,3558.859375,3552.82861328125,3552.82861328125,3552.82861328125,99170,RSWETH-USD
71,2024-03-29 13:00:00+00:00,3552.82861328125,3556.155517578125,3552.022705078125,3556.155517578125,3556.155517578125,110078,RSWETH-USD
72,2024-03-29 14:00:00+00:00,3556.862060546875,3557.70361328125,3556.694091796875,3557.70361328125,3557.70361328125,15079,RSWETH-USD
73,2024-03-29 15:00:00+00:00,3557.70361328125,3557.70361328125,3544.287109375,3544.287109375,3544.287109375,47846,RSWETH-USD
74,2024-03-29 16:00:00+00:00,3526.350830078125,3526.619140625,3503.11474609375,3503.11474609375,3503.11474609375,1627345,RSWETH-USD
75,2024-03-29 17:00:00+00:00,3503.112060546875,3503.112060546875,3501.90869140625,3501.90869140625,3501.90869140625,18995,RSWETH-USD
76,2024-03-29 18:00:00+00:00,3501.90869140625,3501.90869140625,3492.8115234375,3495.567138671875,3495.567138671875,328136,RSWETH-USD
77,2024-03-29 19:00:00+00:00,3495.567138671875,3501.2587890625,3494.515625,3501.2587890625,3501.2587890625,691617,RSWETH-USD
78,2024-03-29 20:00:00+00:00,3501.420654296875,3503.610107421875,3501.420654296875,3501.75048828125,3501.75048828125,105986,RSWETH-USD
79,2024-03-29 21:00:00+00:00,3501.76025390625,3501.830078125,3496.000244140625,3496.000244140625,3496.000244140625,172343,RSWETH-USD
80,2024-03-29 22:00:00+00:00,3499.992431640625,3504.582275390625,3499.973388671875,3504.582275390625,3504.582275390625,98762,RSWETH-USD
81,2024-03-29 23:00:00+00:00,3507.20556640625,3507.45751953125,3506.872802734375,3507.455810546875,3507.455810546875,0,RSWETH-USD
82,2024-03-30 00:00:00+00:00,3507.212158203125,3507.212158203125,3506.228515625,3506.771728515625,3506.771728515625,20812,RSWETH-USD
83,2024-03-30 01:00:00+00:00,3507.214111328125,3507.533447265625,3507.010498046875,3507.4892578125,3507.4892578125,0,RSWETH-USD
84,2024-03-30 02:00:00+00:00,3507.4892578125,3507.557373046875,3505.328125,3506.614990234375,3506.614990234375,0,RSWETH-USD
85,2024-03-30 03:00:00+00:00,3506.5576171875,3508.993408203125,3506.339111328125,3507.193115234375,3507.193115234375,0,RSWETH-USD
86,2024-03-30 04:00:00+00:00,3507.193115234375,3507.199462890625,3505.642333984375,3505.642333984375,3505.642333984375,0,RSWETH-USD
87,2024-03-30 05:00:00+00:00,3505.66015625,3509.4423828125,3505.66015625,3509.4423828125,3509.4423828125,0,RSWETH-USD
88,2024-03-30 06:00:00+00:00,3509.521240234375,3512.990478515625,3505.568115234375,3512.747314453125,3512.747314453125,0,RSWETH-USD
89,2024-03-30 07:00:00+00:00,3512.747314453125,3513.2724609375,3512.747314453125,3513.2724609375,3513.2724609375,57570,RSWETH-USD
90,2024-03-30 08:00:00+00:00,3512.889404296875,3515.1982421875,3510.6572265625,3515.085205078125,3515.085205078125,66223,RSWETH-USD
91,2024-03-30 09:00:00+00:00,3515.084228515625,3515.084228515625,3512.852294921875,3513.5283203125,3513.5283203125,0,RSWETH-USD
