,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.7679195404052734,1.793212890625,1.7418317794799805,1.793212890625,1.793212890625,0,SUI20947-USD
1,2024-03-26 15:00:00+00:00,1.797809362411499,1.8231674432754517,1.7911531925201416,1.82008957862854,1.82008957862854,22202688,SUI20947-USD
2,2024-03-26 16:00:00+00:00,1.8366345167160034,1.8393505811691284,1.7847498655319214,1.7854665517807007,1.7854665517807007,26412192,SUI20947-USD
3,2024-03-26 17:00:00+00:00,1.804643154144287,1.8552833795547485,1.793458104133606,1.8534377813339233,1.8534377813339233,27975616,SUI20947-USD
4,2024-03-26 18:00:00+00:00,1.8510018587112427,1.8786609172821045,1.8510018587112427,1.8771113157272339,1.8771113157272339,21915040,SUI20947-USD
5,2024-03-26 19:00:00+00:00,1.874475359916687,1.874475359916687,1.853750228881836,1.8680800199508667,1.8680800199508667,11994304,SUI20947-USD
6,2024-03-26 20:00:00+00:00,1.8693642616271973,1.893015742301941,1.8693642616271973,1.8799673318862915,1.8799673318862915,10867776,SUI20947-USD
7,2024-03-26 21:00:00+00:00,1.8807445764541626,1.8879494667053223,1.8520269393920898,1.8608053922653198,1.8608053922653198,6559296,SUI20947-USD
8,2024-03-26 22:00:00+00:00,1.8691073656082153,1.8779003620147705,1.8641396760940552,1.8767069578170776,1.8767069578170776,10190816,SUI20947-USD
9,2024-03-26 23:00:00+00:00,1.8660989999771118,1.8835214376449585,1.8660989999771118,1.8835214376449585,1.8835214376449585,3913088,SUI20947-USD
10,2024-03-27 00:00:00+00:00,1.8787622451782227,1.8917765617370605,1.859189748764038,1.8917765617370605,1.8917765617370605,17764768,SUI20947-USD
11,2024-03-27 01:00:00+00:00,1.8855652809143066,1.9198707342147827,1.8818395137786865,1.9198707342147827,1.9198707342147827,25100384,SUI20947-USD
12,2024-03-27 02:00:00+00:00,1.9074794054031372,1.9695420265197754,1.9074591398239136,1.9695420265197754,1.9695420265197754,27669696,SUI20947-USD
13,2024-03-27 03:00:00+00:00,1.9870673418045044,2.0543010234832764,1.9870673418045044,2.044698715209961,2.044698715209961,101892096,SUI20947-USD
14,2024-03-27 04:00:00+00:00,2.060347318649292,2.060347318649292,2.020453691482544,2.0205626487731934,2.0205626487731934,36260160,SUI20947-USD
15,2024-03-27 05:00:00+00:00,2.038938522338867,2.053349733352661,2.037950038909912,2.0445265769958496,2.0445265769958496,22047616,SUI20947-USD
16,2024-03-27 06:00:00+00:00,2.047145366668701,2.062608242034912,2.0081560611724854,2.0119681358337402,2.0119681358337402,34052864,SUI20947-USD
17,2024-03-27 07:00:00+00:00,2.0194742679595947,2.02549147605896,1.9878953695297241,2.0084285736083984,2.0084285736083984,30479680,SUI20947-USD
18,2024-03-27 08:00:00+00:00,2.0001893043518066,2.0001893043518066,1.9330626726150513,1.9330626726150513,1.9330626726150513,29219648,SUI20947-USD
19,2024-03-27 09:00:00+00:00,1.9246150255203247,1.9890446662902832,1.9246150255203247,1.9863908290863037,1.9863908290863037,42788224,SUI20947-USD
20,2024-03-27 10:00:00+00:00,1.9788955450057983,1.981593370437622,1.9617055654525757,1.972684621810913,1.972684621810913,16547840,SUI20947-USD
21,2024-03-27 11:00:00+00:00,1.9792755842208862,2.071575403213501,1.9792755842208862,2.0621540546417236,2.0621540546417236,69047232,SUI20947-USD
22,2024-03-27 12:00:00+00:00,2.0654609203338623,2.0877022743225098,2.057262420654297,2.0710110664367676,2.0710110664367676,38591872,SUI20947-USD
