,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.18134352564811707,0.1814267784357071,0.17519094049930573,0.17904627323150635,0.17904627323150635,0,DOGE-USD
1,2024-03-26 15:00:00+00:00,0.1790613979101181,0.1793220341205597,0.176380917429924,0.17859545350074768,0.17859545350074768,0,DOGE-USD
2,2024-03-26 16:00:00+00:00,0.17861860990524292,0.17980147898197174,0.17547905445098877,0.17640866339206696,0.17640866339206696,0,DOGE-USD
3,2024-03-26 17:00:00+00:00,0.17632567882537842,0.17852844297885895,0.17536661028862,0.17826056480407715,0.17826056480407715,0,DOGE-USD
4,2024-03-26 18:00:00+00:00,0.17824770510196686,0.1797148585319519,0.17824770510196686,0.17876799404621124,0.17876799404621124,0,DOGE-USD
5,2024-03-26 19:00:00+00:00,0.17869195342063904,0.17869195342063904,0.17600910365581512,0.17656591534614563,0.17656591534614563,7743232,DOGE-USD
6,2024-03-26 20:00:00+00:00,0.17651502788066864,0.17869973182678223,0.17635300755500793,0.17869973182678223,0.17869973182678223,0,DOGE-USD
7,2024-03-26 21:00:00+00:00,0.1786925345659256,0.18319422006607056,0.1786925345659256,0.1813845932483673,0.1813845932483673,20871168,DOGE-USD
8,2024-03-26 22:00:00+00:00,0.18131625652313232,0.18140651285648346,0.1786145716905594,0.18140651285648346,0.18140651285648346,0,DOGE-USD
9,2024-03-26 23:00:00+00:00,0.18139797449111938,0.18270772695541382,0.18137972056865692,0.182570219039917,0.182570219039917,0,DOGE-USD
10,2024-03-27 00:00:00+00:00,0.18247631192207336,0.18369871377944946,0.18149057030677795,0.18275274336338043,0.18275274336338043,32699904,DOGE-USD
11,2024-03-27 01:00:00+00:00,0.1827785074710846,0.18345333635807037,0.1815345734357834,0.18154698610305786,0.18154698610305786,0,DOGE-USD
12,2024-03-27 02:00:00+00:00,0.18160903453826904,0.1849943846464157,0.181382417678833,0.1847924441099167,0.1847924441099167,54974720,DOGE-USD
13,2024-03-27 03:00:00+00:00,0.18476244807243347,0.18651510775089264,0.18324369192123413,0.18324460089206696,0.18324460089206696,136868864,DOGE-USD
14,2024-03-27 04:00:00+00:00,0.18372812867164612,0.18634094297885895,0.18372812867164612,0.18439437448978424,0.18439437448978424,64040960,DOGE-USD
15,2024-03-27 05:00:00+00:00,0.18441767990589142,0.1882934868335724,0.1843656748533249,0.1882934868335724,0.1882934868335724,96226048,DOGE-USD
16,2024-03-27 06:00:00+00:00,0.18846221268177032,0.18934690952301025,0.18752649426460266,0.1884048879146576,0.1884048879146576,81161472,DOGE-USD
17,2024-03-27 07:00:00+00:00,0.18836624920368195,0.18877249956130981,0.18316125869750977,0.18316125869750977,0.18316125869750977,53849088,DOGE-USD
18,2024-03-27 08:00:00+00:00,0.18310754001140594,0.18449385464191437,0.1810583472251892,0.1810583472251892,0.1810583472251892,0,DOGE-USD
19,2024-03-27 09:00:00+00:00,0.18114332854747772,0.1839960366487503,0.18016263842582703,0.1839960366487503,0.1839960366487503,0,DOGE-USD
20,2024-03-27 10:00:00+00:00,0.18402017652988434,0.1845632940530777,0.182719424366951,0.18333415687084198,0.18333415687084198,0,DOGE-USD
21,2024-03-27 11:00:00+00:00,0.18332834541797638,0.18653692305088043,0.18268615007400513,0.1865142434835434,0.1865142434835434,0,DOGE-USD
22,2024-03-27 12:00:00+00:00,0.18651847541332245,0.18876859545707703,0.1864485740661621,0.18744009733200073,0.18744009733200073,16220928,DOGE-USD
23,2024-03-27 13:00:00+00:00,0.1876143217086792,0.18984319269657135,0.1845494955778122,0.1846151500940323,0.1846151500940323,41516288,DOGE-USD
24,2024-03-27 14:00:00+00:00,0.1845582127571106,0.18665628135204315,0.17984314262866974,0.18658685684204102,0.18658685684204102,128423424,DOGE-USD
25,2024-03-27 15:00:00+00:00,0.18663139641284943,0.19058842957019806,0.18427519500255585,0.1896250993013382,0.1896250993013382,228061440,DOGE-USD
26,2024-03-27 16:00:00+00:00,0.18904131650924683,0.19020657241344452,0.1845102161169052,0.18535850942134857,0.18535850942134857,102579968,DOGE-USD
27,2024-03-27 17:00:00+00:00,0.18544910848140717,0.18667393922805786,0.1842765063047409,0.1857018619775772,0.1857018619775772,32479232,DOGE-USD
28,2024-03-27 18:00:00+00:00,0.185883030295372,0.1861599236726761,0.18172220885753632,0.18175585567951202,0.18175585567951202,66302208,DOGE-USD
29,2024-03-27 19:00:00+00:00,0.181710883975029,0.1837155818939209,0.181710883975029,0.18281826376914978,0.18281826376914978,23278336,DOGE-USD
30,2024-03-27 20:00:00+00:00,0.1827867329120636,0.18757028877735138,0.18267935514450073,0.1857650727033615,0.1857650727033615,86959872,DOGE-USD
31,2024-03-27 21:00:00+00:00,0.18578627705574036,0.1862965077161789,0.1844547688961029,0.1844547688961029,0.1844547688961029,0,DOGE-USD
32,2024-03-27 22:00:00+00:00,0.18442034721374512,0.19070370495319366,0.1842028945684433,0.1905146986246109,0.1905146986246109,112031744,DOGE-USD
33,2024-03-27 23:00:00+00:00,0.19058677554130554,0.19064345955848694,0.18714116513729095,0.19031493365764618,0.19031493365764618,82272768,DOGE-USD
34,2024-03-28 00:00:00+00:00,0.1904187649488449,0.20315678417682648,0.18958590924739838,0.20297843217849731,0.20297843217849731,488210688,DOGE-USD
35,2024-03-28 01:00:00+00:00,0.20326188206672668,0.20465266704559326,0.19849452376365662,0.1992187649011612,0.1992187649011612,364823552,DOGE-USD
36,2024-03-28 02:00:00+00:00,0.19908751547336578,0.20086443424224854,0.19453057646751404,0.19469764828681946,0.19469764828681946,181417984,DOGE-USD
37,2024-03-28 03:00:00+00:00,0.19487135112285614,0.19666936993598938,0.19352295994758606,0.1942894160747528,0.1942894160747528,7466496,DOGE-USD
38,2024-03-28 04:00:00+00:00,0.1942986696958542,0.19780069589614868,0.1942986696958542,0.1974828988313675,0.1974828988313675,11602944,DOGE-USD
39,2024-03-28 05:00:00+00:00,0.19747579097747803,0.1984715312719345,0.19601775705814362,0.19665759801864624,0.19665759801864624,0,DOGE-USD
40,2024-03-28 06:00:00+00:00,0.19667145609855652,0.20076465606689453,0.19633395969867706,0.20076465606689453,0.20076465606689453,2491392,DOGE-USD
41,2024-03-28 07:00:00+00:00,0.20094028115272522,0.2012784332036972,0.19943936169147491,0.19973653554916382,0.19973653554916382,0,DOGE-USD
42,2024-03-28 08:00:00+00:00,0.19975817203521729,0.20288045704364777,0.19871310889720917,0.2020719349384308,0.2020719349384308,71479808,DOGE-USD
43,2024-03-28 09:00:00+00:00,0.2019408941268921,0.20285050570964813,0.20113275945186615,0.20216363668441772,0.20216363668441772,0,DOGE-USD
44,2024-03-28 10:00:00+00:00,0.2021411806344986,0.21662789583206177,0.20209740102291107,0.214808389544487,0.214808389544487,556805632,DOGE-USD
45,2024-03-28 11:00:00+00:00,0.214845210313797,0.21697452664375305,0.21213610470294952,0.21654407680034637,0.21654407680034637,331010560,DOGE-USD
46,2024-03-28 12:00:00+00:00,0.2166765332221985,0.22338779270648956,0.216029092669487,0.2162698358297348,0.2162698358297348,420306944,DOGE-USD
47,2024-03-28 13:00:00+00:00,0.21655836701393127,0.2171972692012787,0.2143915742635727,0.21678534150123596,0.21678534150123596,136038400,DOGE-USD
48,2024-03-28 14:00:00+00:00,0.21664787828922272,0.220882385969162,0.2160360962152481,0.2190851867198944,0.2190851867198944,0,DOGE-USD
49,2024-03-28 15:00:00+00:00,0.21932090818881989,0.21957631409168243,0.214838445186615,0.21679213643074036,0.21679213643074036,0,DOGE-USD
50,2024-03-28 16:00:00+00:00,0.2168986201286316,0.22011929750442505,0.21666648983955383,0.21868358552455902,0.21868358552455902,0,DOGE-USD
51,2024-03-28 17:00:00+00:00,0.21883296966552734,0.22029457986354828,0.21651828289031982,0.22029457986354828,0.22029457986354828,62409728,DOGE-USD
52,2024-03-28 18:00:00+00:00,0.2203294336795807,0.22190459072589874,0.21877048909664154,0.2195155769586563,0.2195155769586563,42341888,DOGE-USD
53,2024-03-28 19:00:00+00:00,0.2194293588399887,0.2262226790189743,0.2193673849105835,0.2262226790189743,0.2262226790189743,140465152,DOGE-USD
54,2024-03-28 20:00:00+00:00,0.22593863308429718,0.22606220841407776,0.2211930751800537,0.2230226844549179,0.2230226844549179,112165888,DOGE-USD
