,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,18.67607307434082,18.845611572265625,18.453582763671875,18.679710388183594,18.679710388183594,0,APT21794-USD
1,2024-03-26 15:00:00+00:00,18.698610305786133,18.87704086303711,18.59602165222168,18.666763305664062,18.666763305664062,9666240,APT21794-USD
2,2024-03-26 16:00:00+00:00,18.829233169555664,18.830978393554688,18.48176383972168,18.64433479309082,18.64433479309082,11558848,APT21794-USD
3,2024-03-26 17:00:00+00:00,18.704753875732422,19.197492599487305,18.704753875732422,19.197492599487305,19.197492599487305,21406208,APT21794-USD
4,2024-03-26 18:00:00+00:00,19.23832130432129,19.27161979675293,18.929080963134766,18.929080963134766,18.929080963134766,21936704,APT21794-USD
5,2024-03-26 19:00:00+00:00,18.8637638092041,18.869152069091797,18.70757293701172,18.74152946472168,18.74152946472168,14067264,APT21794-USD
6,2024-03-26 20:00:00+00:00,18.721290588378906,18.836782455444336,18.661317825317383,18.717315673828125,18.717315673828125,8565056,APT21794-USD
7,2024-03-26 21:00:00+00:00,18.682748794555664,18.682748794555664,18.50722885131836,18.522478103637695,18.522478103637695,0,APT21794-USD
8,2024-03-26 22:00:00+00:00,18.50638198852539,18.50638198852539,18.091772079467773,18.149642944335938,18.149642944335938,4934464,APT21794-USD
9,2024-03-26 23:00:00+00:00,18.147977828979492,18.168617248535156,18.085744857788086,18.09464454650879,18.09464454650879,0,APT21794-USD
10,2024-03-27 00:00:00+00:00,18.071352005004883,18.246078491210938,17.96149253845215,18.246078491210938,18.246078491210938,0,APT21794-USD
11,2024-03-27 01:00:00+00:00,18.267301559448242,18.63350486755371,18.267301559448242,18.587879180908203,18.587879180908203,5579584,APT21794-USD
12,2024-03-27 02:00:00+00:00,18.536832809448242,18.77590560913086,18.52172088623047,18.61655044555664,18.61655044555664,9398720,APT21794-USD
13,2024-03-27 03:00:00+00:00,18.552215576171875,18.650339126586914,18.49004554748535,18.650339126586914,18.650339126586914,9402688,APT21794-USD
14,2024-03-27 04:00:00+00:00,18.636032104492188,18.636032104492188,18.344005584716797,18.402345657348633,18.402345657348633,383296,APT21794-USD
15,2024-03-27 05:00:00+00:00,18.428272247314453,18.56558609008789,18.383811950683594,18.51888084411621,18.51888084411621,0,APT21794-USD
16,2024-03-27 06:00:00+00:00,18.532018661499023,18.532018661499023,18.35886573791504,18.44520378112793,18.44520378112793,0,APT21794-USD
17,2024-03-27 07:00:00+00:00,18.431856155395508,18.77009391784668,18.431856155395508,18.654964447021484,18.654964447021484,3277376,APT21794-USD
18,2024-03-27 08:00:00+00:00,18.687564849853516,18.776500701904297,18.14957618713379,18.14957618713379,18.14957618713379,0,APT21794-USD
19,2024-03-27 09:00:00+00:00,18.117876052856445,18.26614761352539,18.117876052856445,18.26614761352539,18.26614761352539,5779648,APT21794-USD
20,2024-03-27 10:00:00+00:00,18.275171279907227,18.275171279907227,17.927593231201172,18.15138816833496,18.15138816833496,4943744,APT21794-USD
21,2024-03-27 11:00:00+00:00,18.117952346801758,18.117952346801758,17.917522430419922,18.041975021362305,18.041975021362305,0,APT21794-USD
22,2024-03-27 12:00:00+00:00,18.050352096557617,18.218894958496094,18.050352096557617,18.14018440246582,18.14018440246582,0,APT21794-USD
23,2024-03-27 13:00:00+00:00,18.087013244628906,18.282472610473633,17.908884048461914,18.003681182861328,18.003681182861328,0,APT21794-USD
24,2024-03-27 14:00:00+00:00,17.859722137451172,17.859722137451172,17.66590118408203,17.693151473999023,17.693151473999023,0,APT21794-USD
25,2024-03-27 15:00:00+00:00,17.692474365234375,17.692474365234375,17.478252410888672,17.585189819335938,17.585189819335938,0,APT21794-USD
26,2024-03-27 16:00:00+00:00,17.63043975830078,17.830907821655273,17.551589965820312,17.830907821655273,17.830907821655273,0,APT21794-USD
27,2024-03-27 17:00:00+00:00,17.869964599609375,17.961204528808594,17.69424819946289,17.69424819946289,17.69424819946289,0,APT21794-USD
28,2024-03-27 18:00:00+00:00,17.690649032592773,17.690649032592773,17.510957717895508,17.532983779907227,17.532983779907227,0,APT21794-USD
29,2024-03-27 19:00:00+00:00,17.576833724975586,17.793838500976562,17.576833724975586,17.783401489257812,17.783401489257812,0,APT21794-USD
30,2024-03-27 20:00:00+00:00,17.769615173339844,17.93466567993164,17.769615173339844,17.91278648376465,17.91278648376465,0,APT21794-USD
31,2024-03-27 21:00:00+00:00,17.932126998901367,18.15310287475586,17.932126998901367,17.959388732910156,17.959388732910156,0,APT21794-USD
32,2024-03-27 22:00:00+00:00,17.958145141601562,17.958145141601562,17.794212341308594,17.815732955932617,17.815732955932617,0,APT21794-USD
33,2024-03-27 23:00:00+00:00,17.811115264892578,17.832321166992188,17.674936294555664,17.68223762512207,17.68223762512207,0,APT21794-USD
34,2024-03-28 00:00:00+00:00,17.707242965698242,17.75871467590332,17.44365882873535,17.44365882873535,17.44365882873535,0,APT21794-USD
35,2024-03-28 01:00:00+00:00,17.462425231933594,17.472442626953125,17.328022003173828,17.472442626953125,17.472442626953125,0,APT21794-USD
36,2024-03-28 02:00:00+00:00,17.51825523376465,17.764909744262695,17.51825523376465,17.738365173339844,17.738365173339844,0,APT21794-USD
37,2024-03-28 03:00:00+00:00,17.827482223510742,18.01734161376953,17.824905395507812,18.01734161376953,18.01734161376953,0,APT21794-USD
38,2024-03-28 04:00:00+00:00,17.978347778320312,18.2540283203125,17.978347778320312,18.045333862304688,18.045333862304688,4123040,APT21794-USD
