,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.030746579170227,1.030746579170227,1.030503273010254,1.030564308166504,1.030564308166504,0,USDY29256-USD
1,2024-03-26 15:00:00+00:00,1.0305629968643188,1.0307297706604004,1.0305341482162476,1.0307297706604004,1.0307297706604004,3182,USDY29256-USD
2,2024-03-26 16:00:00+00:00,1.0307432413101196,1.0308175086975098,1.0306406021118164,1.0306406021118164,1.0306406021118164,2967,USDY29256-USD
3,2024-03-26 17:00:00+00:00,1.0304405689239502,1.030710220336914,1.0304405689239502,1.0306941270828247,1.0306941270828247,0,USDY29256-USD
4,2024-03-26 18:00:00+00:00,1.0307414531707764,1.0357671976089478,1.030428171157837,1.030428171157837,1.030428171157837,0,USDY29256-USD
5,2024-03-26 19:00:00+00:00,1.0358319282531738,1.0358319282531738,1.0309311151504517,1.0311545133590698,1.0311545133590698,2462,USDY29256-USD
6,2024-03-26 20:00:00+00:00,1.0309759378433228,1.031194806098938,1.0309759378433228,1.031182050704956,1.031182050704956,3644,USDY29256-USD
7,2024-03-26 21:00:00+00:00,1.0311353206634521,1.0364903211593628,1.0310232639312744,1.0364903211593628,1.0364903211593628,0,USDY29256-USD
8,2024-03-26 22:00:00+00:00,1.0364930629730225,1.0365012884140015,1.0309303998947144,1.0363138914108276,1.0363138914108276,2783,USDY29256-USD
9,2024-03-26 23:00:00+00:00,1.0309699773788452,1.0310428142547607,1.0301027297973633,1.0301027297973633,1.0301027297973633,18419,USDY29256-USD
10,2024-03-27 00:00:00+00:00,1.0303226709365845,1.0306453704833984,1.0295847654342651,1.0306453704833984,1.0306453704833984,0,USDY29256-USD
11,2024-03-27 01:00:00+00:00,1.0310413837432861,1.0313844680786133,1.0308310985565186,1.031009316444397,1.031009316444397,178,USDY29256-USD
12,2024-03-27 02:00:00+00:00,1.0308624505996704,1.0311791896820068,1.030126929283142,1.0307540893554688,1.0307540893554688,12348,USDY29256-USD
13,2024-03-27 03:00:00+00:00,1.0307865142822266,1.0323177576065063,1.0307564735412598,1.0316534042358398,1.0316534042358398,3177,USDY29256-USD
14,2024-03-27 04:00:00+00:00,1.0315783023834229,1.0315783023834229,1.0306662321090698,1.0306662321090698,1.0306662321090698,445,USDY29256-USD
15,2024-03-27 05:00:00+00:00,1.0305272340774536,1.1013621091842651,1.0298211574554443,1.1013621091842651,1.1013621091842651,19012,USDY29256-USD
16,2024-03-27 06:00:00+00:00,1.0945897102355957,1.0945897102355957,1.0305906534194946,1.0879513025283813,1.0879513025283813,0,USDY29256-USD
17,2024-03-27 07:00:00+00:00,1.0847779512405396,1.0853617191314697,1.0306237936019897,1.081843614578247,1.081843614578247,0,USDY29256-USD
18,2024-03-27 08:00:00+00:00,1.0815577507019043,1.0826817750930786,1.0768837928771973,1.0772366523742676,1.0772366523742676,991,USDY29256-USD
19,2024-03-27 09:00:00+00:00,1.0775306224822998,1.1066023111343384,1.0775306224822998,1.0997446775436401,1.0997446775436401,4169,USDY29256-USD
20,2024-03-27 10:00:00+00:00,1.1003910303115845,1.1134309768676758,1.0999798774719238,1.1051592826843262,1.1051592826843262,0,USDY29256-USD
21,2024-03-27 11:00:00+00:00,1.1043174266815186,1.1046545505523682,1.0308839082717896,1.0308839082717896,1.0308839082717896,13253,USDY29256-USD
22,2024-03-27 12:00:00+00:00,1.0309149026870728,1.0309149026870728,1.0307222604751587,1.0308793783187866,1.0308793783187866,0,USDY29256-USD
23,2024-03-27 13:00:00+00:00,1.0308488607406616,1.0308955907821655,1.0307554006576538,1.0308732986450195,1.0308732986450195,2823,USDY29256-USD
24,2024-03-27 14:00:00+00:00,1.0307726860046387,1.0309910774230957,1.030714988708496,1.030871868133545,1.030871868133545,0,USDY29256-USD
25,2024-03-27 15:00:00+00:00,1.0309003591537476,1.0309003591537476,1.030562162399292,1.030653476715088,1.030653476715088,11794,USDY29256-USD
26,2024-03-27 16:00:00+00:00,1.0307202339172363,1.0309714078903198,1.0306627750396729,1.0309045314788818,1.0309045314788818,8642,USDY29256-USD
27,2024-03-27 17:00:00+00:00,1.0309206247329712,1.0310988426208496,1.0309206247329712,1.0310313701629639,1.0310313701629639,279,USDY29256-USD
28,2024-03-27 18:00:00+00:00,1.0310481786727905,1.031140923500061,1.0307886600494385,1.0308104753494263,1.0308104753494263,1993,USDY29256-USD
29,2024-03-27 19:00:00+00:00,1.0308575630187988,1.0310876369476318,1.030724048614502,1.0308141708374023,1.0308141708374023,858,USDY29256-USD
30,2024-03-27 20:00:00+00:00,1.0307878255844116,1.0310355424880981,1.0306854248046875,1.0309476852416992,1.0309476852416992,8837,USDY29256-USD
31,2024-03-27 21:00:00+00:00,1.0308033227920532,1.0310808420181274,1.0308033227920532,1.0309242010116577,1.0309242010116577,3585,USDY29256-USD
32,2024-03-27 22:00:00+00:00,1.0308752059936523,1.031020998954773,1.0308752059936523,1.0309855937957764,1.0309855937957764,6489,USDY29256-USD
33,2024-03-27 23:00:00+00:00,1.0310596227645874,1.0310596227645874,1.030839443206787,1.030839443206787,1.030839443206787,0,USDY29256-USD
34,2024-03-28 00:00:00+00:00,1.0307742357254028,1.0309644937515259,1.0307742357254028,1.0308153629302979,1.0308153629302979,4825,USDY29256-USD
35,2024-03-28 01:00:00+00:00,1.030941128730774,1.030941128730774,1.0307304859161377,1.0308208465576172,1.0308208465576172,0,USDY29256-USD
36,2024-03-28 02:00:00+00:00,1.0308470726013184,1.030855655670166,1.0306833982467651,1.0306895971298218,1.0306895971298218,0,USDY29256-USD
37,2024-03-28 03:00:00+00:00,1.0306954383850098,1.0308234691619873,1.0306869745254517,1.030711054801941,1.030711054801941,16478,USDY29256-USD
38,2024-03-28 04:00:00+00:00,1.0306440591812134,1.0308352708816528,1.0306156873703003,1.0307388305664062,1.0307388305664062,1673,USDY29256-USD
39,2024-03-28 05:00:00+00:00,1.0307621955871582,1.0310028791427612,1.0307285785675049,1.0308806896209717,1.0308806896209717,0,USDY29256-USD
40,2024-03-28 06:00:00+00:00,1.0309109687805176,1.0309854745864868,1.0308451652526855,1.0309138298034668,1.0309138298034668,0,USDY29256-USD
41,2024-03-28 07:00:00+00:00,1.030949354171753,1.031233549118042,1.030949354171753,1.0311214923858643,1.0311214923858643,605,USDY29256-USD
42,2024-03-28 08:00:00+00:00,1.031099557876587,1.0311286449432373,1.030956506729126,1.030956506729126,1.030956506729126,923,USDY29256-USD
