,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3653.263671875,3653.263671875,3593.379150390625,3608.419189453125,3608.419189453125,0,RSETH-USD
1,2024-03-26 15:00:00+00:00,3608.419189453125,3611.30322265625,3608.237548828125,3611.30322265625,3611.30322265625,0,RSETH-USD
2,2024-03-26 16:00:00+00:00,3611.30322265625,3613.814697265625,3592.418212890625,3592.418212890625,3592.418212890625,0,RSETH-USD
3,2024-03-26 17:00:00+00:00,3592.418212890625,3604.61962890625,3592.418212890625,3604.61962890625,3604.61962890625,103444,RSETH-USD
4,2024-03-26 18:00:00+00:00,3604.61962890625,3611.3359375,3604.6044921875,3611.3359375,3611.3359375,0,RSETH-USD
5,2024-03-26 19:00:00+00:00,3611.3359375,3611.3359375,3605.257568359375,3605.257568359375,3605.257568359375,0,RSETH-USD
6,2024-03-26 20:00:00+00:00,3589.838623046875,3601.947998046875,3589.838623046875,3599.908203125,3599.908203125,276210,RSETH-USD
7,2024-03-26 21:00:00+00:00,3598.464599609375,3609.44873046875,3598.45947265625,3609.445068359375,3609.445068359375,0,RSETH-USD
8,2024-03-26 22:00:00+00:00,3609.445068359375,3610.54833984375,3609.44091796875,3610.54833984375,3610.54833984375,0,RSETH-USD
9,2024-03-26 23:00:00+00:00,3610.5439453125,3625.25439453125,3610.5439453125,3613.8095703125,3613.8095703125,0,RSETH-USD
10,2024-03-27 00:00:00+00:00,3613.80859375,3626.89306640625,3607.505615234375,3626.89306640625,3626.89306640625,0,RSETH-USD
11,2024-03-27 01:00:00+00:00,3631.351806640625,3640.665771484375,3631.351806640625,3640.656005859375,3640.656005859375,68138,RSETH-USD
12,2024-03-27 02:00:00+00:00,3637.635498046875,3637.635498046875,3628.1083984375,3631.961669921875,3631.961669921875,0,RSETH-USD
13,2024-03-27 03:00:00+00:00,3631.961669921875,3638.91259765625,3631.961669921875,3632.777587890625,3632.777587890625,0,RSETH-USD
14,2024-03-27 04:00:00+00:00,3630.620361328125,3630.620361328125,3624.201416015625,3626.217529296875,3626.217529296875,0,RSETH-USD
15,2024-03-27 05:00:00+00:00,3626.217529296875,3629.056640625,3619.605712890625,3627.94677734375,3627.94677734375,0,RSETH-USD
16,2024-03-27 06:00:00+00:00,3630.081787109375,3634.443115234375,3629.836669921875,3631.23974609375,3631.23974609375,0,RSETH-USD
17,2024-03-27 07:00:00+00:00,3633.186279296875,3633.186279296875,3611.470947265625,3611.470947265625,3611.470947265625,0,RSETH-USD
18,2024-03-27 08:00:00+00:00,3600.07373046875,3603.43408203125,3587.937255859375,3587.937255859375,3587.937255859375,0,RSETH-USD
19,2024-03-27 09:00:00+00:00,3587.937255859375,3593.264892578125,3584.05419921875,3593.264892578125,3593.264892578125,0,RSETH-USD
20,2024-03-27 10:00:00+00:00,3593.264892578125,3601.392578125,3593.264892578125,3601.39013671875,3601.39013671875,0,RSETH-USD
21,2024-03-27 11:00:00+00:00,3601.33447265625,3608.676025390625,3601.33447265625,3608.676025390625,3608.676025390625,0,RSETH-USD
22,2024-03-27 12:00:00+00:00,3608.676025390625,3609.004150390625,3603.31689453125,3603.31689453125,3603.31689453125,182433,RSETH-USD
23,2024-03-27 13:00:00+00:00,3603.31689453125,3616.812744140625,3603.31591796875,3616.77197265625,3616.77197265625,0,RSETH-USD
24,2024-03-27 14:00:00+00:00,3616.77197265625,3626.175537109375,3583.1796875,3583.1796875,3583.1796875,0,RSETH-USD
