,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3.1199374198913574,3.1589157581329346,3.086791515350342,3.152162790298462,3.152162790298462,0,THETA-USD
1,2024-03-26 15:00:00+00:00,3.1523730754852295,3.1679437160491943,3.097090244293213,3.1079604625701904,3.1079604625701904,0,THETA-USD
2,2024-03-26 16:00:00+00:00,3.107783794403076,3.141033887863159,3.0766184329986572,3.0810322761535645,3.0810322761535645,0,THETA-USD
3,2024-03-26 17:00:00+00:00,3.080472230911255,3.1214487552642822,3.080472230911255,3.115044355392456,3.115044355392456,0,THETA-USD
4,2024-03-26 18:00:00+00:00,3.11506986618042,3.1191794872283936,3.0946474075317383,3.1006345748901367,3.1006345748901367,0,THETA-USD
5,2024-03-26 19:00:00+00:00,3.096698760986328,3.096698760986328,3.059460401535034,3.0627634525299072,3.0627634525299072,761768,THETA-USD
6,2024-03-26 20:00:00+00:00,3.0615434646606445,3.093684196472168,3.056873321533203,3.072643756866455,3.072643756866455,0,THETA-USD
7,2024-03-26 21:00:00+00:00,3.072927236557007,3.1023943424224854,3.072260618209839,3.0966124534606934,3.0966124534606934,0,THETA-USD
8,2024-03-26 22:00:00+00:00,3.096365451812744,3.099691867828369,3.058126211166382,3.0791728496551514,3.0791728496551514,378424,THETA-USD
9,2024-03-26 23:00:00+00:00,3.080122947692871,3.107142448425293,3.0652008056640625,3.0681228637695312,3.0681228637695312,417584,THETA-USD
10,2024-03-27 00:00:00+00:00,3.0674753189086914,3.106532335281372,3.059234142303467,3.106532335281372,3.106532335281372,0,THETA-USD
11,2024-03-27 01:00:00+00:00,3.1072092056274414,3.121623992919922,3.0987746715545654,3.0987746715545654,3.0987746715545654,0,THETA-USD
12,2024-03-27 02:00:00+00:00,3.0986344814300537,3.0986344814300537,3.0769717693328857,3.094801664352417,3.094801664352417,0,THETA-USD
13,2024-03-27 03:00:00+00:00,3.0946755409240723,3.097522020339966,3.0562357902526855,3.0562524795532227,3.0562524795532227,0,THETA-USD
14,2024-03-27 04:00:00+00:00,3.056765079498291,3.067714214324951,3.0312466621398926,3.0312466621398926,3.0312466621398926,0,THETA-USD
15,2024-03-27 05:00:00+00:00,3.0315582752227783,3.0386669635772705,3.0176193714141846,3.0346386432647705,3.0346386432647705,345112,THETA-USD
16,2024-03-27 06:00:00+00:00,3.0345351696014404,3.0594825744628906,3.014789342880249,3.0193750858306885,3.0193750858306885,0,THETA-USD
17,2024-03-27 07:00:00+00:00,3.0189878940582275,3.019402027130127,2.975640058517456,2.975640058517456,2.975640058517456,0,THETA-USD
18,2024-03-27 08:00:00+00:00,2.9772231578826904,3.0347115993499756,2.966188430786133,2.9663872718811035,2.9663872718811035,2750048,THETA-USD
19,2024-03-27 09:00:00+00:00,2.968390941619873,2.995177984237671,2.958535671234131,2.994527816772461,2.994527816772461,732480,THETA-USD
20,2024-03-27 10:00:00+00:00,2.996737003326416,3.096224546432495,2.996737003326416,3.072352170944214,3.072352170944214,6450496,THETA-USD
21,2024-03-27 11:00:00+00:00,3.0716912746429443,3.1010677814483643,3.05418062210083,3.0855050086975098,3.0855050086975098,1612536,THETA-USD
22,2024-03-27 12:00:00+00:00,3.086460828781128,3.095418930053711,3.039285182952881,3.045379400253296,3.045379400253296,0,THETA-USD
23,2024-03-27 13:00:00+00:00,3.0453972816467285,3.102242946624756,3.018059253692627,3.0183451175689697,3.0183451175689697,1154976,THETA-USD
24,2024-03-27 14:00:00+00:00,3.0167627334594727,3.0167627334594727,2.93766450881958,3.0060300827026367,3.0060300827026367,1932240,THETA-USD
25,2024-03-27 15:00:00+00:00,3.007441520690918,3.007441520690918,2.93316912651062,2.9333884716033936,2.9333884716033936,0,THETA-USD
26,2024-03-27 16:00:00+00:00,2.9325451850891113,2.9756343364715576,2.9325451850891113,2.968320846557617,2.968320846557617,3127312,THETA-USD
27,2024-03-27 17:00:00+00:00,2.968646764755249,2.9754531383514404,2.959562063217163,2.9643027782440186,2.9643027782440186,0,THETA-USD
28,2024-03-27 18:00:00+00:00,2.9640321731567383,2.969799757003784,2.92706561088562,2.9273219108581543,2.9273219108581543,510816,THETA-USD
29,2024-03-27 19:00:00+00:00,2.926888942718506,2.9610157012939453,2.926888942718506,2.9574596881866455,2.9574596881866455,0,THETA-USD
30,2024-03-27 20:00:00+00:00,2.9569170475006104,2.986382246017456,2.95624041557312,2.9852967262268066,2.9852967262268066,0,THETA-USD
31,2024-03-27 21:00:00+00:00,2.9866721630096436,3.006981372833252,2.983525514602661,2.9909727573394775,2.9909727573394775,880528,THETA-USD
