,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.4345320463180542,1.4345320463180542,1.4041069746017456,1.426468014717102,1.426468014717102,0,TWT-USD
1,2024-03-26 15:00:00+00:00,1.4265433549880981,1.4282714128494263,1.4070969820022583,1.4165273904800415,1.4165273904800415,0,TWT-USD
2,2024-03-26 16:00:00+00:00,1.416549801826477,1.4242563247680664,1.3977065086364746,1.3996572494506836,1.3996572494506836,293276,TWT-USD
3,2024-03-26 17:00:00+00:00,1.3996812105178833,1.4163838624954224,1.3996812105178833,1.4159892797470093,1.4159892797470093,0,TWT-USD
4,2024-03-26 18:00:00+00:00,1.4158693552017212,1.4255784749984741,1.4153279066085815,1.4234163761138916,1.4234163761138916,149258,TWT-USD
5,2024-03-26 19:00:00+00:00,1.4232990741729736,1.4253411293029785,1.413960337638855,1.423607587814331,1.423607587814331,10672,TWT-USD
6,2024-03-26 20:00:00+00:00,1.423603892326355,1.4345113039016724,1.4194954633712769,1.423980951309204,1.423980951309204,0,TWT-USD
7,2024-03-26 21:00:00+00:00,1.4241777658462524,1.4318337440490723,1.4241777658462524,1.427486538887024,1.427486538887024,0,TWT-USD
8,2024-03-26 22:00:00+00:00,1.4272977113723755,1.4272977113723755,1.414644718170166,1.425789475440979,1.425789475440979,90028,TWT-USD
9,2024-03-26 23:00:00+00:00,1.4258646965026855,1.4333677291870117,1.4175009727478027,1.4175009727478027,1.4175009727478027,1250064,TWT-USD
10,2024-03-27 00:00:00+00:00,1.417406439781189,1.4217878580093384,1.4047954082489014,1.4217878580093384,1.4217878580093384,700864,TWT-USD
11,2024-03-27 01:00:00+00:00,1.4218231439590454,1.4278745651245117,1.4190146923065186,1.4194941520690918,1.4194941520690918,17022,TWT-USD
12,2024-03-27 02:00:00+00:00,1.4195611476898193,1.4195611476898193,1.412953495979309,1.4168365001678467,1.4168365001678467,0,TWT-USD
13,2024-03-27 03:00:00+00:00,1.4168795347213745,1.417901873588562,1.4093579053878784,1.409432053565979,1.409432053565979,0,TWT-USD
