,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3788.455810546875,3793.2763671875,3788.455810546875,3790.32958984375,3790.32958984375,0,SWETH-USD
1,2024-03-26 15:00:00+00:00,3790.32958984375,3790.341796875,3775.84619140625,3779.896240234375,3779.896240234375,0,SWETH-USD
2,2024-03-26 16:00:00+00:00,3779.89599609375,3780.679443359375,3767.631103515625,3767.631103515625,3767.631103515625,0,SWETH-USD
3,2024-03-26 17:00:00+00:00,3770.3056640625,3776.197265625,3764.059814453125,3764.059814453125,3764.059814453125,0,SWETH-USD
4,2024-03-26 18:00:00+00:00,3764.059814453125,3766.30322265625,3764.059814453125,3766.281982421875,3766.281982421875,0,SWETH-USD
5,2024-03-26 19:00:00+00:00,3766.281005859375,3766.281005859375,3758.89404296875,3759.029052734375,3759.029052734375,0,SWETH-USD
6,2024-03-26 20:00:00+00:00,3759.46533203125,3761.2939453125,3758.887451171875,3758.887451171875,3758.887451171875,140850,SWETH-USD
7,2024-03-26 21:00:00+00:00,3758.887451171875,3765.022705078125,3758.887451171875,3765.022705078125,3765.022705078125,0,SWETH-USD
8,2024-03-26 22:00:00+00:00,3765.0166015625,3765.0166015625,3758.33349609375,3758.7578125,3758.7578125,0,SWETH-USD
9,2024-03-26 23:00:00+00:00,3758.7578125,3767.028564453125,3758.7578125,3767.028564453125,3767.028564453125,0,SWETH-USD
10,2024-03-27 00:00:00+00:00,3767.004150390625,3783.7392578125,3760.348876953125,3783.7392578125,3783.7392578125,0,SWETH-USD
11,2024-03-27 01:00:00+00:00,3783.585205078125,3799.2060546875,3783.584716796875,3790.429443359375,3790.429443359375,846191,SWETH-USD
12,2024-03-27 02:00:00+00:00,3790.429443359375,3790.429443359375,3783.721435546875,3787.807861328125,3787.807861328125,22596,SWETH-USD
13,2024-03-27 03:00:00+00:00,3787.80322265625,3789.566650390625,3787.70751953125,3787.70751953125,3787.70751953125,12687,SWETH-USD
14,2024-03-27 04:00:00+00:00,3787.7060546875,3787.7060546875,3770.191650390625,3770.191650390625,3770.191650390625,1096739,SWETH-USD
15,2024-03-27 05:00:00+00:00,3770.191650390625,3781.59033203125,3770.191650390625,3781.59033203125,3781.59033203125,31544,SWETH-USD
16,2024-03-27 06:00:00+00:00,3781.366943359375,3782.412353515625,3779.57177734375,3780.693603515625,3780.693603515625,0,SWETH-USD
17,2024-03-27 07:00:00+00:00,3779.74658203125,3779.74658203125,3765.494384765625,3765.494384765625,3765.494384765625,111368,SWETH-USD
18,2024-03-27 08:00:00+00:00,3765.497802734375,3765.499267578125,3748.92236328125,3748.92236328125,3748.92236328125,0,SWETH-USD
19,2024-03-27 09:00:00+00:00,3748.92236328125,3748.92236328125,3722.261962890625,3728.9638671875,3728.9638671875,0,SWETH-USD
20,2024-03-27 10:00:00+00:00,3731.6533203125,3734.162841796875,3728.895263671875,3733.068603515625,3733.068603515625,0,SWETH-USD
21,2024-03-27 11:00:00+00:00,3750.120849609375,3750.406005859375,3740.0263671875,3745.6962890625,3745.6962890625,717829,SWETH-USD
22,2024-03-27 12:00:00+00:00,3751.511474609375,3754.889892578125,3747.6552734375,3747.6552734375,3747.6552734375,0,SWETH-USD
23,2024-03-27 13:00:00+00:00,3747.6552734375,3794.349365234375,3747.6552734375,3767.8857421875,3767.8857421875,0,SWETH-USD
24,2024-03-27 14:00:00+00:00,3768.993408203125,3770.00146484375,3741.30078125,3741.30078125,3741.30078125,0,SWETH-USD
25,2024-03-27 15:00:00+00:00,3741.30078125,3741.30078125,3710.0244140625,3713.82275390625,3713.82275390625,91597,SWETH-USD
