,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,63.68547821044922,63.82464599609375,62.411773681640625,63.49567794799805,63.49567794799805,0,EGLD-USD
1,2024-03-26 15:00:00+00:00,63.49607467651367,63.58576965332031,62.82504653930664,63.30415725708008,63.30415725708008,0,EGLD-USD
2,2024-03-26 16:00:00+00:00,63.38423156738281,63.74148941040039,62.140167236328125,62.227725982666016,62.227725982666016,1442012,EGLD-USD
3,2024-03-26 17:00:00+00:00,62.23341369628906,62.7077751159668,62.03531265258789,62.57223892211914,62.57223892211914,655488,EGLD-USD
4,2024-03-26 18:00:00+00:00,62.567222595214844,62.85771179199219,62.54916763305664,62.791038513183594,62.791038513183594,0,EGLD-USD
5,2024-03-26 19:00:00+00:00,62.62712097167969,62.63499450683594,62.042564392089844,62.12689208984375,62.12689208984375,0,EGLD-USD
6,2024-03-26 20:00:00+00:00,62.04331970214844,62.687652587890625,62.04331970214844,62.25609588623047,62.25609588623047,199456,EGLD-USD
7,2024-03-26 21:00:00+00:00,62.39081573486328,62.874935150146484,62.36027526855469,62.720401763916016,62.720401763916016,0,EGLD-USD
8,2024-03-26 22:00:00+00:00,62.7347297668457,62.971641540527344,62.429805755615234,62.971641540527344,62.971641540527344,249152,EGLD-USD
9,2024-03-26 23:00:00+00:00,62.97321319580078,63.5462760925293,62.97321319580078,63.530059814453125,63.530059814453125,422424,EGLD-USD
10,2024-03-27 00:00:00+00:00,63.533206939697266,63.795860290527344,62.98590850830078,63.685264587402344,63.685264587402344,0,EGLD-USD
11,2024-03-27 01:00:00+00:00,63.68574523925781,63.878116607666016,63.34669876098633,63.347373962402344,63.347373962402344,0,EGLD-USD
12,2024-03-27 02:00:00+00:00,63.3320426940918,63.507022857666016,63.09549331665039,63.507022857666016,63.507022857666016,0,EGLD-USD
13,2024-03-27 03:00:00+00:00,63.577667236328125,63.6761474609375,63.361289978027344,63.482635498046875,63.482635498046875,0,EGLD-USD
14,2024-03-27 04:00:00+00:00,63.48418426513672,63.77618408203125,63.111019134521484,63.111019134521484,63.111019134521484,0,EGLD-USD
15,2024-03-27 05:00:00+00:00,63.196556091308594,63.31521987915039,62.84813690185547,63.00340270996094,63.00340270996094,291612,EGLD-USD
16,2024-03-27 06:00:00+00:00,63.03583526611328,63.16312026977539,62.563167572021484,62.719600677490234,62.719600677490234,32324,EGLD-USD
17,2024-03-27 07:00:00+00:00,62.71603012084961,62.78110885620117,61.4409294128418,61.489227294921875,61.489227294921875,325824,EGLD-USD
18,2024-03-27 08:00:00+00:00,61.77214813232422,62.20448684692383,61.242279052734375,61.24440002441406,61.24440002441406,0,EGLD-USD
19,2024-03-27 09:00:00+00:00,61.36449432373047,61.78748321533203,60.793006896972656,61.77470016479492,61.77470016479492,1751356,EGLD-USD
20,2024-03-27 10:00:00+00:00,61.76110076904297,62.1951904296875,61.70634460449219,61.9626350402832,61.9626350402832,121944,EGLD-USD
21,2024-03-27 11:00:00+00:00,61.96186065673828,62.3246955871582,61.77172088623047,62.146060943603516,62.146060943603516,0,EGLD-USD
22,2024-03-27 12:00:00+00:00,62.14468765258789,62.43999099731445,61.88368225097656,62.168113708496094,62.168113708496094,0,EGLD-USD
23,2024-03-27 13:00:00+00:00,62.16893005371094,63.22967529296875,61.501869201660156,61.50790786743164,61.50790786743164,506476,EGLD-USD
24,2024-03-27 14:00:00+00:00,61.460750579833984,61.64063262939453,60.0372428894043,61.64063262939453,61.64063262939453,52380,EGLD-USD
25,2024-03-27 15:00:00+00:00,61.64519119262695,61.6742057800293,60.39140319824219,60.39140319824219,60.39140319824219,0,EGLD-USD
26,2024-03-27 16:00:00+00:00,60.378108978271484,60.88206100463867,60.0649299621582,60.82020568847656,60.82020568847656,0,EGLD-USD
27,2024-03-27 17:00:00+00:00,60.83147430419922,61.194915771484375,60.83147430419922,60.83402633666992,60.83402633666992,0,EGLD-USD
28,2024-03-27 18:00:00+00:00,60.868247985839844,60.96438217163086,59.9827880859375,59.9827880859375,59.9827880859375,0,EGLD-USD
29,2024-03-27 19:00:00+00:00,59.99148178100586,60.45854949951172,59.99148178100586,60.40798568725586,60.40798568725586,0,EGLD-USD
30,2024-03-27 20:00:00+00:00,60.422447204589844,60.7367057800293,60.422447204589844,60.6707649230957,60.6707649230957,0,EGLD-USD
31,2024-03-27 21:00:00+00:00,60.66965103149414,61.00576400756836,60.66965103149414,60.67959213256836,60.67959213256836,0,EGLD-USD
32,2024-03-27 22:00:00+00:00,60.67293930053711,61.0474739074707,60.66021728515625,61.04289245605469,61.04289245605469,0,EGLD-USD
33,2024-03-27 23:00:00+00:00,61.045833587646484,61.045833587646484,60.69146728515625,60.95122528076172,60.95122528076172,105132,EGLD-USD
34,2024-03-28 00:00:00+00:00,60.94569396972656,61.14602279663086,60.50447463989258,60.72928237915039,60.72928237915039,490516,EGLD-USD
35,2024-03-28 01:00:00+00:00,60.72749710083008,60.72749710083008,59.95694351196289,60.05684280395508,60.05684280395508,240424,EGLD-USD
36,2024-03-28 02:00:00+00:00,60.05095672607422,60.41578674316406,59.674842834472656,59.724674224853516,59.724674224853516,291232,EGLD-USD
37,2024-03-28 03:00:00+00:00,59.73624038696289,60.13684844970703,59.423316955566406,59.958065032958984,59.958065032958984,190344,EGLD-USD
38,2024-03-28 04:00:00+00:00,59.93124771118164,60.566993713378906,59.90898895263672,60.53185272216797,60.53185272216797,82424,EGLD-USD
39,2024-03-28 05:00:00+00:00,60.532012939453125,60.82190704345703,60.532012939453125,60.70689010620117,60.70689010620117,0,EGLD-USD
40,2024-03-28 06:00:00+00:00,60.72726058959961,61.34004211425781,60.57783889770508,61.303428649902344,61.303428649902344,0,EGLD-USD
41,2024-03-28 07:00:00+00:00,61.307884216308594,61.49809646606445,61.286109924316406,61.49354553222656,61.49354553222656,0,EGLD-USD
42,2024-03-28 08:00:00+00:00,61.46632766723633,61.662109375,61.32168960571289,61.5711784362793,61.5711784362793,0,EGLD-USD
43,2024-03-28 09:00:00+00:00,61.48959732055664,61.67983627319336,61.31120681762695,61.42942428588867,61.42942428588867,0,EGLD-USD
44,2024-03-28 10:00:00+00:00,61.43602752685547,61.43602752685547,60.90789031982422,61.014610290527344,61.014610290527344,0,EGLD-USD
45,2024-03-28 11:00:00+00:00,61.01945877075195,61.17327880859375,60.7563591003418,61.017173767089844,61.017173767089844,0,EGLD-USD
46,2024-03-28 12:00:00+00:00,61.08513259887695,61.16501998901367,60.32215881347656,60.343658447265625,60.343658447265625,101692,EGLD-USD
47,2024-03-28 13:00:00+00:00,60.42634963989258,61.01718521118164,60.3484001159668,60.85691833496094,60.85691833496094,0,EGLD-USD
48,2024-03-28 14:00:00+00:00,60.861656188964844,61.24733352661133,60.59370803833008,61.24470138549805,61.24470138549805,0,EGLD-USD
49,2024-03-28 15:00:00+00:00,61.35700225830078,61.52440643310547,60.86684036254883,61.45650863647461,61.45650863647461,0,EGLD-USD
50,2024-03-28 16:00:00+00:00,61.46701431274414,61.50908279418945,61.04719543457031,61.04719543457031,61.04719543457031,0,EGLD-USD
51,2024-03-28 17:00:00+00:00,61.06289291381836,61.33843231201172,61.029396057128906,61.0335578918457,61.0335578918457,0,EGLD-USD
52,2024-03-28 18:00:00+00:00,61.03327178955078,61.12630081176758,60.8687858581543,60.93273162841797,60.93273162841797,0,EGLD-USD
53,2024-03-28 19:00:00+00:00,60.92981719970703,61.152339935302734,60.92981719970703,61.11806106567383,61.11806106567383,0,EGLD-USD
54,2024-03-28 20:00:00+00:00,61.12270736694336,61.305850982666016,61.03942108154297,61.15537643432617,61.15537643432617,0,EGLD-USD
55,2024-03-28 21:00:00+00:00,61.15439224243164,61.38605880737305,61.13227081298828,61.198974609375,61.198974609375,0,EGLD-USD
56,2024-03-28 22:00:00+00:00,61.136474609375,61.26598358154297,60.85319519042969,61.26598358154297,61.26598358154297,0,EGLD-USD
57,2024-03-28 23:00:00+00:00,61.26593780517578,61.35374069213867,61.151371002197266,61.192935943603516,61.192935943603516,0,EGLD-USD
58,2024-03-29 00:00:00+00:00,61.20065689086914,61.23080825805664,60.739192962646484,60.82122039794922,60.82122039794922,0,EGLD-USD
59,2024-03-29 01:00:00+00:00,60.82081985473633,61.13405990600586,60.75599670410156,60.75599670410156,60.75599670410156,0,EGLD-USD
60,2024-03-29 02:00:00+00:00,60.756980895996094,60.756980895996094,60.098899841308594,60.422794342041016,60.422794342041016,0,EGLD-USD
