,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,38.314727783203125,38.46835708618164,37.69731521606445,38.283443450927734,38.283443450927734,0,DASH-USD
1,2024-03-26 15:00:00+00:00,38.2823371887207,38.30296325683594,37.716007232666016,38.03384017944336,38.03384017944336,0,DASH-USD
2,2024-03-26 16:00:00+00:00,38.035247802734375,38.2315788269043,37.58220672607422,37.67795944213867,37.67795944213867,332864,DASH-USD
3,2024-03-26 17:00:00+00:00,37.68764877319336,38.088645935058594,37.681121826171875,38.088645935058594,38.088645935058594,0,DASH-USD
4,2024-03-26 18:00:00+00:00,38.08435821533203,38.528106689453125,38.08435821533203,38.47810363769531,38.47810363769531,364232,DASH-USD
5,2024-03-26 19:00:00+00:00,38.46263122558594,38.46263122558594,38.029422760009766,38.17355728149414,38.17355728149414,0,DASH-USD
6,2024-03-26 20:00:00+00:00,38.168460845947266,38.64591598510742,38.12339782714844,38.64591598510742,38.64591598510742,121496,DASH-USD
7,2024-03-26 21:00:00+00:00,38.64688491821289,38.80317306518555,38.58998489379883,38.794918060302734,38.794918060302734,0,DASH-USD
8,2024-03-26 22:00:00+00:00,38.79384994506836,38.80421447753906,38.40328598022461,38.72252655029297,38.72252655029297,478840,DASH-USD
9,2024-03-26 23:00:00+00:00,38.721824645996094,38.87568664550781,38.71158981323242,38.80126953125,38.80126953125,0,DASH-USD
10,2024-03-27 00:00:00+00:00,38.792415618896484,39.105690002441406,38.6744499206543,39.07439422607422,39.07439422607422,1067176,DASH-USD
11,2024-03-27 01:00:00+00:00,39.068138122558594,39.17421340942383,38.86241912841797,38.874935150146484,38.874935150146484,176752,DASH-USD
12,2024-03-27 02:00:00+00:00,38.875972747802734,38.88692855834961,38.7542724609375,38.88644790649414,38.88644790649414,0,DASH-USD
13,2024-03-27 03:00:00+00:00,38.886417388916016,38.933006286621094,38.519775390625,38.519775390625,38.519775390625,0,DASH-USD
14,2024-03-27 04:00:00+00:00,38.51933288574219,38.645103454589844,38.3907470703125,38.39547348022461,38.39547348022461,0,DASH-USD
15,2024-03-27 05:00:00+00:00,38.40005111694336,38.57078552246094,38.40005111694336,38.56678009033203,38.56678009033203,117824,DASH-USD
