,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-06-13 06:00:00+00:00,0.08971040695905685,0.1059265211224556,0.08971040695905685,0.09415482729673386,0.09415482729673386,19291456,ATH30083-USD
1,2024-06-13 07:00:00+00:00,0.09030026942491531,0.09711556136608124,0.08958390355110168,0.09219871461391449,0.09219871461391449,15519408,ATH30083-USD
2,2024-06-13 08:00:00+00:00,0.0913589596748352,0.09750421345233917,0.0913589596748352,0.09398391097784042,0.09398391097784042,12757248,ATH30083-USD
3,2024-06-13 09:00:00+00:00,0.09266659617424011,0.09692436456680298,0.09103848040103912,0.09504836052656174,0.09504836052656174,11172192,ATH30083-USD
4,2024-06-13 10:00:00+00:00,0.09709367156028748,0.09718123078346252,0.09342370182275772,0.09342370182275772,0.09342370182275772,0,ATH30083-USD
5,2024-06-13 11:00:00+00:00,0.09303727000951767,0.09398167580366135,0.09303727000951767,0.09378980845212936,0.09378980845212936,119968,ATH30083-USD
6,2024-06-13 12:00:00+00:00,0.09387312829494476,0.10040391981601715,0.09357161819934845,0.10001353174448013,0.10001353174448013,7967744,ATH30083-USD
7,2024-06-13 13:00:00+00:00,0.09887947142124176,0.09887947142124176,0.09017863124608994,0.09017863124608994,0.09017863124608994,0,ATH30083-USD
8,2024-06-13 14:00:00+00:00,0.09140359610319138,0.09175704419612885,0.08268651366233826,0.08475256711244583,0.08475256711244583,6877040,ATH30083-USD
9,2024-06-13 15:00:00+00:00,0.08506100624799728,0.08520398288965225,0.08045442402362823,0.08045442402362823,0.08045442402362823,6541888,ATH30083-USD
10,2024-06-13 16:00:00+00:00,0.08090919256210327,0.0835644006729126,0.07826346904039383,0.07826346904039383,0.07826346904039383,7602816,ATH30083-USD
11,2024-06-13 17:00:00+00:00,0.07716789096593857,0.0773925855755806,0.0727720707654953,0.0727720707654953,0.0727720707654953,0,ATH30083-USD
12,2024-06-13 18:00:00+00:00,0.07504847645759583,0.07504847645759583,0.07284945249557495,0.07404375076293945,0.07404375076293945,2116896,ATH30083-USD
13,2024-06-13 19:00:00+00:00,0.07324516773223877,0.07352547347545624,0.07265879213809967,0.07284082472324371,0.07284082472324371,0,ATH30083-USD
14,2024-06-13 20:00:00+00:00,0.07297837734222412,0.0744834840297699,0.07194043695926666,0.07315438985824585,0.07315438985824585,812864,ATH30083-USD
15,2024-06-13 21:00:00+00:00,0.07316401600837708,0.07353904843330383,0.07306286692619324,0.07309933006763458,0.07309933006763458,0,ATH30083-USD
16,2024-06-13 22:00:00+00:00,0.07305066287517548,0.07724478840827942,0.07302702218294144,0.0752621591091156,0.0752621591091156,3683408,ATH30083-USD
17,2024-06-13 23:00:00+00:00,0.07631642371416092,0.07631642371416092,0.07277636975049973,0.07311658561229706,0.07311658561229706,4156432,ATH30083-USD
18,2024-06-14 00:00:00+00:00,0.07357771694660187,0.07824014872312546,0.07357771694660187,0.0778195932507515,0.0778195932507515,2599696,ATH30083-USD
19,2024-06-14 01:00:00+00:00,0.07549040764570236,0.07572159916162491,0.06732571870088577,0.06732571870088577,0.06732571870088577,0,ATH30083-USD
20,2024-06-14 02:00:00+00:00,0.06273607909679413,0.06848690658807755,0.06239096075296402,0.06832122057676315,0.06832122057676315,17326016,ATH30083-USD
21,2024-06-14 03:00:00+00:00,0.06974349170923233,0.07255309075117111,0.06974349170923233,0.07188306003808975,0.07188306003808975,1628688,ATH30083-USD
22,2024-06-14 04:00:00+00:00,0.0723654106259346,0.07406638562679291,0.07173901796340942,0.07339856028556824,0.07339856028556824,0,ATH30083-USD
23,2024-06-14 05:00:00+00:00,0.07320763170719147,0.07429017871618271,0.07318764179944992,0.07405669242143631,0.07405669242143631,0,ATH30083-USD
24,2024-06-14 06:00:00+00:00,0.07422570884227753,0.07484255731105804,0.07337557524442673,0.07484255731105804,0.07484255731105804,0,ATH30083-USD
25,2024-06-14 07:00:00+00:00,0.07495535910129547,0.07495535910129547,0.07162654399871826,0.07441233843564987,0.07441233843564987,0,ATH30083-USD
26,2024-06-14 08:00:00+00:00,0.07500861585140228,0.07870230078697205,0.07500861585140228,0.07721970975399017,0.07721970975399017,10997312,ATH30083-USD
27,2024-06-14 09:00:00+00:00,0.07663340866565704,0.07663340866565704,0.0740957111120224,0.0740957111120224,0.0740957111120224,0,ATH30083-USD
28,2024-06-14 10:00:00+00:00,0.07310717552900314,0.07310717552900314,0.07092103362083435,0.0709613561630249,0.0709613561630249,1760016,ATH30083-USD
29,2024-06-14 11:00:00+00:00,0.07044203579425812,0.07044203579425812,0.06935399770736694,0.07023615390062332,0.07023615390062332,0,ATH30083-USD
30,2024-06-14 12:00:00+00:00,0.07029122114181519,0.07351595908403397,0.07029122114181519,0.07351595908403397,0.07351595908403397,0,ATH30083-USD
31,2024-06-14 13:00:00+00:00,0.07382497936487198,0.08125039935112,0.07382497936487198,0.08125039935112,0.08125039935112,243248,ATH30083-USD
32,2024-06-14 14:00:00+00:00,0.08031657338142395,0.08204896748065948,0.07925641536712646,0.0796520859003067,0.0796520859003067,3288256,ATH30083-USD
33,2024-06-14 15:00:00+00:00,0.08019176125526428,0.08503252267837524,0.07875219732522964,0.08016031980514526,0.08016031980514526,2124704,ATH30083-USD
34,2024-06-14 16:00:00+00:00,0.07815759629011154,0.07815759629011154,0.07378869503736496,0.07563751935958862,0.07563751935958862,817264,ATH30083-USD
35,2024-06-14 17:00:00+00:00,0.07495249062776566,0.07510610669851303,0.07322823256254196,0.07344084233045578,0.07344084233045578,0,ATH30083-USD
36,2024-06-14 18:00:00+00:00,0.07316368073225021,0.07316368073225021,0.07184907793998718,0.07184907793998718,0.07184907793998718,0,ATH30083-USD
37,2024-06-14 19:00:00+00:00,0.0721040740609169,0.0730520486831665,0.0713840052485466,0.07191015034914017,0.07191015034914017,0,ATH30083-USD
38,2024-06-14 20:00:00+00:00,0.07199986279010773,0.07298830151557922,0.07126681506633759,0.07150847464799881,0.07150847464799881,0,ATH30083-USD
39,2024-06-14 21:00:00+00:00,0.07121983170509338,0.07321090251207352,0.07050067186355591,0.07258664816617966,0.07258664816617966,3885360,ATH30083-USD
40,2024-06-14 22:00:00+00:00,0.07088886201381683,0.07088886201381683,0.06990914046764374,0.06990914046764374,0.06990914046764374,8313344,ATH30083-USD
41,2024-06-14 23:00:00+00:00,0.07082896679639816,0.07352260500192642,0.06994563341140747,0.07352260500192642,0.07352260500192642,136512,ATH30083-USD
42,2024-06-15 00:00:00+00:00,0.07276502996683121,0.07276502996683121,0.06855074316263199,0.06926440447568893,0.06926440447568893,4464176,ATH30083-USD
43,2024-06-15 01:00:00+00:00,0.07002408057451248,0.07136300951242447,0.06939351558685303,0.06990792602300644,0.06990792602300644,0,ATH30083-USD
44,2024-06-15 02:00:00+00:00,0.07061674445867538,0.07080519944429398,0.06969332695007324,0.06969332695007324,0.06969332695007324,0,ATH30083-USD
45,2024-06-15 03:00:00+00:00,0.06958527863025665,0.07057956606149673,0.06853791326284409,0.07009031623601913,0.07009031623601913,0,ATH30083-USD
46,2024-06-15 04:00:00+00:00,0.06988364458084106,0.06988364458084106,0.06718287616968155,0.06793488562107086,0.06793488562107086,0,ATH30083-USD
47,2024-06-15 05:00:00+00:00,0.06740668416023254,0.06823348253965378,0.06730116158723831,0.06778854131698608,0.06778854131698608,121280,ATH30083-USD
48,2024-06-15 06:00:00+00:00,0.06824037432670593,0.07013360410928726,0.06824037432670593,0.06895287334918976,0.06895287334918976,4938224,ATH30083-USD
49,2024-06-15 07:00:00+00:00,0.06870469450950623,0.06888607889413834,0.06752492487430573,0.06754329800605774,0.06754329800605774,0,ATH30083-USD
50,2024-06-15 08:00:00+00:00,0.06754866242408752,0.06802871823310852,0.06699049472808838,0.06699049472808838,0.06699049472808838,0,ATH30083-USD
51,2024-06-15 09:00:00+00:00,0.06712207198143005,0.06712207198143005,0.0659257173538208,0.06605582684278488,0.06605582684278488,0,ATH30083-USD
52,2024-06-15 10:00:00+00:00,0.06551717966794968,0.06655414402484894,0.06533624231815338,0.06607566028833389,0.06607566028833389,0,ATH30083-USD
53,2024-06-15 11:00:00+00:00,0.0660642459988594,0.06702419370412827,0.06598995625972748,0.06702419370412827,0.06702419370412827,0,ATH30083-USD
54,2024-06-15 12:00:00+00:00,0.06753315776586533,0.06898234039545059,0.06752391159534454,0.0678783506155014,0.0678783506155014,330032,ATH30083-USD
