,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,8.963862419128418,9.004236221313477,8.803176879882812,8.979134559631348,8.979134559631348,0,WLD-USD
1,2024-03-26 15:00:00+00:00,8.992117881774902,8.992117881774902,8.837756156921387,8.850237846374512,8.850237846374512,0,WLD-USD
2,2024-03-26 16:00:00+00:00,8.87033748626709,8.87663745880127,8.621609687805176,8.644737243652344,8.644737243652344,4448128,WLD-USD
3,2024-03-26 17:00:00+00:00,8.673842430114746,8.73707103729248,8.665730476379395,8.73707103729248,8.73707103729248,0,WLD-USD
4,2024-03-26 18:00:00+00:00,8.72577953338623,8.774170875549316,8.722386360168457,8.747544288635254,8.747544288635254,0,WLD-USD
5,2024-03-26 19:00:00+00:00,8.720049858093262,8.720049858093262,8.629069328308105,8.63809871673584,8.63809871673584,0,WLD-USD
6,2024-03-26 20:00:00+00:00,8.634071350097656,8.697539329528809,8.634071350097656,8.660934448242188,8.660934448242188,0,WLD-USD
7,2024-03-26 21:00:00+00:00,8.6758451461792,8.755400657653809,8.6758451461792,8.724513053894043,8.724513053894043,0,WLD-USD
8,2024-03-26 22:00:00+00:00,8.725144386291504,8.740209579467773,8.65553092956543,8.740209579467773,8.740209579467773,0,WLD-USD
9,2024-03-26 23:00:00+00:00,8.748820304870605,8.78132152557373,8.737552642822266,8.750540733337402,8.750540733337402,0,WLD-USD
10,2024-03-27 00:00:00+00:00,8.737508773803711,8.829805374145508,8.686286926269531,8.829805374145508,8.829805374145508,0,WLD-USD
11,2024-03-27 01:00:00+00:00,8.853480339050293,8.907607078552246,8.845821380615234,8.861869812011719,8.861869812011719,3543424,WLD-USD
12,2024-03-27 02:00:00+00:00,8.88017749786377,8.88017749786377,8.814482688903809,8.828221321105957,8.828221321105957,0,WLD-USD
13,2024-03-27 03:00:00+00:00,8.84054183959961,8.84054183959961,8.693514823913574,8.707923889160156,8.707923889160156,0,WLD-USD
14,2024-03-27 04:00:00+00:00,8.72393798828125,8.777023315429688,8.716446876525879,8.716446876525879,8.716446876525879,0,WLD-USD
15,2024-03-27 05:00:00+00:00,8.731858253479004,8.772869110107422,8.714719772338867,8.772869110107422,8.772869110107422,0,WLD-USD
16,2024-03-27 06:00:00+00:00,8.779570579528809,8.779570579528809,8.723125457763672,8.7569580078125,8.7569580078125,0,WLD-USD
17,2024-03-27 07:00:00+00:00,8.7750244140625,8.805184364318848,8.692070007324219,8.792346000671387,8.792346000671387,2169632,WLD-USD
18,2024-03-27 08:00:00+00:00,8.809301376342773,8.930215835571289,8.725886344909668,8.725886344909668,8.725886344909668,14009888,WLD-USD
19,2024-03-27 09:00:00+00:00,8.734919548034668,8.831847190856934,8.688232421875,8.780367851257324,8.780367851257324,11343776,WLD-USD
20,2024-03-27 10:00:00+00:00,8.820396423339844,9.219847679138184,8.820396423339844,9.126537322998047,9.126537322998047,51664544,WLD-USD
21,2024-03-27 11:00:00+00:00,9.1104736328125,9.1104736328125,8.848468780517578,8.878462791442871,8.878462791442871,13535392,WLD-USD
22,2024-03-27 12:00:00+00:00,8.895689010620117,8.992121696472168,8.8361234664917,8.8361234664917,8.8361234664917,7629376,WLD-USD
