,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,7.7979278564453125,7.826272487640381,7.641753196716309,7.810742378234863,7.810742378234863,0,NEAR-USD
1,2024-03-26 15:00:00+00:00,7.780806064605713,7.805508613586426,7.7237772941589355,7.7237772941589355,7.7237772941589355,0,NEAR-USD
2,2024-03-26 16:00:00+00:00,7.780817985534668,7.780817985534668,7.591536045074463,7.605731010437012,7.605731010437012,4170432,NEAR-USD
3,2024-03-26 17:00:00+00:00,7.626189231872559,7.7168097496032715,7.581960201263428,7.694090366363525,7.694090366363525,528320,NEAR-USD
4,2024-03-26 18:00:00+00:00,7.70435905456543,7.786191940307617,7.6942033767700195,7.778641700744629,7.778641700744629,0,NEAR-USD
5,2024-03-26 19:00:00+00:00,7.750707149505615,7.7519755363464355,7.705928802490234,7.706516742706299,7.706516742706299,0,NEAR-USD
6,2024-03-26 20:00:00+00:00,7.752522945404053,8.013253211975098,7.723337650299072,7.723337650299072,7.723337650299072,39630272,NEAR-USD
7,2024-03-26 21:00:00+00:00,7.690234661102295,7.717628479003906,7.663410186767578,7.695213317871094,7.695213317871094,0,NEAR-USD
8,2024-03-26 22:00:00+00:00,7.682222843170166,7.722169876098633,7.573313236236572,7.722169876098633,7.722169876098633,4156480,NEAR-USD
9,2024-03-26 23:00:00+00:00,7.684370994567871,7.7871994972229,7.646501064300537,7.653080463409424,7.653080463409424,0,NEAR-USD
10,2024-03-27 00:00:00+00:00,7.625969886779785,7.708805561065674,7.596530914306641,7.671072483062744,7.671072483062744,0,NEAR-USD
11,2024-03-27 01:00:00+00:00,7.685121059417725,7.736484527587891,7.635831356048584,7.635831356048584,7.635831356048584,0,NEAR-USD
12,2024-03-27 02:00:00+00:00,7.624059677124023,7.676802158355713,7.610170364379883,7.648782253265381,7.648782253265381,0,NEAR-USD
13,2024-03-27 03:00:00+00:00,7.630266189575195,7.630266189575195,7.55398416519165,7.557295322418213,7.557295322418213,0,NEAR-USD
14,2024-03-27 04:00:00+00:00,7.567866325378418,7.615575790405273,7.567866325378418,7.590757369995117,7.590757369995117,0,NEAR-USD
15,2024-03-27 05:00:00+00:00,7.588511943817139,7.65073823928833,7.588511943817139,7.65073823928833,7.65073823928833,0,NEAR-USD
16,2024-03-27 06:00:00+00:00,7.629281044006348,7.629281044006348,7.590291500091553,7.611849308013916,7.611849308013916,0,NEAR-USD
17,2024-03-27 07:00:00+00:00,7.6391777992248535,7.64595890045166,7.48184061050415,7.483570098876953,7.483570098876953,0,NEAR-USD
18,2024-03-27 08:00:00+00:00,7.487183570861816,7.609753131866455,7.467979907989502,7.467979907989502,7.467979907989502,1957888,NEAR-USD
19,2024-03-27 09:00:00+00:00,7.437705993652344,7.59126091003418,7.402104377746582,7.59126091003418,7.59126091003418,20372160,NEAR-USD
20,2024-03-27 10:00:00+00:00,7.623414993286133,7.793411731719971,7.6160383224487305,7.748610496520996,7.748610496520996,29870208,NEAR-USD
21,2024-03-27 11:00:00+00:00,7.7292609214782715,7.776087284088135,7.700408935546875,7.722365856170654,7.722365856170654,512192,NEAR-USD
22,2024-03-27 12:00:00+00:00,7.727532386779785,7.780105113983154,7.6834187507629395,7.738371849060059,7.738371849060059,0,NEAR-USD
23,2024-03-27 13:00:00+00:00,7.758732318878174,7.869607925415039,7.617608070373535,7.617608070373535,7.617608070373535,5450176,NEAR-USD
24,2024-03-27 14:00:00+00:00,7.548043727874756,7.565178394317627,7.457835674285889,7.497875690460205,7.497875690460205,0,NEAR-USD
25,2024-03-27 15:00:00+00:00,7.476704120635986,7.476704120635986,7.237774848937988,7.237774848937988,7.237774848937988,7828608,NEAR-USD
26,2024-03-27 16:00:00+00:00,7.267043113708496,7.296963214874268,7.2094879150390625,7.2684478759765625,7.2684478759765625,0,NEAR-USD
27,2024-03-27 17:00:00+00:00,7.29775857925415,7.29775857925415,7.209597587585449,7.209597587585449,7.209597587585449,0,NEAR-USD
28,2024-03-27 18:00:00+00:00,7.206398963928223,7.206398963928223,7.11341667175293,7.11341667175293,7.11341667175293,0,NEAR-USD
29,2024-03-27 19:00:00+00:00,7.145174980163574,7.183496952056885,7.103814601898193,7.183496952056885,7.183496952056885,4298944,NEAR-USD
30,2024-03-27 20:00:00+00:00,7.193169593811035,7.255436420440674,7.193169593811035,7.2257490158081055,7.2257490158081055,0,NEAR-USD
31,2024-03-27 21:00:00+00:00,7.225278377532959,7.264420509338379,7.225278377532959,7.240230083465576,7.240230083465576,0,NEAR-USD
32,2024-03-27 22:00:00+00:00,7.248523235321045,7.3001508712768555,7.247017860412598,7.287529945373535,7.287529945373535,0,NEAR-USD
33,2024-03-27 23:00:00+00:00,7.288718223571777,7.288718223571777,7.234633445739746,7.2495646476745605,7.2495646476745605,0,NEAR-USD
34,2024-03-28 00:00:00+00:00,7.229639053344727,7.369144439697266,7.229639053344727,7.363152503967285,7.363152503967285,6029824,NEAR-USD
35,2024-03-28 01:00:00+00:00,7.345631122589111,7.345631122589111,7.239250183105469,7.246324062347412,7.246324062347412,0,NEAR-USD
36,2024-03-28 02:00:00+00:00,7.269008159637451,7.294130802154541,7.141454219818115,7.14851188659668,7.14851188659668,0,NEAR-USD
37,2024-03-28 03:00:00+00:00,7.154908180236816,7.210853099822998,7.124466896057129,7.210853099822998,7.210853099822998,0,NEAR-USD
38,2024-03-28 04:00:00+00:00,7.224935531616211,7.293206691741943,7.224935531616211,7.28737735748291,7.28737735748291,0,NEAR-USD
39,2024-03-28 05:00:00+00:00,7.278676986694336,7.278676986694336,7.222164154052734,7.267364501953125,7.267364501953125,0,NEAR-USD
40,2024-03-28 06:00:00+00:00,7.256300926208496,7.365034103393555,7.256300926208496,7.352621078491211,7.352621078491211,0,NEAR-USD
