,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.9976693987846375,0.9978370070457458,0.9973907470703125,0.9977328181266785,0.9977328181266785,0,FRAX-USD
1,2024-03-26 15:00:00+00:00,0.9977328181266785,0.9979057908058167,0.997358500957489,0.9978001713752747,0.9978001713752747,188458,FRAX-USD
2,2024-03-26 16:00:00+00:00,0.9978110194206238,0.9978145956993103,0.9977479577064514,0.9978052973747253,0.9978052973747253,319084,FRAX-USD
3,2024-03-26 17:00:00+00:00,0.9978145956993103,0.9978510141372681,0.9977933168411255,0.9978423714637756,0.9978423714637756,0,FRAX-USD
4,2024-03-26 18:00:00+00:00,0.9978410601615906,0.997890830039978,0.9978410601615906,0.9978720545768738,0.9978720545768738,0,FRAX-USD
5,2024-03-26 19:00:00+00:00,0.9978688359260559,0.9978975057601929,0.9977770447731018,0.9978808760643005,0.9978808760643005,609554,FRAX-USD
6,2024-03-26 20:00:00+00:00,0.9978543519973755,0.9978663325309753,0.9976914525032043,0.9976914525032043,0.9976914525032043,0,FRAX-USD
7,2024-03-26 21:00:00+00:00,0.9976914525032043,0.9979190826416016,0.9976323843002319,0.997880220413208,0.997880220413208,0,FRAX-USD
8,2024-03-26 22:00:00+00:00,0.997880220413208,0.9979260563850403,0.9978619813919067,0.9978619813919067,0.9978619813919067,0,FRAX-USD
9,2024-03-26 23:00:00+00:00,0.997871994972229,0.9979907870292664,0.997871994972229,0.9978736042976379,0.9978736042976379,0,FRAX-USD
10,2024-03-27 00:00:00+00:00,0.9978765845298767,0.9979522824287415,0.9978765845298767,0.9978842735290527,0.9978842735290527,703927,FRAX-USD
11,2024-03-27 01:00:00+00:00,0.9979421496391296,0.9979881048202515,0.9978282451629639,0.9978662729263306,0.9978662729263306,0,FRAX-USD
12,2024-03-27 02:00:00+00:00,0.9979287981987,0.9980027079582214,0.9978705048561096,0.9978821873664856,0.9978821873664856,0,FRAX-USD
13,2024-03-27 03:00:00+00:00,0.9978431463241577,0.9979614019393921,0.9978325963020325,0.9979614019393921,0.9979614019393921,0,FRAX-USD
14,2024-03-27 04:00:00+00:00,0.9979507327079773,0.9979507327079773,0.997822105884552,0.9979346394538879,0.9979346394538879,0,FRAX-USD
15,2024-03-27 05:00:00+00:00,0.9978166818618774,0.9980118274688721,0.9977735280990601,0.9980118274688721,0.9980118274688721,0,FRAX-USD
16,2024-03-27 06:00:00+00:00,0.9979862570762634,0.998140275478363,0.9979538321495056,0.9980778694152832,0.9980778694152832,145238,FRAX-USD
17,2024-03-27 07:00:00+00:00,0.9980008006095886,0.9980341196060181,0.99785977602005,0.9979884624481201,0.9979884624481201,0,FRAX-USD
18,2024-03-27 08:00:00+00:00,0.9979884624481201,0.9981196522712708,0.9978768229484558,0.9980264902114868,0.9980264902114868,312860,FRAX-USD
19,2024-03-27 09:00:00+00:00,0.9980407357215881,0.9981257915496826,0.9979555606842041,0.9981257915496826,0.9981257915496826,14988,FRAX-USD
20,2024-03-27 10:00:00+00:00,0.9981085658073425,0.9981259107589722,0.9979622960090637,0.9979737997055054,0.9979737997055054,396649,FRAX-USD
21,2024-03-27 11:00:00+00:00,0.9979756474494934,0.9979756474494934,0.9979327917098999,0.9979445934295654,0.9979445934295654,8669,FRAX-USD
22,2024-03-27 12:00:00+00:00,0.9979363083839417,0.9979379773139954,0.9977644085884094,0.9977644085884094,0.9977644085884094,172471,FRAX-USD
23,2024-03-27 13:00:00+00:00,0.9979113936424255,0.9979975819587708,0.9976803064346313,0.9977309107780457,0.9977309107780457,291184,FRAX-USD
24,2024-03-27 14:00:00+00:00,0.9978178143501282,0.9982277750968933,0.9978178143501282,0.9981106519699097,0.9981106519699097,1709800,FRAX-USD
25,2024-03-27 15:00:00+00:00,0.9981105327606201,0.99815434217453,0.9980952739715576,0.9981024265289307,0.9981024265289307,41608,FRAX-USD
26,2024-03-27 16:00:00+00:00,0.9976756572723389,0.9980738162994385,0.9976756572723389,0.998025119304657,0.998025119304657,0,FRAX-USD
27,2024-03-27 17:00:00+00:00,0.998025119304657,0.9980360865592957,0.9978799223899841,0.9979019165039062,0.9979019165039062,0,FRAX-USD
28,2024-03-27 18:00:00+00:00,0.9977761507034302,0.9978992938995361,0.9975262880325317,0.9975528120994568,0.9975528120994568,67373,FRAX-USD
29,2024-03-27 19:00:00+00:00,0.9974604249000549,0.9979493618011475,0.9974604249000549,0.9977296590805054,0.9977296590805054,314570,FRAX-USD
30,2024-03-27 20:00:00+00:00,0.9977391362190247,0.9979566335678101,0.9977391362190247,0.9979479312896729,0.9979479312896729,0,FRAX-USD
31,2024-03-27 21:00:00+00:00,0.9979501962661743,0.9979653358459473,0.9978836178779602,0.9979560375213623,0.9979560375213623,0,FRAX-USD
32,2024-03-27 22:00:00+00:00,0.9979257583618164,0.9979743361473083,0.9978461265563965,0.9979477524757385,0.9979477524757385,0,FRAX-USD
33,2024-03-27 23:00:00+00:00,0.9979830980300903,0.9979830980300903,0.9978435635566711,0.9978936910629272,0.9978936910629272,0,FRAX-USD
