,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3.550427198410034,3.6152803897857666,3.550427198410034,3.6152803897857666,3.6152803897857666,0,ZBU-USD
1,2024-03-26 15:00:00+00:00,3.6173532009124756,3.6173532009124756,3.572624921798706,3.572624921798706,3.572624921798706,121196,ZBU-USD
2,2024-03-26 16:00:00+00:00,3.5740549564361572,3.63498854637146,3.5730743408203125,3.6282143592834473,3.6282143592834473,2484102,ZBU-USD
3,2024-03-26 17:00:00+00:00,3.6247305870056152,3.630976676940918,3.6219213008880615,3.6219213008880615,3.6219213008880615,0,ZBU-USD
4,2024-03-26 18:00:00+00:00,3.622392416000366,3.6249704360961914,3.6156303882598877,3.6249704360961914,3.6249704360961914,0,ZBU-USD
5,2024-03-26 19:00:00+00:00,3.623307466506958,3.7038514614105225,3.623307466506958,3.63840651512146,3.63840651512146,2498836,ZBU-USD
6,2024-03-26 20:00:00+00:00,3.6396827697753906,3.6396827697753906,3.630770683288574,3.630770683288574,3.630770683288574,0,ZBU-USD
7,2024-03-26 21:00:00+00:00,3.6334564685821533,3.6352171897888184,3.626666784286499,3.6306569576263428,3.6306569576263428,0,ZBU-USD
8,2024-03-26 22:00:00+00:00,3.62743878364563,3.6309053897857666,3.615464210510254,3.6161375045776367,3.6161375045776367,17804,ZBU-USD
9,2024-03-26 23:00:00+00:00,3.6188690662384033,3.6188690662384033,3.601003646850586,3.601274251937866,3.601274251937866,0,ZBU-USD
10,2024-03-27 00:00:00+00:00,3.604039430618286,3.6043715476989746,3.586827516555786,3.586827516555786,3.586827516555786,0,ZBU-USD
11,2024-03-27 01:00:00+00:00,3.584900379180908,3.594266414642334,3.5805776119232178,3.594266414642334,3.594266414642334,158584,ZBU-USD
12,2024-03-27 02:00:00+00:00,3.597230911254883,3.5991058349609375,3.5830609798431396,3.589219093322754,3.589219093322754,216276,ZBU-USD
13,2024-03-27 03:00:00+00:00,3.5948572158813477,3.608396291732788,3.5425963401794434,3.5425963401794434,3.5425963401794434,832864,ZBU-USD
14,2024-03-27 04:00:00+00:00,3.5418522357940674,3.592010498046875,3.5418522357940674,3.592010498046875,3.592010498046875,2066924,ZBU-USD
