,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-04-23 10:00:00+00:00,2.704298973083496,2.991959810256958,2.704298973083496,2.9268643856048584,2.9268643856048584,8236568,SAFE21585-USD
1,2024-04-23 11:00:00+00:00,2.8314576148986816,2.8314576148986816,2.738394260406494,2.7800257205963135,2.7800257205963135,3525812,SAFE21585-USD
2,2024-04-23 12:00:00+00:00,2.7736573219299316,2.7736573219299316,2.4782252311706543,2.4782252311706543,2.4782252311706543,2721688,SAFE21585-USD
3,2024-04-23 13:00:00+00:00,2.587538242340088,2.764791488647461,2.4770212173461914,2.4921741485595703,2.4921741485595703,5560756,SAFE21585-USD
4,2024-04-23 14:00:00+00:00,2.452548027038574,2.452548027038574,2.2173054218292236,2.2173054218292236,2.2173054218292236,5088976,SAFE21585-USD
5,2024-04-23 15:00:00+00:00,2.2095930576324463,2.259824275970459,2.133181571960449,2.144240617752075,2.144240617752075,3745516,SAFE21585-USD
6,2024-04-23 16:00:00+00:00,2.3765950202941895,2.3765950202941895,2.190979242324829,2.230494499206543,2.230494499206543,7480932,SAFE21585-USD
7,2024-04-23 17:00:00+00:00,2.230238199234009,2.2318637371063232,2.1310715675354004,2.1366982460021973,2.1366982460021973,1531632,SAFE21585-USD
8,2024-04-23 18:00:00+00:00,2.127425193786621,2.127425193786621,2.0455665588378906,2.1147725582122803,2.1147725582122803,2270320,SAFE21585-USD
9,2024-04-23 19:00:00+00:00,2.1173949241638184,2.1583120822906494,2.058969736099243,2.1583120822906494,2.1583120822906494,3164164,SAFE21585-USD
10,2024-04-23 20:00:00+00:00,2.1744213104248047,2.2975594997406006,2.1744213104248047,2.2685320377349854,2.2685320377349854,2998080,SAFE21585-USD
11,2024-04-23 21:00:00+00:00,2.276700496673584,2.367056131362915,2.276700496673584,2.3620071411132812,2.3620071411132812,1895464,SAFE21585-USD
12,2024-04-23 22:00:00+00:00,2.36224102973938,2.4482293128967285,2.352933406829834,2.4482293128967285,2.4482293128967285,1300808,SAFE21585-USD
13,2024-04-23 23:00:00+00:00,2.3998475074768066,2.3998475074768066,2.348723888397217,2.366415023803711,2.366415023803711,1205848,SAFE21585-USD
14,2024-04-24 00:00:00+00:00,2.358628273010254,2.358628273010254,2.2267940044403076,2.2267940044403076,2.2267940044403076,1496040,SAFE21585-USD
15,2024-04-24 01:00:00+00:00,2.2516932487487793,2.251934051513672,2.1769959926605225,2.1794328689575195,2.1794328689575195,1024136,SAFE21585-USD
16,2024-04-24 02:00:00+00:00,2.177546977996826,2.240414619445801,2.154902935028076,2.154902935028076,2.154902935028076,1019240,SAFE21585-USD
17,2024-04-24 03:00:00+00:00,2.1570677757263184,2.1570677757263184,2.0768773555755615,2.0768773555755615,2.0768773555755615,453480,SAFE21585-USD
18,2024-04-24 04:00:00+00:00,1.9958934783935547,2.0576672554016113,1.9958934783935547,2.0297176837921143,2.0297176837921143,1298048,SAFE21585-USD
19,2024-04-24 05:00:00+00:00,2.036020278930664,2.072882890701294,2.036020278930664,2.0563580989837646,2.0563580989837646,468208,SAFE21585-USD
20,2024-04-24 06:00:00+00:00,2.0558059215545654,2.0574517250061035,2.025186538696289,2.0262105464935303,2.0262105464935303,0,SAFE21585-USD
21,2024-04-24 07:00:00+00:00,2.006866455078125,2.006866455078125,1.9741202592849731,1.9741202592849731,1.9741202592849731,0,SAFE21585-USD
22,2024-04-24 08:00:00+00:00,1.9459333419799805,1.9934747219085693,1.9366933107376099,1.9934747219085693,1.9934747219085693,0,SAFE21585-USD
23,2024-04-24 09:00:00+00:00,1.9785882234573364,1.9785882234573364,1.9361357688903809,1.9361357688903809,1.9361357688903809,0,SAFE21585-USD
24,2024-04-24 10:00:00+00:00,1.9340078830718994,1.9563554525375366,1.9340078830718994,1.9500383138656616,1.9500383138656616,0,SAFE21585-USD
25,2024-04-24 11:00:00+00:00,1.9564130306243896,2.1782100200653076,1.9564130306243896,2.0777671337127686,2.0777671337127686,1188576,SAFE21585-USD
26,2024-04-24 12:00:00+00:00,2.078561544418335,2.078561544418335,2.027099370956421,2.0392651557922363,2.0392651557922363,0,SAFE21585-USD
27,2024-04-24 13:00:00+00:00,2.038944959640503,2.038944959640503,2.000988483428955,2.000988483428955,2.000988483428955,0,SAFE21585-USD
28,2024-04-24 14:00:00+00:00,2.004472017288208,2.004472017288208,1.9633845090866089,1.9762685298919678,1.9762685298919678,0,SAFE21585-USD
29,2024-04-24 15:00:00+00:00,2.007193088531494,2.007193088531494,1.9294196367263794,1.930757999420166,1.930757999420166,0,SAFE21585-USD
30,2024-04-24 16:00:00+00:00,1.9283807277679443,1.9283807277679443,1.8703396320343018,1.8703396320343018,1.8703396320343018,0,SAFE21585-USD
31,2024-04-24 17:00:00+00:00,1.8676499128341675,1.9366399049758911,1.864884614944458,1.9366399049758911,1.9366399049758911,0,SAFE21585-USD
32,2024-04-24 18:00:00+00:00,1.9187794923782349,1.9980173110961914,1.9023246765136719,1.9336869716644287,1.9336869716644287,0,SAFE21585-USD
33,2024-04-24 19:00:00+00:00,1.9101877212524414,1.9846370220184326,1.895236611366272,1.969627857208252,1.969627857208252,0,SAFE21585-USD
34,2024-04-24 20:00:00+00:00,1.9702229499816895,1.9702229499816895,1.947111964225769,1.953917384147644,1.953917384147644,0,SAFE21585-USD
35,2024-04-24 21:00:00+00:00,1.9584243297576904,1.9584243297576904,1.9290294647216797,1.9324357509613037,1.9324357509613037,0,SAFE21585-USD
36,2024-04-24 22:00:00+00:00,1.931044340133667,1.931044340133667,1.8891931772232056,1.8891931772232056,1.8891931772232056,0,SAFE21585-USD
37,2024-04-24 23:00:00+00:00,1.8874166011810303,1.894555926322937,1.8814276456832886,1.8846449851989746,1.8846449851989746,0,SAFE21585-USD
38,2024-04-25 00:00:00+00:00,1.8819478750228882,1.966487169265747,1.8576160669326782,1.9338029623031616,1.9338029623031616,0,SAFE21585-USD
39,2024-04-25 01:00:00+00:00,1.9149314165115356,1.9149314165115356,1.8978933095932007,1.9001381397247314,1.9001381397247314,0,SAFE21585-USD
40,2024-04-25 02:00:00+00:00,1.9027193784713745,1.9027193784713745,1.829624056816101,1.829624056816101,1.829624056816101,0,SAFE21585-USD
41,2024-04-25 03:00:00+00:00,1.817365288734436,1.817365288734436,1.7834179401397705,1.7834179401397705,1.7834179401397705,0,SAFE21585-USD
42,2024-04-25 04:00:00+00:00,1.7758023738861084,1.7758023738861084,1.7058333158493042,1.7279473543167114,1.7279473543167114,0,SAFE21585-USD
43,2024-04-25 05:00:00+00:00,1.756414532661438,1.784185767173767,1.7359546422958374,1.7792422771453857,1.7792422771453857,1235162,SAFE21585-USD
44,2024-04-25 06:00:00+00:00,1.783759355545044,1.95195734500885,1.783759355545044,1.9385218620300293,1.9385218620300293,1261092,SAFE21585-USD
45,2024-04-25 07:00:00+00:00,1.9310638904571533,1.9524561166763306,1.9144123792648315,1.9302372932434082,1.9302372932434082,0,SAFE21585-USD
46,2024-04-25 08:00:00+00:00,1.9288080930709839,1.9631342887878418,1.9205129146575928,1.951461672782898,1.951461672782898,88198,SAFE21585-USD
47,2024-04-25 09:00:00+00:00,1.9402647018432617,1.9979087114334106,1.9294685125350952,1.9978203773498535,1.9978203773498535,299616,SAFE21585-USD
48,2024-04-25 10:00:00+00:00,1.9963550567626953,2.1834511756896973,1.9843882322311401,2.002135992050171,2.002135992050171,2072918,SAFE21585-USD
49,2024-04-25 11:00:00+00:00,2.0001447200775146,2.151627779006958,2.0001447200775146,2.1472291946411133,2.1472291946411133,0,SAFE21585-USD
50,2024-04-25 12:00:00+00:00,2.1319589614868164,2.212484121322632,2.1319589614868164,2.212484121322632,2.212484121322632,1556080,SAFE21585-USD
51,2024-04-25 13:00:00+00:00,2.213446617126465,2.214434862136841,2.0808279514312744,2.140730142593384,2.140730142593384,1820540,SAFE21585-USD
52,2024-04-25 14:00:00+00:00,2.1616642475128174,2.1925346851348877,2.133526086807251,2.1401264667510986,2.1401264667510986,951000,SAFE21585-USD
53,2024-04-25 15:00:00+00:00,2.144117593765259,2.144117593765259,2.0485892295837402,2.120938777923584,2.120938777923584,860062,SAFE21585-USD
54,2024-04-25 16:00:00+00:00,2.081557035446167,2.2800464630126953,2.081557035446167,2.2800464630126953,2.2800464630126953,2217240,SAFE21585-USD
55,2024-04-25 17:00:00+00:00,2.2772960662841797,2.401991844177246,2.1865975856781006,2.401991844177246,2.401991844177246,3125792,SAFE21585-USD
56,2024-04-25 18:00:00+00:00,2.453639507293701,2.5813405513763428,2.35341739654541,2.35341739654541,2.35341739654541,5920288,SAFE21585-USD
57,2024-04-25 19:00:00+00:00,2.3512656688690186,2.575442314147949,2.3512656688690186,2.573688507080078,2.573688507080078,4604116,SAFE21585-USD
58,2024-04-25 20:00:00+00:00,2.582040786743164,2.6597020626068115,2.558180332183838,2.612579345703125,2.612579345703125,3782872,SAFE21585-USD
59,2024-04-25 21:00:00+00:00,2.60430645942688,2.60430645942688,2.5447168350219727,2.5447168350219727,2.5447168350219727,2886176,SAFE21585-USD
60,2024-04-25 22:00:00+00:00,2.575395107269287,2.6583938598632812,2.5694074630737305,2.6004674434661865,2.6004674434661865,3464604,SAFE21585-USD
61,2024-04-25 23:00:00+00:00,2.6080620288848877,2.645352840423584,2.572929620742798,2.645352840423584,2.645352840423584,3470180,SAFE21585-USD
62,2024-04-26 00:00:00+00:00,2.657712459564209,2.657712459564209,2.5858023166656494,2.5858023166656494,2.5858023166656494,1315784,SAFE21585-USD
63,2024-04-26 01:00:00+00:00,2.5920653343200684,2.5920653343200684,2.4723503589630127,2.488173484802246,2.488173484802246,2341452,SAFE21585-USD
64,2024-04-26 02:00:00+00:00,2.4879534244537354,2.5490636825561523,2.4879534244537354,2.5083439350128174,2.5083439350128174,2147576,SAFE21585-USD
65,2024-04-26 03:00:00+00:00,2.4758365154266357,2.5338966846466064,2.4755938053131104,2.5172698497772217,2.5172698497772217,2065464,SAFE21585-USD
66,2024-04-26 04:00:00+00:00,2.521145820617676,2.5504584312438965,2.506222724914551,2.5275182723999023,2.5275182723999023,1770952,SAFE21585-USD
67,2024-04-26 05:00:00+00:00,2.559955596923828,2.591963291168213,2.5299901962280273,2.5616533756256104,2.5616533756256104,2091104,SAFE21585-USD
68,2024-04-26 06:00:00+00:00,2.560178279876709,2.5709357261657715,2.521343946456909,2.5415053367614746,2.5415053367614746,0,SAFE21585-USD
69,2024-04-26 07:00:00+00:00,2.526876926422119,2.526876926422119,2.3348677158355713,2.3559679985046387,2.3559679985046387,2853512,SAFE21585-USD
70,2024-04-26 08:00:00+00:00,2.3379759788513184,2.491112232208252,2.3379759788513184,2.460542917251587,2.460542917251587,2806120,SAFE21585-USD
71,2024-04-26 09:00:00+00:00,2.4961986541748047,2.5186359882354736,2.452270269393921,2.489614486694336,2.489614486694336,3489944,SAFE21585-USD
72,2024-04-26 10:00:00+00:00,2.4794816970825195,2.5417282581329346,2.4794816970825195,2.502394914627075,2.502394914627075,0,SAFE21585-USD
73,2024-04-26 11:00:00+00:00,2.4917328357696533,2.5419554710388184,2.4778077602386475,2.517225503921509,2.517225503921509,496312,SAFE21585-USD
74,2024-04-26 12:00:00+00:00,2.5048978328704834,2.544386386871338,2.479917526245117,2.4812541007995605,2.4812541007995605,0,SAFE21585-USD
