,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.14888975024223328,0.148982971906662,0.14556069672107697,0.14824552834033966,0.14824552834033966,0,CHZ-USD
1,2024-03-26 15:00:00+00:00,0.14829476177692413,0.1484818160533905,0.14634989202022552,0.14710810780525208,0.14710810780525208,0,CHZ-USD
2,2024-03-26 16:00:00+00:00,0.14711527526378632,0.14785835146903992,0.14482563734054565,0.14493197202682495,0.14493197202682495,0,CHZ-USD
3,2024-03-26 17:00:00+00:00,0.14489614963531494,0.14683440327644348,0.14467154443264008,0.14683440327644348,0.14683440327644348,0,CHZ-USD
4,2024-03-26 18:00:00+00:00,0.1468295454978943,0.1477474719285965,0.14682653546333313,0.14740435779094696,0.14740435779094696,0,CHZ-USD
5,2024-03-26 19:00:00+00:00,0.14732851088047028,0.14732851088047028,0.1457061916589737,0.1458611935377121,0.1458611935377121,216056,CHZ-USD
6,2024-03-26 20:00:00+00:00,0.14577803015708923,0.146806001663208,0.14555731415748596,0.14628350734710693,0.14628350734710693,0,CHZ-USD
7,2024-03-26 21:00:00+00:00,0.14629879593849182,0.14739903807640076,0.14627033472061157,0.14732304215431213,0.14732304215431213,0,CHZ-USD
8,2024-03-26 22:00:00+00:00,0.14732418954372406,0.14783036708831787,0.14609456062316895,0.14783036708831787,0.14783036708831787,236728,CHZ-USD
9,2024-03-26 23:00:00+00:00,0.1478571742773056,0.14866846799850464,0.14750178158283234,0.14753299951553345,0.14753299951553345,0,CHZ-USD
10,2024-03-27 00:00:00+00:00,0.1475587636232376,0.14839278161525726,0.14657612144947052,0.14839278161525726,0.14839278161525726,1547440,CHZ-USD
11,2024-03-27 01:00:00+00:00,0.1484089344739914,0.14894475042819977,0.147634819149971,0.14773677289485931,0.14773677289485931,0,CHZ-USD
12,2024-03-27 02:00:00+00:00,0.14777126908302307,0.14848849177360535,0.14721404016017914,0.14848849177360535,0.14848849177360535,0,CHZ-USD
13,2024-03-27 03:00:00+00:00,0.14850015938282013,0.14887380599975586,0.14742411673069,0.14775589108467102,0.14775589108467102,566552,CHZ-USD
14,2024-03-27 04:00:00+00:00,0.14783218502998352,0.14867043495178223,0.1470608115196228,0.1470649689435959,0.1470649689435959,0,CHZ-USD
