,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,14.359257698059082,14.365208625793457,14.277026176452637,14.277026176452637,14.277026176452637,0,KCS-USD
1,2024-03-26 15:00:00+00:00,14.130465507507324,14.130465507507324,12.43928050994873,12.840330123901367,12.840330123901367,2832162,KCS-USD
2,2024-03-26 16:00:00+00:00,12.748492240905762,12.748492240905762,12.274658203125,12.664567947387695,12.664567947387695,2408383,KCS-USD
3,2024-03-26 17:00:00+00:00,12.755775451660156,12.755775451660156,12.28562068939209,12.44021224975586,12.44021224975586,922994,KCS-USD
4,2024-03-26 18:00:00+00:00,12.424697875976562,12.616135597229004,12.424697875976562,12.449891090393066,12.449891090393066,640285,KCS-USD
5,2024-03-26 19:00:00+00:00,12.465914726257324,12.483325958251953,12.391809463500977,12.391809463500977,12.391809463500977,378877,KCS-USD
6,2024-03-26 20:00:00+00:00,12.403298377990723,12.403298377990723,12.262410163879395,12.298428535461426,12.298428535461426,312873,KCS-USD
7,2024-03-26 21:00:00+00:00,12.341130256652832,12.720134735107422,12.313491821289062,12.720134735107422,12.720134735107422,878698,KCS-USD
8,2024-03-26 22:00:00+00:00,12.758116722106934,12.804628372192383,12.45688533782959,12.804628372192383,12.804628372192383,440118,KCS-USD
9,2024-03-26 23:00:00+00:00,12.82179069519043,12.82179069519043,12.72747802734375,12.760009765625,12.760009765625,605762,KCS-USD
10,2024-03-27 00:00:00+00:00,12.720685958862305,12.720685958862305,12.610889434814453,12.712562561035156,12.712562561035156,151821,KCS-USD
11,2024-03-27 01:00:00+00:00,12.658453941345215,12.696794509887695,12.613188743591309,12.623250961303711,12.623250961303711,0,KCS-USD
12,2024-03-27 02:00:00+00:00,12.610763549804688,12.610763549804688,12.51199722290039,12.51199722290039,12.51199722290039,167806,KCS-USD
13,2024-03-27 03:00:00+00:00,12.474437713623047,12.496345520019531,12.35537338256836,12.35537338256836,12.35537338256836,101970,KCS-USD
14,2024-03-27 04:00:00+00:00,12.350335121154785,12.570798873901367,12.338046073913574,12.511249542236328,12.511249542236328,578838,KCS-USD
15,2024-03-27 05:00:00+00:00,12.533699989318848,12.580989837646484,12.532430648803711,12.532530784606934,12.532530784606934,158302,KCS-USD
16,2024-03-27 06:00:00+00:00,12.524118423461914,12.531336784362793,12.497527122497559,12.531336784362793,12.531336784362793,113627,KCS-USD
17,2024-03-27 07:00:00+00:00,12.51621150970459,12.553727149963379,12.428252220153809,12.428252220153809,12.428252220153809,0,KCS-USD
18,2024-03-27 08:00:00+00:00,12.393852233886719,12.393852233886719,12.283893585205078,12.29615306854248,12.29615306854248,156912,KCS-USD
19,2024-03-27 09:00:00+00:00,12.299088478088379,12.35851001739502,12.297775268554688,12.317614555358887,12.317614555358887,217805,KCS-USD
20,2024-03-27 10:00:00+00:00,12.297645568847656,12.354835510253906,12.297645568847656,12.327463150024414,12.327463150024414,71178,KCS-USD
21,2024-03-27 11:00:00+00:00,12.32375717163086,12.359856605529785,12.225436210632324,12.225436210632324,12.225436210632324,251679,KCS-USD
22,2024-03-27 12:00:00+00:00,12.189605712890625,12.189605712890625,11.640908241271973,11.69742488861084,11.69742488861084,524782,KCS-USD
23,2024-03-27 13:00:00+00:00,11.775914192199707,11.775914192199707,11.359284400939941,11.359284400939941,11.359284400939941,344626,KCS-USD
24,2024-03-27 14:00:00+00:00,11.361285209655762,11.611122131347656,11.301698684692383,11.561918258666992,11.561918258666992,738956,KCS-USD
25,2024-03-27 15:00:00+00:00,11.562480926513672,11.562480926513672,11.340518951416016,11.420389175415039,11.420389175415039,0,KCS-USD
26,2024-03-27 16:00:00+00:00,11.470176696777344,11.633993148803711,11.410672187805176,11.633993148803711,11.633993148803711,0,KCS-USD
27,2024-03-27 17:00:00+00:00,11.611648559570312,11.628095626831055,11.594023704528809,11.604768753051758,11.604768753051758,0,KCS-USD
28,2024-03-27 18:00:00+00:00,11.619033813476562,11.619033813476562,11.326229095458984,11.386435508728027,11.386435508728027,0,KCS-USD
29,2024-03-27 19:00:00+00:00,11.407163619995117,11.469918251037598,11.367332458496094,11.469918251037598,11.469918251037598,0,KCS-USD
30,2024-03-27 20:00:00+00:00,11.479007720947266,11.671499252319336,11.479007720947266,11.671499252319336,11.671499252319336,0,KCS-USD
31,2024-03-27 21:00:00+00:00,11.652565002441406,11.790361404418945,11.414607048034668,11.4343843460083,11.4343843460083,0,KCS-USD
32,2024-03-27 22:00:00+00:00,11.46961784362793,11.478678703308105,11.459148406982422,11.474946975708008,11.474946975708008,0,KCS-USD
33,2024-03-27 23:00:00+00:00,11.470722198486328,11.477137565612793,11.375999450683594,11.382160186767578,11.382160186767578,0,KCS-USD
34,2024-03-28 00:00:00+00:00,11.353201866149902,11.483575820922852,11.353201866149902,11.483575820922852,11.483575820922852,5181,KCS-USD
35,2024-03-28 01:00:00+00:00,11.4766263961792,11.87428092956543,11.468766212463379,11.87428092956543,11.87428092956543,575969,KCS-USD
36,2024-03-28 02:00:00+00:00,11.847723960876465,11.981557846069336,11.839181900024414,11.896236419677734,11.896236419677734,119825,KCS-USD
37,2024-03-28 03:00:00+00:00,11.891862869262695,12.058784484863281,11.878104209899902,12.058784484863281,12.058784484863281,37200,KCS-USD
38,2024-03-28 04:00:00+00:00,12.10178279876709,12.10178279876709,11.937823295593262,11.943855285644531,11.943855285644531,0,KCS-USD
39,2024-03-28 05:00:00+00:00,11.937419891357422,12.099435806274414,11.937419891357422,11.997529983520508,11.997529983520508,177501,KCS-USD
40,2024-03-28 06:00:00+00:00,11.961151123046875,12.05394458770752,11.78237533569336,11.78237533569336,11.78237533569336,81657,KCS-USD
41,2024-03-28 07:00:00+00:00,11.833417892456055,11.958438873291016,11.812739372253418,11.958438873291016,11.958438873291016,53444,KCS-USD
42,2024-03-28 08:00:00+00:00,11.949068069458008,11.983316421508789,11.940628051757812,11.969923973083496,11.969923973083496,0,KCS-USD
43,2024-03-28 09:00:00+00:00,11.965614318847656,12.130227088928223,11.965614318847656,12.130227088928223,12.130227088928223,0,KCS-USD
44,2024-03-28 10:00:00+00:00,12.146759033203125,12.273097038269043,12.146759033203125,12.179082870483398,12.179082870483398,81543,KCS-USD
45,2024-03-28 11:00:00+00:00,12.169440269470215,12.23470401763916,12.091099739074707,12.214473724365234,12.214473724365234,0,KCS-USD
46,2024-03-28 12:00:00+00:00,12.207011222839355,12.208344459533691,12.11611557006836,12.162410736083984,12.162410736083984,0,KCS-USD
47,2024-03-28 13:00:00+00:00,12.163393020629883,12.224979400634766,12.09565258026123,12.224979400634766,12.224979400634766,0,KCS-USD
48,2024-03-28 14:00:00+00:00,12.263935089111328,12.543067932128906,12.239742279052734,12.543067932128906,12.543067932128906,0,KCS-USD
49,2024-03-28 15:00:00+00:00,12.546605110168457,12.579217910766602,12.45379638671875,12.45379638671875,12.45379638671875,27360,KCS-USD
