,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.2709170579910278,1.2811987400054932,1.2534009218215942,1.281187891960144,1.281187891960144,0,CELO-USD
1,2024-03-26 15:00:00+00:00,1.2814453840255737,1.2834198474884033,1.2601832151412964,1.2701061964035034,1.2701061964035034,116696,CELO-USD
2,2024-03-26 16:00:00+00:00,1.270177960395813,1.2748546600341797,1.2432775497436523,1.2440358400344849,1.2440358400344849,310584,CELO-USD
3,2024-03-26 17:00:00+00:00,1.2436760663986206,1.259864330291748,1.2436226606369019,1.2581619024276733,1.2581619024276733,0,CELO-USD
4,2024-03-26 18:00:00+00:00,1.2581870555877686,1.2810297012329102,1.2581870555877686,1.2707186937332153,1.2707186937332153,0,CELO-USD
5,2024-03-26 19:00:00+00:00,1.2697068452835083,1.2697068452835083,1.25011146068573,1.2521238327026367,1.2521238327026367,0,CELO-USD
6,2024-03-26 20:00:00+00:00,1.2514108419418335,1.2653316259384155,1.2501628398895264,1.2566932439804077,1.2566932439804077,0,CELO-USD
7,2024-03-26 21:00:00+00:00,1.2574858665466309,1.2632583379745483,1.256248116493225,1.257717490196228,1.257717490196228,0,CELO-USD
8,2024-03-26 22:00:00+00:00,1.257811188697815,1.2615416049957275,1.2472224235534668,1.2615416049957275,1.2615416049957275,0,CELO-USD
9,2024-03-26 23:00:00+00:00,1.2624154090881348,1.2751238346099854,1.2624154090881348,1.2718442678451538,1.2718442678451538,0,CELO-USD
10,2024-03-27 00:00:00+00:00,1.2720235586166382,1.2913068532943726,1.265039086341858,1.2898067235946655,1.2898067235946655,3185376,CELO-USD
11,2024-03-27 01:00:00+00:00,1.289932131767273,1.2981988191604614,1.2806789875030518,1.2821013927459717,1.2821013927459717,0,CELO-USD
12,2024-03-27 02:00:00+00:00,1.282605528831482,1.3035544157028198,1.275481104850769,1.3035544157028198,1.3035544157028198,556720,CELO-USD
13,2024-03-27 03:00:00+00:00,1.3036458492279053,1.328710913658142,1.2984448671340942,1.3281970024108887,1.3281970024108887,3692800,CELO-USD
14,2024-03-27 04:00:00+00:00,1.3287116289138794,1.3318291902542114,1.3041377067565918,1.304274320602417,1.304274320602417,3438080,CELO-USD
15,2024-03-27 05:00:00+00:00,1.3053250312805176,1.3144278526306152,1.2952001094818115,1.3144278526306152,1.3144278526306152,1301624,CELO-USD
16,2024-03-27 06:00:00+00:00,1.3144341707229614,1.331649661064148,1.2997267246246338,1.3032909631729126,1.3032909631729126,0,CELO-USD
17,2024-03-27 07:00:00+00:00,1.3035646677017212,1.305828332901001,1.2835386991500854,1.2882837057113647,1.2882837057113647,0,CELO-USD
18,2024-03-27 08:00:00+00:00,1.288596749305725,1.3131730556488037,1.2844606637954712,1.2847539186477661,1.2847539186477661,0,CELO-USD
19,2024-03-27 09:00:00+00:00,1.2855032682418823,1.3286077976226807,1.2763060331344604,1.321205496788025,1.321205496788025,6196336,CELO-USD
20,2024-03-27 10:00:00+00:00,1.3222135305404663,1.3330421447753906,1.2895904779434204,1.3031816482543945,1.3031816482543945,4309088,CELO-USD
21,2024-03-27 11:00:00+00:00,1.3033448457717896,1.3169697523117065,1.2997714281082153,1.3149958848953247,1.3149958848953247,0,CELO-USD
22,2024-03-27 12:00:00+00:00,1.3149625062942505,1.3347313404083252,1.3136475086212158,1.3346081972122192,1.3346081972122192,3767368,CELO-USD
23,2024-03-27 13:00:00+00:00,1.336472511291504,1.3905483484268188,1.3334304094314575,1.3334304094314575,1.3334304094314575,21094952,CELO-USD
24,2024-03-27 14:00:00+00:00,1.3316551446914673,1.3350416421890259,1.2970174551010132,1.3275705575942993,1.3275705575942993,40621544,CELO-USD
25,2024-03-27 15:00:00+00:00,1.3268910646438599,1.327177882194519,1.3067060708999634,1.3068010807037354,1.3068010807037354,3108352,CELO-USD
26,2024-03-27 16:00:00+00:00,1.3067164421081543,1.3255845308303833,1.3067164421081543,1.3178176879882812,1.3178176879882812,4389616,CELO-USD
27,2024-03-27 17:00:00+00:00,1.317820429801941,1.3288739919662476,1.3144398927688599,1.3144398927688599,1.3144398927688599,788368,CELO-USD
28,2024-03-27 18:00:00+00:00,1.3147670030593872,1.3155592679977417,1.293412446975708,1.2937012910842896,1.2937012910842896,0,CELO-USD
29,2024-03-27 19:00:00+00:00,1.2933292388916016,1.313148856163025,1.2933292388916016,1.3054864406585693,1.3054864406585693,338608,CELO-USD
30,2024-03-27 20:00:00+00:00,1.3055649995803833,1.3118354082107544,1.3035145998001099,1.3070133924484253,1.3070133924484253,275664,CELO-USD
31,2024-03-27 21:00:00+00:00,1.3075997829437256,1.3154770135879517,1.3015286922454834,1.3015286922454834,1.3015286922454834,415904,CELO-USD
32,2024-03-27 22:00:00+00:00,1.301277756690979,1.306955337524414,1.2965654134750366,1.302715539932251,1.302715539932251,1444192,CELO-USD
33,2024-03-27 23:00:00+00:00,1.3025821447372437,1.3025821447372437,1.274680256843567,1.2866400480270386,1.2866400480270386,856352,CELO-USD
34,2024-03-28 00:00:00+00:00,1.2860770225524902,1.300849437713623,1.278853416442871,1.283539056777954,1.283539056777954,593984,CELO-USD
35,2024-03-28 01:00:00+00:00,1.2839264869689941,1.2856545448303223,1.2570451498031616,1.2602635622024536,1.2602635622024536,296272,CELO-USD
36,2024-03-28 02:00:00+00:00,1.2601001262664795,1.2742946147918701,1.2508002519607544,1.2508002519607544,1.2508002519607544,872208,CELO-USD
37,2024-03-28 03:00:00+00:00,1.2512181997299194,1.2521060705184937,1.2290387153625488,1.2442305088043213,1.2442305088043213,0,CELO-USD
38,2024-03-28 04:00:00+00:00,1.243868112564087,1.2709846496582031,1.243638038635254,1.2664835453033447,1.2664835453033447,0,CELO-USD
39,2024-03-28 05:00:00+00:00,1.2665390968322754,1.2676559686660767,1.2571722269058228,1.2624059915542603,1.2624059915542603,0,CELO-USD
40,2024-03-28 06:00:00+00:00,1.2628116607666016,1.2778757810592651,1.2603157758712769,1.2738927602767944,1.2738927602767944,0,CELO-USD
41,2024-03-28 07:00:00+00:00,1.2742918729782104,1.298364281654358,1.2742918729782104,1.297842025756836,1.297842025756836,0,CELO-USD
42,2024-03-28 08:00:00+00:00,1.2983490228652954,1.3103818893432617,1.2979592084884644,1.3027254343032837,1.3027254343032837,0,CELO-USD
43,2024-03-28 09:00:00+00:00,1.3024903535842896,1.3057708740234375,1.290334701538086,1.2978222370147705,1.2978222370147705,0,CELO-USD
44,2024-03-28 10:00:00+00:00,1.298280119895935,1.3022369146347046,1.2833279371261597,1.2836110591888428,1.2836110591888428,0,CELO-USD
45,2024-03-28 11:00:00+00:00,1.2835828065872192,1.296736240386963,1.281244158744812,1.2954797744750977,1.2954797744750977,0,CELO-USD
46,2024-03-28 12:00:00+00:00,1.2966535091400146,1.3029741048812866,1.2736423015594482,1.274903416633606,1.274903416633606,0,CELO-USD
47,2024-03-28 13:00:00+00:00,1.2759886980056763,1.3053665161132812,1.2759886980056763,1.2962859869003296,1.2962859869003296,0,CELO-USD
48,2024-03-28 14:00:00+00:00,1.296392798423767,1.304692029953003,1.287573218345642,1.3026467561721802,1.3026467561721802,0,CELO-USD
49,2024-03-28 15:00:00+00:00,1.3024230003356934,1.3024230003356934,1.2863035202026367,1.2935577630996704,1.2935577630996704,0,CELO-USD
50,2024-03-28 16:00:00+00:00,1.2936410903930664,1.2978190183639526,1.2885031700134277,1.2945691347122192,1.2945691347122192,0,CELO-USD
51,2024-03-28 17:00:00+00:00,1.2964024543762207,1.303459644317627,1.2899988889694214,1.2907060384750366,1.2907060384750366,0,CELO-USD
52,2024-03-28 18:00:00+00:00,1.290758490562439,1.2938244342803955,1.2880319356918335,1.2938169240951538,1.2938169240951538,0,CELO-USD
53,2024-03-28 19:00:00+00:00,1.29409658908844,1.3059501647949219,1.29409658908844,1.3040817975997925,1.3040817975997925,23708,CELO-USD
54,2024-03-28 20:00:00+00:00,1.3039288520812988,1.3244309425354004,1.301956295967102,1.3184326887130737,1.3184326887130737,895116,CELO-USD
55,2024-03-28 21:00:00+00:00,1.3180783987045288,1.3270525932312012,1.31096351146698,1.3123269081115723,1.3123269081115723,480224,CELO-USD
56,2024-03-28 22:00:00+00:00,1.3116029500961304,1.3116029500961304,1.297204613685608,1.3001413345336914,1.3001413345336914,0,CELO-USD
57,2024-03-28 23:00:00+00:00,1.3000805377960205,1.3050867319107056,1.299216628074646,1.3029407262802124,1.3029407262802124,0,CELO-USD
58,2024-03-29 00:00:00+00:00,1.3029019832611084,1.303019642829895,1.2803497314453125,1.2819452285766602,1.2819452285766602,0,CELO-USD
59,2024-03-29 01:00:00+00:00,1.282175064086914,1.2925962209701538,1.281075119972229,1.2813546657562256,1.2813546657562256,0,CELO-USD
60,2024-03-29 02:00:00+00:00,1.28126060962677,1.28126060962677,1.2593384981155396,1.264663577079773,1.264663577079773,0,CELO-USD
61,2024-03-29 03:00:00+00:00,1.2647907733917236,1.2744210958480835,1.258009433746338,1.2602044343948364,1.2602044343948364,0,CELO-USD
62,2024-03-29 04:00:00+00:00,1.2603074312210083,1.268013834953308,1.2530072927474976,1.2538684606552124,1.2538684606552124,0,CELO-USD
63,2024-03-29 05:00:00+00:00,1.2539300918579102,1.2668241262435913,1.2539300918579102,1.2632219791412354,1.2632219791412354,68576,CELO-USD
64,2024-03-29 06:00:00+00:00,1.2631064653396606,1.2671209573745728,1.255833387374878,1.2671209573745728,1.2671209573745728,0,CELO-USD
65,2024-03-29 07:00:00+00:00,1.2683241367340088,1.281708836555481,1.2505130767822266,1.2505850791931152,1.2505850791931152,1106224,CELO-USD
66,2024-03-29 08:00:00+00:00,1.2512376308441162,1.275313138961792,1.2512376308441162,1.2717169523239136,1.2717169523239136,0,CELO-USD
67,2024-03-29 09:00:00+00:00,1.27169930934906,1.2761669158935547,1.2592613697052002,1.2613437175750732,1.2613437175750732,0,CELO-USD
68,2024-03-29 10:00:00+00:00,1.2612594366073608,1.2680134773254395,1.2544035911560059,1.2680134773254395,1.2680134773254395,0,CELO-USD
69,2024-03-29 11:00:00+00:00,1.2682620286941528,1.2767939567565918,1.267335057258606,1.2677333354949951,1.2677333354949951,0,CELO-USD
70,2024-03-29 12:00:00+00:00,1.2677736282348633,1.270861029624939,1.2614622116088867,1.2623142004013062,1.2623142004013062,0,CELO-USD
71,2024-03-29 13:00:00+00:00,1.2622246742248535,1.270493507385254,1.2561120986938477,1.266502857208252,1.266502857208252,0,CELO-USD
72,2024-03-29 14:00:00+00:00,1.2662127017974854,1.2751853466033936,1.2655714750289917,1.2655714750289917,1.2655714750289917,0,CELO-USD
73,2024-03-29 15:00:00+00:00,1.265551209449768,1.265551209449768,1.236151933670044,1.2410727739334106,1.2410727739334106,1440060,CELO-USD
74,2024-03-29 16:00:00+00:00,1.24076509475708,1.252820611000061,1.2385929822921753,1.2385929822921753,1.2385929822921753,0,CELO-USD
