,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.98445463180542,1.9931310415267944,1.9600868225097656,1.9738099575042725,1.9738099575042725,0,AXL17799-USD
1,2024-03-26 15:00:00+00:00,1.974841833114624,1.974841833114624,1.9559415578842163,1.9559415578842163,1.9559415578842163,0,AXL17799-USD
2,2024-03-26 16:00:00+00:00,1.9597476720809937,1.9597476720809937,1.9318095445632935,1.9333560466766357,1.9333560466766357,440752,AXL17799-USD
3,2024-03-26 17:00:00+00:00,1.937457799911499,1.960472822189331,1.937457799911499,1.9594824314117432,1.9594824314117432,182092,AXL17799-USD
4,2024-03-26 18:00:00+00:00,1.9557260274887085,1.963823676109314,1.9557260274887085,1.9597861766815186,1.9597861766815186,0,AXL17799-USD
5,2024-03-26 19:00:00+00:00,1.9552031755447388,1.9552031755447388,1.9451045989990234,1.9451045989990234,1.9451045989990234,230620,AXL17799-USD
6,2024-03-26 20:00:00+00:00,1.9433228969573975,1.9513448476791382,1.9376659393310547,1.9381160736083984,1.9381160736083984,194500,AXL17799-USD
7,2024-03-26 21:00:00+00:00,1.9416017532348633,1.9488874673843384,1.9416017532348633,1.9488874673843384,1.9488874673843384,0,AXL17799-USD
8,2024-03-26 22:00:00+00:00,1.948722243309021,1.952207088470459,1.9376150369644165,1.952207088470459,1.952207088470459,163596,AXL17799-USD
9,2024-03-26 23:00:00+00:00,1.952803134918213,1.9561750888824463,1.945015549659729,1.948583960533142,1.948583960533142,0,AXL17799-USD
10,2024-03-27 00:00:00+00:00,1.9516823291778564,1.9758200645446777,1.9451335668563843,1.9748709201812744,1.9748709201812744,646148,AXL17799-USD
11,2024-03-27 01:00:00+00:00,1.9783217906951904,2.0020952224731445,1.9783217906951904,2.0020952224731445,2.0020952224731445,175808,AXL17799-USD
12,2024-03-27 02:00:00+00:00,1.9994585514068604,2.0738651752471924,1.9994585514068604,2.0738651752471924,2.0738651752471924,3543136,AXL17799-USD
13,2024-03-27 03:00:00+00:00,2.080127477645874,2.158796787261963,2.080127477645874,2.121399164199829,2.121399164199829,6539264,AXL17799-USD
14,2024-03-27 04:00:00+00:00,2.124516487121582,2.1748714447021484,2.124516487121582,2.133086919784546,2.133086919784546,3830448,AXL17799-USD
15,2024-03-27 05:00:00+00:00,2.1241395473480225,2.1259071826934814,2.089127779006958,2.0956990718841553,2.0956990718841553,2328156,AXL17799-USD
16,2024-03-27 06:00:00+00:00,2.090507984161377,2.0997231006622314,2.0664727687835693,2.068235158920288,2.068235158920288,605284,AXL17799-USD
17,2024-03-27 07:00:00+00:00,2.0693018436431885,2.0693018436431885,2.0317330360412598,2.0317330360412598,2.0317330360412598,1033168,AXL17799-USD
18,2024-03-27 08:00:00+00:00,2.035111427307129,2.0489063262939453,2.004079818725586,2.004079818725586,2.004079818725586,1551104,AXL17799-USD
19,2024-03-27 09:00:00+00:00,2.0004842281341553,2.035519599914551,1.9921380281448364,2.035519599914551,2.035519599914551,1336740,AXL17799-USD
20,2024-03-27 10:00:00+00:00,2.0330018997192383,2.0382161140441895,2.021984577178955,2.0296528339385986,2.0296528339385986,219344,AXL17799-USD
21,2024-03-27 11:00:00+00:00,2.0235483646392822,2.0310301780700684,2.0202174186706543,2.0230154991149902,2.0230154991149902,498148,AXL17799-USD
22,2024-03-27 12:00:00+00:00,2.024860143661499,2.0294435024261475,2.0153145790100098,2.018842935562134,2.018842935562134,0,AXL17799-USD
23,2024-03-27 13:00:00+00:00,2.0216755867004395,2.0707814693450928,2.0175764560699463,2.0175764560699463,2.0175764560699463,2996808,AXL17799-USD
24,2024-03-27 14:00:00+00:00,2.0063323974609375,2.0063323974609375,1.9727489948272705,2.001469373703003,2.001469373703003,899800,AXL17799-USD
25,2024-03-27 15:00:00+00:00,2.0004847049713135,2.0004847049713135,1.9627975225448608,1.9627975225448608,1.9627975225448608,0,AXL17799-USD
26,2024-03-27 16:00:00+00:00,1.9656994342803955,1.9731547832489014,1.9462933540344238,1.956473469734192,1.956473469734192,0,AXL17799-USD
27,2024-03-27 17:00:00+00:00,1.9627679586410522,1.9630093574523926,1.956843614578247,1.9593629837036133,1.9593629837036133,0,AXL17799-USD
28,2024-03-27 18:00:00+00:00,1.9690663814544678,1.9721277952194214,1.9345579147338867,1.9345579147338867,1.9345579147338867,1783364,AXL17799-USD
29,2024-03-27 19:00:00+00:00,1.935566782951355,1.9616562128067017,1.935566782951355,1.9606329202651978,1.9606329202651978,616404,AXL17799-USD
30,2024-03-27 20:00:00+00:00,1.96592378616333,1.9946824312210083,1.96592378616333,1.99219810962677,1.99219810962677,1366864,AXL17799-USD
31,2024-03-27 21:00:00+00:00,1.9914413690567017,2.0242130756378174,1.9914413690567017,2.0179765224456787,2.0179765224456787,852764,AXL17799-USD
32,2024-03-27 22:00:00+00:00,2.0172088146209717,2.043381929397583,2.0172088146209717,2.043381929397583,2.043381929397583,555676,AXL17799-USD
33,2024-03-27 23:00:00+00:00,2.0449185371398926,2.0727996826171875,2.0449185371398926,2.07138729095459,2.07138729095459,3801236,AXL17799-USD
34,2024-03-28 00:00:00+00:00,2.079427480697632,2.17848801612854,2.079427480697632,2.1726303100585938,2.1726303100585938,9641704,AXL17799-USD
35,2024-03-28 01:00:00+00:00,2.1549885272979736,2.1549885272979736,2.111772298812866,2.118223190307617,2.118223190307617,5287288,AXL17799-USD
