,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3521.103271484375,3521.206298828125,3487.768310546875,3487.768310546875,3487.768310546875,0,PUFETH-USD
1,2024-03-26 15:00:00+00:00,3487.768310546875,3496.20849609375,3487.768310546875,3496.20849609375,3496.20849609375,29291,PUFETH-USD
2,2024-03-26 16:00:00+00:00,3496.215576171875,3496.215576171875,3493.291259765625,3493.359619140625,3493.359619140625,0,PUFETH-USD
3,2024-03-26 17:00:00+00:00,3492.16015625,3492.16015625,3472.312744140625,3475.320556640625,3475.320556640625,9236,PUFETH-USD
4,2024-03-26 18:00:00+00:00,3475.320556640625,3492.117919921875,3475.320556640625,3488.475830078125,3488.475830078125,244054,PUFETH-USD
5,2024-03-26 19:00:00+00:00,3488.479248046875,3488.491943359375,3488.479248046875,3488.491943359375,3488.491943359375,0,PUFETH-USD
6,2024-03-26 20:00:00+00:00,3488.491943359375,3488.491943359375,3471.982666015625,3471.982666015625,3471.982666015625,38384,PUFETH-USD
7,2024-03-26 21:00:00+00:00,3471.982666015625,3474.195068359375,3469.682373046875,3474.195068359375,3474.195068359375,15147,PUFETH-USD
8,2024-03-26 22:00:00+00:00,3474.195068359375,3474.195068359375,3474.150634765625,3474.150634765625,3474.150634765625,0,PUFETH-USD
9,2024-03-26 23:00:00+00:00,3502.112060546875,3503.036865234375,3500.541259765625,3500.541259765625,3500.541259765625,31176,PUFETH-USD
10,2024-03-27 00:00:00+00:00,3499.9990234375,3503.771484375,3499.9990234375,3503.771484375,3503.771484375,11101,PUFETH-USD
11,2024-03-27 01:00:00+00:00,3504.329345703125,3513.336669921875,3504.329345703125,3513.336669921875,3513.336669921875,6622,PUFETH-USD
12,2024-03-27 02:00:00+00:00,3513.037109375,3514.71044921875,3513.037109375,3514.623779296875,3514.623779296875,0,PUFETH-USD
13,2024-03-27 03:00:00+00:00,3515.102783203125,3519.567138671875,3515.102783203125,3517.3056640625,3517.3056640625,131110,PUFETH-USD
14,2024-03-27 04:00:00+00:00,3516.8056640625,3516.966064453125,3514.106201171875,3515.217041015625,3515.217041015625,7528,PUFETH-USD
15,2024-03-27 05:00:00+00:00,3515.22705078125,3515.22705078125,3503.11328125,3503.503173828125,3503.503173828125,0,PUFETH-USD
16,2024-03-27 06:00:00+00:00,3504.67578125,3510.543212890625,3504.67578125,3509.560546875,3509.560546875,0,PUFETH-USD
17,2024-03-27 07:00:00+00:00,3509.572265625,3509.572265625,3502.0888671875,3502.09423828125,3502.09423828125,0,PUFETH-USD
18,2024-03-27 08:00:00+00:00,3498.866455078125,3498.873046875,3467.49462890625,3467.49462890625,3467.49462890625,0,PUFETH-USD
19,2024-03-27 09:00:00+00:00,3466.938720703125,3466.938720703125,3455.241943359375,3455.721435546875,3455.721435546875,0,PUFETH-USD
20,2024-03-27 10:00:00+00:00,3455.721923828125,3461.2861328125,3455.721923828125,3461.28125,3461.28125,54361,PUFETH-USD
21,2024-03-27 11:00:00+00:00,3461.28125,3478.183837890625,3461.102783203125,3478.183837890625,3478.183837890625,0,PUFETH-USD
22,2024-03-27 12:00:00+00:00,3478.178466796875,3478.533935546875,3475.44287109375,3475.44287109375,3475.44287109375,23712,PUFETH-USD
23,2024-03-27 13:00:00+00:00,3475.4404296875,3544.57470703125,3475.4404296875,3536.625732421875,3536.625732421875,164194,PUFETH-USD
24,2024-03-27 14:00:00+00:00,3529.6142578125,3529.6142578125,3451.496826171875,3451.496826171875,3451.496826171875,0,PUFETH-USD
25,2024-03-27 15:00:00+00:00,3451.496826171875,3451.49951171875,3424.244384765625,3424.255859375,3424.255859375,0,PUFETH-USD
26,2024-03-27 16:00:00+00:00,3424.23876953125,3424.23876953125,3418.78955078125,3420.013916015625,3420.013916015625,147367,PUFETH-USD
27,2024-03-27 17:00:00+00:00,3420.013916015625,3421.758544921875,3420.013916015625,3421.758544921875,3421.758544921875,0,PUFETH-USD
28,2024-03-27 18:00:00+00:00,3421.758544921875,3421.758544921875,3376.575439453125,3376.575439453125,3376.575439453125,0,PUFETH-USD
29,2024-03-27 19:00:00+00:00,3376.54638671875,3378.735107421875,3375.658447265625,3378.735107421875,3378.735107421875,41348,PUFETH-USD
30,2024-03-27 20:00:00+00:00,3378.735107421875,3381.7822265625,3378.735107421875,3381.291015625,3381.291015625,0,PUFETH-USD
31,2024-03-27 21:00:00+00:00,3381.903564453125,3405.13037109375,3381.903564453125,3404.737548828125,3404.737548828125,0,PUFETH-USD
32,2024-03-27 22:00:00+00:00,3404.737060546875,3404.737060546875,3403.17724609375,3403.17724609375,3403.17724609375,710,PUFETH-USD
33,2024-03-27 23:00:00+00:00,3403.17431640625,3403.17431640625,3392.813232421875,3392.813232421875,3392.813232421875,362908,PUFETH-USD
34,2024-03-28 00:00:00+00:00,3392.80029296875,3411.802001953125,3392.80029296875,3411.579833984375,3411.579833984375,158050,PUFETH-USD
35,2024-03-28 01:00:00+00:00,3411.067138671875,3411.067138671875,3397.869384765625,3398.948486328125,3398.948486328125,18993,PUFETH-USD
36,2024-03-28 02:00:00+00:00,3398.959228515625,3399.234375,3398.959228515625,3399.18798828125,3399.18798828125,255273,PUFETH-USD
37,2024-03-28 03:00:00+00:00,3397.792236328125,3397.97998046875,3387.83740234375,3387.8603515625,3387.8603515625,0,PUFETH-USD
