,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-05-17 06:00:00+00:00,0.006564163137227297,0.006564163137227297,0.006381908431649208,0.0064734285697340965,0.0064734285697340965,4660992,NOT-USD
1,2024-05-17 07:00:00+00:00,0.006523727905005217,0.006760747171938419,0.006466090213507414,0.006743595004081726,0.006743595004081726,32754176,NOT-USD
2,2024-05-17 08:00:00+00:00,0.0067906309850513935,0.0067906309850513935,0.006610773503780365,0.006614613812416792,0.006614613812416792,23957504,NOT-USD
3,2024-05-17 09:00:00+00:00,0.006608139257878065,0.00665243249386549,0.006550141144543886,0.006607152055948973,0.006607152055948973,0,NOT-USD
4,2024-05-17 10:00:00+00:00,0.006611261051148176,0.006947149056941271,0.006611261051148176,0.006947149056941271,0.006947149056941271,23155968,NOT-USD
5,2024-05-17 11:00:00+00:00,0.006933056749403477,0.006933056749403477,0.006741231773048639,0.0068533397279679775,0.0068533397279679775,18415872,NOT-USD
6,2024-05-17 12:00:00+00:00,0.006861009169369936,0.007082987576723099,0.006834782660007477,0.006848315242677927,0.006848315242677927,0,NOT-USD
7,2024-05-17 13:00:00+00:00,0.006794916000217199,0.006853582803159952,0.006785450968891382,0.006785450968891382,0.006785450968891382,0,NOT-USD
8,2024-05-17 14:00:00+00:00,0.006691490765661001,0.006903686095029116,0.006691490765661001,0.006903686095029116,0.006903686095029116,0,NOT-USD
9,2024-05-17 15:00:00+00:00,0.006928686052560806,0.007039313204586506,0.006910775788128376,0.007003151811659336,0.007003151811659336,0,NOT-USD
10,2024-05-17 16:00:00+00:00,0.0070440578274428844,0.007208703551441431,0.006903911475092173,0.007208703551441431,0.007208703551441431,0,NOT-USD
11,2024-05-17 17:00:00+00:00,0.0072946613654494286,0.0072946613654494286,0.007127214688807726,0.007199284620583057,0.007199284620583057,0,NOT-USD
12,2024-05-17 18:00:00+00:00,0.007120360620319843,0.007120360620319843,0.007017598021775484,0.0071190656162798405,0.0071190656162798405,0,NOT-USD
13,2024-05-17 19:00:00+00:00,0.007138415705412626,0.0072949654422700405,0.0070973774418234825,0.0072949654422700405,0.0072949654422700405,0,NOT-USD
14,2024-05-17 20:00:00+00:00,0.0072747161611914635,0.0072747161611914635,0.007047018967568874,0.007047018967568874,0.007047018967568874,0,NOT-USD
15,2024-05-17 21:00:00+00:00,0.007088621612638235,0.007088621612638235,0.007015195209532976,0.007015195209532976,0.007015195209532976,0,NOT-USD
16,2024-05-17 22:00:00+00:00,0.007055283524096012,0.007124151103198528,0.007055283524096012,0.007084985729306936,0.007084985729306936,0,NOT-USD
17,2024-05-17 23:00:00+00:00,0.0070746769197285175,0.0070746769197285175,0.006964278873056173,0.006964278873056173,0.006964278873056173,0,NOT-USD
18,2024-05-18 00:00:00+00:00,0.006971118040382862,0.007177723105996847,0.006971118040382862,0.007148881442844868,0.007148881442844868,9135424,NOT-USD
19,2024-05-18 01:00:00+00:00,0.007131552789360285,0.007131552789360285,0.006957483012229204,0.00698121776804328,0.00698121776804328,0,NOT-USD
20,2024-05-18 02:00:00+00:00,0.00693648774176836,0.00693648774176836,0.0067932805977761745,0.0068161366507411,0.0068161366507411,0,NOT-USD
21,2024-05-18 03:00:00+00:00,0.006791780702769756,0.006830036640167236,0.00674573564901948,0.006803171243518591,0.006803171243518591,0,NOT-USD
22,2024-05-18 04:00:00+00:00,0.006820970680564642,0.006826708558946848,0.006767295300960541,0.006826708558946848,0.006826708558946848,0,NOT-USD
23,2024-05-18 05:00:00+00:00,0.006817291025072336,0.006866028998047113,0.006775129586458206,0.006795130204409361,0.006795130204409361,0,NOT-USD
24,2024-05-18 06:00:00+00:00,0.006829007063060999,0.00690124137327075,0.00681977067142725,0.00681977067142725,0.00681977067142725,0,NOT-USD
25,2024-05-18 07:00:00+00:00,0.006816044915467501,0.006829560734331608,0.006791363935917616,0.006791363935917616,0.006791363935917616,0,NOT-USD
