,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.010877013206481934,0.010877013206481934,0.010724312625825405,0.010820581577718258,0.010820581577718258,0,AMP-USD
1,2024-03-26 15:00:00+00:00,0.010820106603205204,0.010820106603205204,0.01067933440208435,0.010720633901655674,0.010720633901655674,0,AMP-USD
2,2024-03-26 16:00:00+00:00,0.010724347084760666,0.010751855559647083,0.010606952011585236,0.010607410222291946,0.010607410222291946,0,AMP-USD
3,2024-03-26 17:00:00+00:00,0.010611165314912796,0.010666859336197376,0.0105740362778306,0.010596067644655704,0.010596067644655704,0,AMP-USD
4,2024-03-26 18:00:00+00:00,0.01060501579195261,0.010671842843294144,0.01060501579195261,0.010665961541235447,0.010665961541235447,0,AMP-USD
5,2024-03-26 19:00:00+00:00,0.010665714740753174,0.010665714740753174,0.0105912946164608,0.010596903041005135,0.010596903041005135,0,AMP-USD
6,2024-03-26 20:00:00+00:00,0.010596033185720444,0.010625739581882954,0.010564875788986683,0.010604592971503735,0.010604592971503735,0,AMP-USD
7,2024-03-26 21:00:00+00:00,0.010602835565805435,0.01079883985221386,0.010597053915262222,0.010727213695645332,0.010727213695645332,0,AMP-USD
8,2024-03-26 22:00:00+00:00,0.01072846818715334,0.010781881399452686,0.01069312822073698,0.010711177252233028,0.010711177252233028,0,AMP-USD
9,2024-03-26 23:00:00+00:00,0.010709937661886215,0.010736632160842419,0.010657358914613724,0.010676855221390724,0.010676855221390724,0,AMP-USD
10,2024-03-27 00:00:00+00:00,0.010674355551600456,0.010723679326474667,0.010669304989278316,0.01070338860154152,0.01070338860154152,0,AMP-USD
11,2024-03-27 01:00:00+00:00,0.010701650753617287,0.010731667280197144,0.010674525983631611,0.010708702728152275,0.010708702728152275,0,AMP-USD
12,2024-03-27 02:00:00+00:00,0.010712122544646263,0.010970903560519218,0.010676225647330284,0.01094128005206585,0.01094128005206585,0,AMP-USD
13,2024-03-27 03:00:00+00:00,0.010943679139018059,0.011055001989006996,0.010875099338591099,0.01090084295719862,0.01090084295719862,1720304,AMP-USD
14,2024-03-27 04:00:00+00:00,0.010942942462861538,0.010984981432557106,0.01079184003174305,0.01079184003174305,0.01079184003174305,0,AMP-USD
15,2024-03-27 05:00:00+00:00,0.010792430490255356,0.010812689550220966,0.01072320993989706,0.010738622397184372,0.010738622397184372,0,AMP-USD
16,2024-03-27 06:00:00+00:00,0.010735947638750076,0.010827729478478432,0.010732874274253845,0.010770286433398724,0.010770286433398724,0,AMP-USD
17,2024-03-27 07:00:00+00:00,0.010760035365819931,0.010774417780339718,0.010592282749712467,0.010592282749712467,0.010592282749712467,0,AMP-USD
18,2024-03-27 08:00:00+00:00,0.01060466282069683,0.010663260705769062,0.010602826252579689,0.010637087747454643,0.010637087747454643,0,AMP-USD
19,2024-03-27 09:00:00+00:00,0.010634252801537514,0.010657324455678463,0.010602732188999653,0.010634401813149452,0.010634401813149452,0,AMP-USD
20,2024-03-27 10:00:00+00:00,0.010631409473717213,0.01063505094498396,0.010372270829975605,0.010409328155219555,0.010409328155219555,1045532,AMP-USD
21,2024-03-27 11:00:00+00:00,0.010409805923700333,0.010484565049409866,0.010379617102444172,0.010484565049409866,0.010484565049409866,0,AMP-USD
22,2024-03-27 12:00:00+00:00,0.010484421625733376,0.0105365589261055,0.010430295951664448,0.010446111671626568,0.010446111671626568,0,AMP-USD
23,2024-03-27 13:00:00+00:00,0.010442463681101799,0.010593393817543983,0.01043437048792839,0.010441599413752556,0.010441599413752556,0,AMP-USD
24,2024-03-27 14:00:00+00:00,0.010441710241138935,0.010472982190549374,0.01033830177038908,0.01044313795864582,0.01044313795864582,0,AMP-USD
25,2024-03-27 15:00:00+00:00,0.010444121435284615,0.010445253923535347,0.010267586447298527,0.010267586447298527,0.010267586447298527,0,AMP-USD
26,2024-03-27 16:00:00+00:00,0.010265705175697803,0.010323290713131428,0.0102093406021595,0.010323290713131428,0.010323290713131428,0,AMP-USD
27,2024-03-27 17:00:00+00:00,0.010320989415049553,0.010320989415049553,0.010233893059194088,0.010233893059194088,0.010233893059194088,0,AMP-USD
28,2024-03-27 18:00:00+00:00,0.010238136164844036,0.0103074312210083,0.010235734283924103,0.010239875875413418,0.010239875875413418,0,AMP-USD
29,2024-03-27 19:00:00+00:00,0.010237262584269047,0.010288402438163757,0.01022709347307682,0.010259407572448254,0.010259407572448254,0,AMP-USD
30,2024-03-27 20:00:00+00:00,0.010254878550767899,0.010347949340939522,0.010254878550767899,0.010347949340939522,0.010347949340939522,0,AMP-USD
31,2024-03-27 21:00:00+00:00,0.010333414189517498,0.010500478558242321,0.010331926867365837,0.010370899923145771,0.010370899923145771,0,AMP-USD
32,2024-03-27 22:00:00+00:00,0.010372945107519627,0.010372945107519627,0.010261142626404762,0.010269195772707462,0.010269195772707462,0,AMP-USD
33,2024-03-27 23:00:00+00:00,0.010269932448863983,0.010269932448863983,0.010210583917796612,0.01026915479451418,0.01026915479451418,0,AMP-USD
34,2024-03-28 00:00:00+00:00,0.010284192860126495,0.010314500890672207,0.010234341025352478,0.010264014825224876,0.010264014825224876,53372,AMP-USD
35,2024-03-28 01:00:00+00:00,0.010264520533382893,0.01028632465749979,0.010184221900999546,0.010197341442108154,0.010197341442108154,0,AMP-USD
36,2024-03-28 02:00:00+00:00,0.010195774026215076,0.010304432362318039,0.010193591006100178,0.010224608704447746,0.010224608704447746,0,AMP-USD
37,2024-03-28 03:00:00+00:00,0.010223460383713245,0.010331683792173862,0.010216625407338142,0.010247216559946537,0.010247216559946537,0,AMP-USD
38,2024-03-28 04:00:00+00:00,0.010249797254800797,0.010390336625277996,0.010249797254800797,0.010350502096116543,0.010350502096116543,0,AMP-USD
39,2024-03-28 05:00:00+00:00,0.0103505440056324,0.010394658893346786,0.010309175588190556,0.010319280438125134,0.010319280438125134,0,AMP-USD
40,2024-03-28 06:00:00+00:00,0.010319148190319538,0.010363496840000153,0.01028459332883358,0.01034335233271122,0.01034335233271122,0,AMP-USD
41,2024-03-28 07:00:00+00:00,0.010343481786549091,0.010465347208082676,0.01034119538962841,0.010416429489850998,0.010416429489850998,0,AMP-USD
42,2024-03-28 08:00:00+00:00,0.010419177822768688,0.010428862646222115,0.010372494347393513,0.010422632098197937,0.010422632098197937,0,AMP-USD
43,2024-03-28 09:00:00+00:00,0.010410330258309841,0.010454234667122364,0.010378970764577389,0.010399150662124157,0.010399150662124157,89908,AMP-USD
44,2024-03-28 10:00:00+00:00,0.010396534577012062,0.01040108036249876,0.01032042596489191,0.01032332330942154,0.01032332330942154,0,AMP-USD
45,2024-03-28 11:00:00+00:00,0.010318396613001823,0.010389496572315693,0.010265839286148548,0.0103033147752285,0.0103033147752285,237726,AMP-USD
46,2024-03-28 12:00:00+00:00,0.010306669399142265,0.010776872746646404,0.01028510183095932,0.010776872746646404,0.010776872746646404,2888080,AMP-USD
47,2024-03-28 13:00:00+00:00,0.010764864273369312,0.010860667563974857,0.010478840209543705,0.010536427609622478,0.010536427609622478,5287104,AMP-USD
