,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,140.267578125,140.267578125,138.3966522216797,139.73760986328125,139.73760986328125,0,XMR-USD
1,2024-03-26 15:00:00+00:00,139.7015838623047,139.7015838623047,138.5409698486328,139.00119018554688,139.00119018554688,916872,XMR-USD
2,2024-03-26 16:00:00+00:00,138.97921752929688,139.39564514160156,137.47486877441406,137.88455200195312,137.88455200195312,261480,XMR-USD
3,2024-03-26 17:00:00+00:00,137.9573211669922,138.02186584472656,137.15252685546875,137.49205017089844,137.49205017089844,0,XMR-USD
4,2024-03-26 18:00:00+00:00,137.4184112548828,137.96495056152344,137.15277099609375,137.15277099609375,137.15277099609375,0,XMR-USD
5,2024-03-26 19:00:00+00:00,137.06031799316406,137.06031799316406,135.17031860351562,135.22384643554688,135.22384643554688,940048,XMR-USD
6,2024-03-26 20:00:00+00:00,135.14755249023438,135.14755249023438,133.47885131835938,133.80123901367188,133.80123901367188,1366736,XMR-USD
7,2024-03-26 21:00:00+00:00,133.8799591064453,135.53004455566406,133.70904541015625,134.79962158203125,134.79962158203125,0,XMR-USD
8,2024-03-26 22:00:00+00:00,134.7759552001953,134.7759552001953,133.6339874267578,134.18336486816406,134.18336486816406,0,XMR-USD
9,2024-03-26 23:00:00+00:00,134.15798950195312,135.77577209472656,133.9656982421875,135.37466430664062,135.37466430664062,1414152,XMR-USD
10,2024-03-27 00:00:00+00:00,135.27398681640625,135.89141845703125,134.39031982421875,135.89141845703125,135.89141845703125,0,XMR-USD
11,2024-03-27 01:00:00+00:00,135.90016174316406,137.07571411132812,135.221923828125,137.07571411132812,137.07571411132812,920152,XMR-USD
12,2024-03-27 02:00:00+00:00,137.06922912597656,140.3885955810547,137.0630340576172,139.74363708496094,139.74363708496094,4490664,XMR-USD
13,2024-03-27 03:00:00+00:00,139.7637176513672,141.3242645263672,136.88693237304688,137.03707885742188,137.03707885742188,2821920,XMR-USD
14,2024-03-27 04:00:00+00:00,137.05181884765625,137.05181884765625,134.28111267089844,134.87962341308594,134.87962341308594,1286440,XMR-USD
15,2024-03-27 05:00:00+00:00,134.95643615722656,135.45787048339844,134.877685546875,135.45787048339844,135.45787048339844,681872,XMR-USD
16,2024-03-27 06:00:00+00:00,135.4775848388672,136.5250244140625,135.4775848388672,136.3678741455078,136.3678741455078,0,XMR-USD
17,2024-03-27 07:00:00+00:00,136.36453247070312,136.58169555664062,135.87867736816406,136.54147338867188,136.54147338867188,0,XMR-USD
18,2024-03-27 08:00:00+00:00,136.51669311523438,136.71295166015625,135.7701416015625,135.7701416015625,135.7701416015625,0,XMR-USD
19,2024-03-27 09:00:00+00:00,135.7573699951172,136.59365844726562,134.8359832763672,136.54144287109375,136.54144287109375,268008,XMR-USD
20,2024-03-27 10:00:00+00:00,136.5502471923828,137.49525451660156,136.3985595703125,136.91334533691406,136.91334533691406,0,XMR-USD
21,2024-03-27 11:00:00+00:00,137.02285766601562,138.04261779785156,136.75660705566406,138.04261779785156,138.04261779785156,501544,XMR-USD
22,2024-03-27 12:00:00+00:00,138.03408813476562,138.63916015625,136.91375732421875,137.55532836914062,137.55532836914062,897760,XMR-USD
23,2024-03-27 13:00:00+00:00,137.564453125,138.86875915527344,137.564453125,137.9879608154297,137.9879608154297,38928,XMR-USD
24,2024-03-27 14:00:00+00:00,137.97283935546875,139.11593627929688,137.2866668701172,138.60792541503906,138.60792541503906,0,XMR-USD
25,2024-03-27 15:00:00+00:00,138.55453491210938,138.55453491210938,135.585205078125,137.03797912597656,137.03797912597656,0,XMR-USD
26,2024-03-27 16:00:00+00:00,136.9441375732422,138.14230346679688,136.79376220703125,136.8466339111328,136.8466339111328,0,XMR-USD
27,2024-03-27 17:00:00+00:00,136.8604278564453,137.49839782714844,136.36318969726562,136.55828857421875,136.55828857421875,0,XMR-USD
28,2024-03-27 18:00:00+00:00,136.71932983398438,138.0603485107422,136.5594482421875,137.72886657714844,137.72886657714844,1761456,XMR-USD
29,2024-03-27 19:00:00+00:00,137.68177795410156,138.66090393066406,137.68177795410156,138.64859008789062,138.64859008789062,0,XMR-USD
30,2024-03-27 20:00:00+00:00,138.69375610351562,139.13479614257812,138.4849853515625,138.5625762939453,138.5625762939453,0,XMR-USD
31,2024-03-27 21:00:00+00:00,138.5960235595703,138.78579711914062,138.3499298095703,138.38671875,138.38671875,517160,XMR-USD
32,2024-03-27 22:00:00+00:00,138.58636474609375,139.12710571289062,137.6682891845703,137.6682891845703,137.6682891845703,272024,XMR-USD
33,2024-03-27 23:00:00+00:00,137.65367126464844,137.99307250976562,137.0479736328125,137.9513702392578,137.9513702392578,0,XMR-USD
34,2024-03-28 00:00:00+00:00,137.9138946533203,139.4491729736328,137.9138946533203,139.37408447265625,139.37408447265625,670736,XMR-USD
35,2024-03-28 01:00:00+00:00,139.37034606933594,139.89073181152344,137.3905487060547,137.3905487060547,137.3905487060547,0,XMR-USD
36,2024-03-28 02:00:00+00:00,137.39381408691406,137.4275360107422,136.30587768554688,136.67337036132812,136.67337036132812,0,XMR-USD
37,2024-03-28 03:00:00+00:00,136.7350616455078,137.58680725097656,136.4169921875,137.48924255371094,137.48924255371094,0,XMR-USD
38,2024-03-28 04:00:00+00:00,137.50839233398438,138.40829467773438,137.4473876953125,137.78213500976562,137.78213500976562,0,XMR-USD
39,2024-03-28 05:00:00+00:00,137.77294921875,137.8026885986328,137.43553161621094,137.78634643554688,137.78634643554688,0,XMR-USD
40,2024-03-28 06:00:00+00:00,137.78628540039062,138.3748779296875,137.76431274414062,138.3748779296875,138.3748779296875,0,XMR-USD
41,2024-03-28 07:00:00+00:00,138.3616485595703,138.5635223388672,138.25067138671875,138.5635223388672,138.5635223388672,0,XMR-USD
42,2024-03-28 08:00:00+00:00,138.53045654296875,138.58631896972656,137.9541015625,138.1246795654297,138.1246795654297,0,XMR-USD
43,2024-03-28 09:00:00+00:00,138.09982299804688,138.45999145507812,137.73837280273438,138.03114318847656,138.03114318847656,0,XMR-USD
44,2024-03-28 10:00:00+00:00,138.05325317382812,138.1019287109375,137.20343017578125,137.91549682617188,137.91549682617188,0,XMR-USD
45,2024-03-28 11:00:00+00:00,137.9114532470703,137.9768524169922,136.84373474121094,137.1855010986328,137.1855010986328,0,XMR-USD
