,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,4.431290149688721,4.431290149688721,4.312215328216553,4.389821529388428,4.389821529388428,0,CAKE-USD
1,2024-03-26 15:00:00+00:00,4.389947414398193,4.392635345458984,4.331382751464844,4.379066467285156,4.379066467285156,0,CAKE-USD
2,2024-03-26 16:00:00+00:00,4.380123615264893,4.401885509490967,4.307265281677246,4.316410064697266,4.316410064697266,0,CAKE-USD
3,2024-03-26 17:00:00+00:00,4.316166877746582,4.357493877410889,4.313534259796143,4.354526519775391,4.354526519775391,0,CAKE-USD
4,2024-03-26 18:00:00+00:00,4.353573799133301,4.370071887969971,4.351621150970459,4.360801696777344,4.360801696777344,1125664,CAKE-USD
5,2024-03-26 19:00:00+00:00,4.360022068023682,4.3691606521606445,4.336442470550537,4.364879608154297,4.364879608154297,0,CAKE-USD
6,2024-03-26 20:00:00+00:00,4.363955020904541,4.393388271331787,4.357271194458008,4.3704657554626465,4.3704657554626465,0,CAKE-USD
7,2024-03-26 21:00:00+00:00,4.370988845825195,4.4024481773376465,4.370851993560791,4.4024481773376465,4.4024481773376465,0,CAKE-USD
8,2024-03-26 22:00:00+00:00,4.402085304260254,4.402085304260254,4.35623836517334,4.38613224029541,4.38613224029541,0,CAKE-USD
9,2024-03-26 23:00:00+00:00,4.386448860168457,4.408283710479736,4.386448860168457,4.395081996917725,4.395081996917725,0,CAKE-USD
10,2024-03-27 00:00:00+00:00,4.395476818084717,4.4175496101379395,4.371057987213135,4.4171881675720215,4.4171881675720215,0,CAKE-USD
11,2024-03-27 01:00:00+00:00,4.418004512786865,4.427371501922607,4.413161754608154,4.416438579559326,4.416438579559326,172720,CAKE-USD
12,2024-03-27 02:00:00+00:00,4.4161858558654785,4.4164652824401855,4.391597747802734,4.4000983238220215,4.4000983238220215,0,CAKE-USD
13,2024-03-27 03:00:00+00:00,4.400571823120117,4.410207748413086,4.364271640777588,4.365815162658691,4.365815162658691,632720,CAKE-USD
14,2024-03-27 04:00:00+00:00,4.365785598754883,4.377306938171387,4.346061706542969,4.346262454986572,4.346262454986572,0,CAKE-USD
15,2024-03-27 05:00:00+00:00,4.346882343292236,4.367625713348389,4.346882343292236,4.367625713348389,4.367625713348389,0,CAKE-USD
16,2024-03-27 06:00:00+00:00,4.3675408363342285,4.379971027374268,4.360393047332764,4.364329814910889,4.364329814910889,0,CAKE-USD
17,2024-03-27 07:00:00+00:00,4.3643012046813965,4.368099689483643,4.2982001304626465,4.2982635498046875,4.2982635498046875,0,CAKE-USD
18,2024-03-27 08:00:00+00:00,4.299077987670898,4.4060797691345215,4.299077987670898,4.36187219619751,4.36187219619751,6342672,CAKE-USD
19,2024-03-27 09:00:00+00:00,4.364464282989502,4.376572608947754,4.337301254272461,4.375539302825928,4.375539302825928,2077520,CAKE-USD
20,2024-03-27 10:00:00+00:00,4.375758647918701,4.403846263885498,4.365967750549316,4.403846263885498,4.403846263885498,1180784,CAKE-USD
21,2024-03-27 11:00:00+00:00,4.403501987457275,4.413496494293213,4.382169246673584,4.406808376312256,4.406808376312256,191632,CAKE-USD
22,2024-03-27 12:00:00+00:00,4.407047748565674,4.412067413330078,4.370182514190674,4.3914289474487305,4.3914289474487305,0,CAKE-USD
23,2024-03-27 13:00:00+00:00,4.391606330871582,4.449514865875244,4.345851421356201,4.345851421356201,4.345851421356201,1736384,CAKE-USD
24,2024-03-27 14:00:00+00:00,4.345151901245117,4.400267601013184,4.264258861541748,4.400267601013184,4.400267601013184,6448720,CAKE-USD
25,2024-03-27 15:00:00+00:00,4.40309476852417,4.407928943634033,4.337736129760742,4.352344989776611,4.352344989776611,891856,CAKE-USD
26,2024-03-27 16:00:00+00:00,4.348704814910889,4.389407157897949,4.32291316986084,4.389407157897949,4.389407157897949,637600,CAKE-USD
27,2024-03-27 17:00:00+00:00,4.390015125274658,4.443778038024902,4.390015125274658,4.4201273918151855,4.4201273918151855,5112032,CAKE-USD
28,2024-03-27 18:00:00+00:00,4.417925834655762,4.417925834655762,4.349358558654785,4.349870681762695,4.349870681762695,1507616,CAKE-USD
29,2024-03-27 19:00:00+00:00,4.349414825439453,4.383512496948242,4.346569538116455,4.36964225769043,4.36964225769043,0,CAKE-USD
30,2024-03-27 20:00:00+00:00,4.369832992553711,4.411165237426758,4.3658246994018555,4.400651931762695,4.400651931762695,613472,CAKE-USD
31,2024-03-27 21:00:00+00:00,4.401321887969971,4.441617965698242,4.401321887969971,4.417059421539307,4.417059421539307,1836848,CAKE-USD
32,2024-03-27 22:00:00+00:00,4.414926528930664,4.448269367218018,4.408017635345459,4.448143005371094,4.448143005371094,976640,CAKE-USD
33,2024-03-27 23:00:00+00:00,4.449341773986816,4.4592204093933105,4.409675598144531,4.425653457641602,4.425653457641602,257600,CAKE-USD
34,2024-03-28 00:00:00+00:00,4.4248175621032715,4.510960578918457,4.421812057495117,4.510960578918457,4.510960578918457,3953712,CAKE-USD
35,2024-03-28 01:00:00+00:00,4.5119194984436035,4.560410976409912,4.501439571380615,4.526607036590576,4.526607036590576,8589424,CAKE-USD
36,2024-03-28 02:00:00+00:00,4.5261430740356445,4.546876907348633,4.474081039428711,4.485021114349365,4.485021114349365,8730224,CAKE-USD
