,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.03950159251689911,0.039651986211538315,0.038400426506996155,0.038857705891132355,0.038857705891132355,0,MEME28301-USD
1,2024-03-26 15:00:00+00:00,0.03893328085541725,0.03893328085541725,0.03841099888086319,0.038801826536655426,0.038801826536655426,0,MEME28301-USD
2,2024-03-26 16:00:00+00:00,0.03892941772937775,0.03892941772937775,0.038028739392757416,0.038054633885622025,0.038054633885622025,0,MEME28301-USD
3,2024-03-26 17:00:00+00:00,0.038165923207998276,0.038440898060798645,0.03803791478276253,0.03840930759906769,0.03840930759906769,0,MEME28301-USD
4,2024-03-26 18:00:00+00:00,0.03842225298285484,0.03864974156022072,0.03842225298285484,0.03856401890516281,0.03856401890516281,0,MEME28301-USD
5,2024-03-26 19:00:00+00:00,0.038470253348350525,0.038470253348350525,0.03816051781177521,0.038190990686416626,0.038190990686416626,0,MEME28301-USD
6,2024-03-26 20:00:00+00:00,0.03813594579696655,0.0384441502392292,0.03813594579696655,0.03824736922979355,0.03824736922979355,0,MEME28301-USD
7,2024-03-26 21:00:00+00:00,0.038354918360710144,0.03865513950586319,0.038354918360710144,0.03861433267593384,0.03861433267593384,0,MEME28301-USD
8,2024-03-26 22:00:00+00:00,0.03862164169549942,0.038761697709560394,0.038337212055921555,0.038761697709560394,0.038761697709560394,0,MEME28301-USD
9,2024-03-26 23:00:00+00:00,0.03877592459321022,0.03889456018805504,0.03870445117354393,0.03879706934094429,0.03879706934094429,0,MEME28301-USD
10,2024-03-27 00:00:00+00:00,0.03876754269003868,0.0396188423037529,0.03856619447469711,0.0396188423037529,0.0396188423037529,1274232,MEME28301-USD
11,2024-03-27 01:00:00+00:00,0.039630867540836334,0.03991707041859627,0.03921011462807655,0.03921011462807655,0.03921011462807655,1580264,MEME28301-USD
12,2024-03-27 02:00:00+00:00,0.03931374102830887,0.03931374102830887,0.039096198976039886,0.03926179185509682,0.03926179185509682,364552,MEME28301-USD
13,2024-03-27 03:00:00+00:00,0.03926015645265579,0.03926847502589226,0.03887762874364853,0.038914501667022705,0.038914501667022705,0,MEME28301-USD
14,2024-03-27 04:00:00+00:00,0.03893294930458069,0.03909553959965706,0.038717642426490784,0.03871876001358032,0.03871876001358032,63256,MEME28301-USD
15,2024-03-27 05:00:00+00:00,0.03875426948070526,0.039044998586177826,0.03875405713915825,0.039044998586177826,0.039044998586177826,0,MEME28301-USD
16,2024-03-27 06:00:00+00:00,0.039090950042009354,0.03919066861271858,0.03884683921933174,0.038952458649873734,0.038952458649873734,0,MEME28301-USD
17,2024-03-27 07:00:00+00:00,0.038955677300691605,0.038955677300691605,0.037999533116817474,0.037999533116817474,0.037999533116817474,0,MEME28301-USD
18,2024-03-27 08:00:00+00:00,0.03807444125413895,0.038393765687942505,0.03769775480031967,0.03769775480031967,0.03769775480031967,0,MEME28301-USD
19,2024-03-27 09:00:00+00:00,0.03760476037859917,0.03803318366408348,0.03734936937689781,0.03803318366408348,0.03803318366408348,1768864,MEME28301-USD
20,2024-03-27 10:00:00+00:00,0.0380227267742157,0.0381634496152401,0.037888053804636,0.03808032348752022,0.03808032348752022,302576,MEME28301-USD
21,2024-03-27 11:00:00+00:00,0.038044266402721405,0.038221556693315506,0.03794998303055763,0.03822050988674164,0.03822050988674164,0,MEME28301-USD
22,2024-03-27 12:00:00+00:00,0.038311704993247986,0.03847196698188782,0.03816458210349083,0.03843063488602638,0.03843063488602638,0,MEME28301-USD
23,2024-03-27 13:00:00+00:00,0.03854398801922798,0.03915554657578468,0.03808728978037834,0.03808728978037834,0.03808728978037834,1721768,MEME28301-USD
24,2024-03-27 14:00:00+00:00,0.03787297382950783,0.03799981251358986,0.036947909742593765,0.03789779916405678,0.03789779916405678,0,MEME28301-USD
25,2024-03-27 15:00:00+00:00,0.037865351885557175,0.037865351885557175,0.037039779126644135,0.037039779126644135,0.037039779126644135,0,MEME28301-USD
26,2024-03-27 16:00:00+00:00,0.037112846970558167,0.03726474568247795,0.03677697479724884,0.03720678389072418,0.03720678389072418,0,MEME28301-USD
27,2024-03-27 17:00:00+00:00,0.03726644814014435,0.03745906800031662,0.037157073616981506,0.03730274364352226,0.03730274364352226,0,MEME28301-USD
28,2024-03-27 18:00:00+00:00,0.03733620047569275,0.03733620047569275,0.036537349224090576,0.036537349224090576,0.036537349224090576,196424,MEME28301-USD
29,2024-03-27 19:00:00+00:00,0.036644116044044495,0.03701719641685486,0.036644116044044495,0.03695863112807274,0.03695863112807274,0,MEME28301-USD
30,2024-03-27 20:00:00+00:00,0.03697054088115692,0.03711539879441261,0.03689609467983246,0.03695705905556679,0.03695705905556679,0,MEME28301-USD
31,2024-03-27 21:00:00+00:00,0.03695852681994438,0.03720341622829437,0.03695852681994438,0.03698606789112091,0.03698606789112091,0,MEME28301-USD
32,2024-03-27 22:00:00+00:00,0.03695039823651314,0.03721129894256592,0.03695039823651314,0.0372096449136734,0.0372096449136734,0,MEME28301-USD
33,2024-03-27 23:00:00+00:00,0.03722710162401199,0.03722710162401199,0.03678174316883087,0.03698490932583809,0.03698490932583809,299136,MEME28301-USD
34,2024-03-28 00:00:00+00:00,0.03694697096943855,0.03742571920156479,0.03694697096943855,0.03731841593980789,0.03731841593980789,0,MEME28301-USD
35,2024-03-28 01:00:00+00:00,0.03736297786235809,0.03736297786235809,0.036770742386579514,0.0368887297809124,0.0368887297809124,0,MEME28301-USD
36,2024-03-28 02:00:00+00:00,0.036950092762708664,0.037206947803497314,0.0364021472632885,0.03651002049446106,0.03651002049446106,1103656,MEME28301-USD
37,2024-03-28 03:00:00+00:00,0.036551617085933685,0.036670368164777756,0.03598882257938385,0.03640444204211235,0.03640444204211235,1345224,MEME28301-USD
38,2024-03-28 04:00:00+00:00,0.03640036657452583,0.03680042922496796,0.03640036657452583,0.03675146400928497,0.03675146400928497,0,MEME28301-USD
39,2024-03-28 05:00:00+00:00,0.03676627203822136,0.03688405081629753,0.03656525909900665,0.036643367260694504,0.036643367260694504,179696,MEME28301-USD
40,2024-03-28 06:00:00+00:00,0.03665551543235779,0.0371817946434021,0.03658682480454445,0.037093665450811386,0.037093665450811386,421864,MEME28301-USD
41,2024-03-28 07:00:00+00:00,0.03710806742310524,0.03728662058711052,0.03710060939192772,0.037279073148965836,0.037279073148965836,0,MEME28301-USD
42,2024-03-28 08:00:00+00:00,0.03730238974094391,0.03753712400794029,0.03730238974094391,0.03742939233779907,0.03742939233779907,0,MEME28301-USD
43,2024-03-28 09:00:00+00:00,0.037332434207201004,0.03751298412680626,0.037089861929416656,0.037118926644325256,0.037118926644325256,0,MEME28301-USD
44,2024-03-28 10:00:00+00:00,0.03713712841272354,0.0375460721552372,0.03692573308944702,0.0375460721552372,0.0375460721552372,2181960,MEME28301-USD
45,2024-03-28 11:00:00+00:00,0.03768637031316757,0.03775431588292122,0.037317920476198196,0.03742942214012146,0.03742942214012146,3460432,MEME28301-USD
46,2024-03-28 12:00:00+00:00,0.03742632269859314,0.03756807744503021,0.037199269980192184,0.037199269980192184,0.037199269980192184,3414768,MEME28301-USD
47,2024-03-28 13:00:00+00:00,0.037520769983530045,0.03755367919802666,0.03712910786271095,0.03749913349747658,0.03749913349747658,0,MEME28301-USD
48,2024-03-28 14:00:00+00:00,0.037472352385520935,0.03852046653628349,0.037472352385520935,0.03837697580456734,0.03837697580456734,1198312,MEME28301-USD
49,2024-03-28 15:00:00+00:00,0.038358837366104126,0.038932230323553085,0.03797809034585953,0.038845401257276535,0.038845401257276535,5027032,MEME28301-USD
50,2024-03-28 16:00:00+00:00,0.03885987028479576,0.03885987028479576,0.038031332194805145,0.038031332194805145,0.038031332194805145,2216264,MEME28301-USD
51,2024-03-28 17:00:00+00:00,0.038128867745399475,0.03828217461705208,0.038017865270376205,0.03828217461705208,0.03828217461705208,1033760,MEME28301-USD
52,2024-03-28 18:00:00+00:00,0.038258280605077744,0.03839219734072685,0.038189396262168884,0.03820956498384476,0.03820956498384476,105440,MEME28301-USD
53,2024-03-28 19:00:00+00:00,0.038217559456825256,0.03864556550979614,0.038217559456825256,0.03864556550979614,0.03864556550979614,459744,MEME28301-USD
54,2024-03-28 20:00:00+00:00,0.03870710730552673,0.03870710730552673,0.03851867467164993,0.03853156790137291,0.03853156790137291,1263432,MEME28301-USD
55,2024-03-28 21:00:00+00:00,0.03853543847799301,0.03859033063054085,0.03841886669397354,0.03841886669397354,0.03841886669397354,554320,MEME28301-USD
