,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.010391714051365852,0.010391714051365852,0.009966107085347176,0.010249072685837746,0.010249072685837746,0,SC-USD
1,2024-03-26 15:00:00+00:00,0.010251649655401707,0.01026277244091034,0.010110460221767426,0.010233900509774685,0.010233900509774685,0,SC-USD
2,2024-03-26 16:00:00+00:00,0.010235005058348179,0.010246578603982925,0.010107404552400112,0.01011783629655838,0.01011783629655838,0,SC-USD
3,2024-03-26 17:00:00+00:00,0.010121776722371578,0.010147696360945702,0.010034316219389439,0.010145191103219986,0.010145191103219986,899192,SC-USD
4,2024-03-26 18:00:00+00:00,0.010143677704036236,0.010224136523902416,0.010138093493878841,0.010198882780969143,0.010198882780969143,192632,SC-USD
5,2024-03-26 19:00:00+00:00,0.010194246657192707,0.010194246657192707,0.010110212489962578,0.010110333561897278,0.010110333561897278,310984,SC-USD
6,2024-03-26 20:00:00+00:00,0.010106060653924942,0.010167050175368786,0.01009331177920103,0.010152507573366165,0.010152507573366165,202736,SC-USD
7,2024-03-26 21:00:00+00:00,0.010153082199394703,0.010256149806082249,0.010153082199394703,0.01023899670690298,0.01023899670690298,231600,SC-USD
8,2024-03-26 22:00:00+00:00,0.01023925095796585,0.010331997647881508,0.010200639255344868,0.010331997647881508,0.010331997647881508,383496,SC-USD
9,2024-03-26 23:00:00+00:00,0.010332250967621803,0.010377032682299614,0.010321124456822872,0.010369646362960339,0.010369646362960339,7768,SC-USD
10,2024-03-27 00:00:00+00:00,0.01036544144153595,0.010527368634939194,0.0102320471778512,0.010485541075468063,0.010485541075468063,0,SC-USD
11,2024-03-27 01:00:00+00:00,0.010487722232937813,0.011876222677528858,0.010487722232937813,0.011300770565867424,0.011300770565867424,58897984,SC-USD
12,2024-03-27 02:00:00+00:00,0.011314557865262032,0.011551444418728352,0.011314557865262032,0.011348404921591282,0.011348404921591282,14845680,SC-USD
13,2024-03-27 03:00:00+00:00,0.01134961936622858,0.011422095820307732,0.01122012548148632,0.01122012548148632,0.01122012548148632,9159120,SC-USD
14,2024-03-27 04:00:00+00:00,0.0112199317663908,0.011476775631308556,0.011092559434473515,0.011132336221635342,0.011132336221635342,8269200,SC-USD
15,2024-03-27 05:00:00+00:00,0.01113853044807911,0.011180562898516655,0.010833264328539371,0.0110730966553092,0.0110730966553092,15779632,SC-USD
16,2024-03-27 06:00:00+00:00,0.011075343936681747,0.011166193522512913,0.011069608852267265,0.01107046939432621,0.01107046939432621,7927136,SC-USD
17,2024-03-27 07:00:00+00:00,0.011060584336519241,0.011060584336519241,0.010777026414871216,0.01081989798694849,0.01081989798694849,8368448,SC-USD
18,2024-03-27 08:00:00+00:00,0.010843363590538502,0.010978774167597294,0.01062569860368967,0.01062569860368967,0.01062569860368967,13531216,SC-USD
19,2024-03-27 09:00:00+00:00,0.0106240538880229,0.010829019360244274,0.010263276286423206,0.010736686177551746,0.010736686177551746,24407968,SC-USD
20,2024-03-27 10:00:00+00:00,0.010737831704318523,0.010737831704318523,0.010571114718914032,0.010655722580850124,0.010655722580850124,1395120,SC-USD
21,2024-03-27 11:00:00+00:00,0.010648890398442745,0.010795250535011292,0.0106115797534585,0.01074772235006094,0.01074772235006094,1697120,SC-USD
22,2024-03-27 12:00:00+00:00,0.01074973214417696,0.010887845419347286,0.010741088539361954,0.010786591097712517,0.010786591097712517,4838112,SC-USD
