,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.09068336337804794,0.09073376655578613,0.08827626705169678,0.09016713500022888,0.09016713500022888,0,TFUEL-USD
1,2024-03-26 15:00:00+00:00,0.09019490331411362,0.09031901508569717,0.08947058767080307,0.08952705562114716,0.08952705562114716,0,TFUEL-USD
2,2024-03-26 16:00:00+00:00,0.08955013006925583,0.0901995599269867,0.08848240226507187,0.08849727362394333,0.08849727362394333,0,TFUEL-USD
3,2024-03-26 17:00:00+00:00,0.08852814882993698,0.08966872096061707,0.08844543993473053,0.08948083221912384,0.08948083221912384,0,TFUEL-USD
4,2024-03-26 18:00:00+00:00,0.08947040140628815,0.08967176824808121,0.08937583118677139,0.08963344246149063,0.08963344246149063,0,TFUEL-USD
5,2024-03-26 19:00:00+00:00,0.08964122086763382,0.08964122086763382,0.0885830670595169,0.0885830670595169,0.0885830670595169,0,TFUEL-USD
6,2024-03-26 20:00:00+00:00,0.08859654515981674,0.08947218954563141,0.08857659250497818,0.08894528448581696,0.08894528448581696,0,TFUEL-USD
7,2024-03-26 21:00:00+00:00,0.08897335082292557,0.08971783518791199,0.08896880596876144,0.08965890109539032,0.08965890109539032,0,TFUEL-USD
8,2024-03-26 22:00:00+00:00,0.08965759724378586,0.08974936604499817,0.08893857896327972,0.08971122652292252,0.08971122652292252,0,TFUEL-USD
9,2024-03-26 23:00:00+00:00,0.08971439301967621,0.0898490622639656,0.08966147899627686,0.08971475809812546,0.08971475809812546,93738,TFUEL-USD
10,2024-03-27 00:00:00+00:00,0.08970020711421967,0.08970020711421967,0.08866029977798462,0.0895979106426239,0.0895979106426239,0,TFUEL-USD
11,2024-03-27 01:00:00+00:00,0.08958186209201813,0.08992429077625275,0.08930210769176483,0.08937618881464005,0.08937618881464005,0,TFUEL-USD
12,2024-03-27 02:00:00+00:00,0.08937545120716095,0.08948775380849838,0.08904579281806946,0.0892215222120285,0.0892215222120285,0,TFUEL-USD
13,2024-03-27 03:00:00+00:00,0.08923391997814178,0.08946042507886887,0.08877522498369217,0.08877522498369217,0.08877522498369217,0,TFUEL-USD
14,2024-03-27 04:00:00+00:00,0.08878402411937714,0.0892396941781044,0.08795993030071259,0.08800821006298065,0.08800821006298065,372627,TFUEL-USD
15,2024-03-27 05:00:00+00:00,0.0880085825920105,0.08844747394323349,0.08704400062561035,0.08733109384775162,0.08733109384775162,408413,TFUEL-USD
16,2024-03-27 06:00:00+00:00,0.08733274787664413,0.08811960369348526,0.08690004795789719,0.08698958158493042,0.08698958158493042,0,TFUEL-USD
17,2024-03-27 07:00:00+00:00,0.08697749674320221,0.08720620721578598,0.0855354592204094,0.08559222519397736,0.08559222519397736,227013,TFUEL-USD
18,2024-03-27 08:00:00+00:00,0.08560347557067871,0.08664479851722717,0.08542855829000473,0.08542855829000473,0.08542855829000473,0,TFUEL-USD
19,2024-03-27 09:00:00+00:00,0.0854339525103569,0.08610730618238449,0.08481860905885696,0.0860007181763649,0.0860007181763649,0,TFUEL-USD
20,2024-03-27 10:00:00+00:00,0.08603356033563614,0.08710034936666489,0.08599835634231567,0.08707845956087112,0.08707845956087112,0,TFUEL-USD
21,2024-03-27 11:00:00+00:00,0.08709954470396042,0.08745770901441574,0.08662086725234985,0.08700713515281677,0.08700713515281677,0,TFUEL-USD
22,2024-03-27 12:00:00+00:00,0.08702610433101654,0.08734866231679916,0.08655308187007904,0.0867900475859642,0.0867900475859642,0,TFUEL-USD
23,2024-03-27 13:00:00+00:00,0.08679872751235962,0.0882774144411087,0.08613532036542892,0.08667057007551193,0.08667057007551193,63427,TFUEL-USD
24,2024-03-27 14:00:00+00:00,0.08666166663169861,0.08666166663169861,0.0835147351026535,0.08577689528465271,0.08577689528465271,336271,TFUEL-USD
