,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3609.58203125,3611.299072265625,3559.29736328125,3585.476318359375,3585.476318359375,0,STETH-USD
1,2024-03-26 15:00:00+00:00,3586.0732421875,3587.641357421875,3568.342529296875,3587.183349609375,3587.183349609375,17829008,STETH-USD
2,2024-03-26 16:00:00+00:00,3589.33984375,3589.33984375,3549.880859375,3557.84814453125,3557.84814453125,303296,STETH-USD
3,2024-03-26 17:00:00+00:00,3560.792236328125,3581.11669921875,3558.56494140625,3581.11669921875,3581.11669921875,0,STETH-USD
4,2024-03-26 18:00:00+00:00,3580.859619140625,3589.098388671875,3580.859619140625,3584.909912109375,3584.909912109375,6034544,STETH-USD
5,2024-03-26 19:00:00+00:00,3579.90283203125,3579.90283203125,3565.07568359375,3570.102783203125,3570.102783203125,2033056,STETH-USD
6,2024-03-26 20:00:00+00:00,3565.703125,3577.094482421875,3565.703125,3571.8662109375,3571.8662109375,0,STETH-USD
7,2024-03-26 21:00:00+00:00,3573.28759765625,3588.3505859375,3573.02001953125,3585.954345703125,3585.954345703125,2988864,STETH-USD
8,2024-03-26 22:00:00+00:00,3584.37939453125,3588.6806640625,3577.889404296875,3588.6806640625,3588.6806640625,0,STETH-USD
9,2024-03-26 23:00:00+00:00,3591.95556640625,3599.013671875,3586.482177734375,3589.072021484375,3589.072021484375,0,STETH-USD
10,2024-03-27 00:00:00+00:00,3585.260498046875,3606.62939453125,3583.187255859375,3606.62939453125,3606.62939453125,0,STETH-USD
11,2024-03-27 01:00:00+00:00,3613.23291015625,3621.121337890625,3607.1669921875,3607.1669921875,3607.1669921875,1518640,STETH-USD
12,2024-03-27 02:00:00+00:00,3608.375732421875,3613.5205078125,3599.20556640625,3613.5205078125,3613.5205078125,2367208,STETH-USD
13,2024-03-27 03:00:00+00:00,3615.89892578125,3617.1689453125,3603.414794921875,3603.414794921875,3603.414794921875,0,STETH-USD
14,2024-03-27 04:00:00+00:00,3603.630859375,3604.76806640625,3587.6435546875,3587.6435546875,3587.6435546875,2452352,STETH-USD
15,2024-03-27 05:00:00+00:00,3587.67138671875,3604.8984375,3587.67138671875,3604.8984375,3604.8984375,2870136,STETH-USD
16,2024-03-27 06:00:00+00:00,3605.76220703125,3606.091796875,3599.4951171875,3601.244140625,3601.244140625,0,STETH-USD
17,2024-03-27 07:00:00+00:00,3603.986572265625,3603.986572265625,3568.2705078125,3568.2705078125,3568.2705078125,495024,STETH-USD
18,2024-03-27 08:00:00+00:00,3561.303466796875,3572.6494140625,3549.7744140625,3549.7744140625,3549.7744140625,0,STETH-USD
19,2024-03-27 09:00:00+00:00,3547.992919921875,3562.546142578125,3541.52685546875,3562.546142578125,3562.546142578125,0,STETH-USD
20,2024-03-27 10:00:00+00:00,3562.480712890625,3577.25,3562.480712890625,3574.06298828125,3574.06298828125,0,STETH-USD
21,2024-03-27 11:00:00+00:00,3575.072021484375,3581.33544921875,3573.336181640625,3581.133056640625,3581.133056640625,0,STETH-USD
22,2024-03-27 12:00:00+00:00,3581.497802734375,3582.96484375,3567.442626953125,3573.645751953125,3573.645751953125,0,STETH-USD
23,2024-03-27 13:00:00+00:00,3576.87109375,3639.6708984375,3574.8154296875,3574.8154296875,3574.8154296875,654560,STETH-USD
24,2024-03-27 14:00:00+00:00,3569.763427734375,3569.763427734375,3532.8193359375,3547.61376953125,3547.61376953125,692136,STETH-USD
25,2024-03-27 15:00:00+00:00,3547.728759765625,3547.728759765625,3512.492431640625,3512.492431640625,3512.492431640625,0,STETH-USD
26,2024-03-27 16:00:00+00:00,3510.941162109375,3514.934814453125,3496.84619140625,3514.934814453125,3514.934814453125,2201256,STETH-USD
27,2024-03-27 17:00:00+00:00,3518.66650390625,3520.806396484375,3506.528076171875,3506.528076171875,3506.528076171875,0,STETH-USD
28,2024-03-27 18:00:00+00:00,3502.582275390625,3502.582275390625,3465.755126953125,3465.755126953125,3465.755126953125,7880176,STETH-USD
29,2024-03-27 19:00:00+00:00,3466.063720703125,3489.009033203125,3466.063720703125,3489.009033203125,3489.009033203125,366840,STETH-USD
30,2024-03-27 20:00:00+00:00,3486.685546875,3504.786865234375,3486.685546875,3504.786865234375,3504.786865234375,25627304,STETH-USD
31,2024-03-27 21:00:00+00:00,3504.393310546875,3510.05908203125,3497.112060546875,3497.112060546875,3497.112060546875,26237568,STETH-USD
32,2024-03-27 22:00:00+00:00,3498.495849609375,3505.412353515625,3498.495849609375,3503.449462890625,3503.449462890625,44771136,STETH-USD
33,2024-03-27 23:00:00+00:00,3502.6376953125,3504.683349609375,3485.212890625,3498.2412109375,3498.2412109375,26680048,STETH-USD
34,2024-03-28 00:00:00+00:00,3489.969482421875,3517.580078125,3489.969482421875,3504.699462890625,3504.699462890625,18716208,STETH-USD
35,2024-03-28 01:00:00+00:00,3505.557373046875,3505.557373046875,3484.77880859375,3491.5869140625,3491.5869140625,30549312,STETH-USD
36,2024-03-28 02:00:00+00:00,3486.23779296875,3499.149169921875,3464.310302734375,3467.217041015625,3467.217041015625,11518304,STETH-USD
37,2024-03-28 03:00:00+00:00,3469.628662109375,3482.294921875,3469.628662109375,3482.294921875,3482.294921875,2217536,STETH-USD
38,2024-03-28 04:00:00+00:00,3484.71240234375,3503.1279296875,3484.71240234375,3503.1279296875,3503.1279296875,0,STETH-USD
39,2024-03-28 05:00:00+00:00,3504.291259765625,3522.45947265625,3504.242919921875,3513.482421875,3513.482421875,0,STETH-USD
40,2024-03-28 06:00:00+00:00,3513.936279296875,3553.716064453125,3513.936279296875,3553.716064453125,3553.716064453125,6665888,STETH-USD
41,2024-03-28 07:00:00+00:00,3562.831787109375,3562.920166015625,3557.11572265625,3560.1767578125,3560.1767578125,256768,STETH-USD
42,2024-03-28 08:00:00+00:00,3562.17626953125,3571.027587890625,3556.95751953125,3569.010498046875,3569.010498046875,4472704,STETH-USD
43,2024-03-28 09:00:00+00:00,3568.59375,3573.04345703125,3566.466796875,3570.663330078125,3570.663330078125,4210848,STETH-USD
44,2024-03-28 10:00:00+00:00,3569.663818359375,3576.115966796875,3564.655517578125,3576.093505859375,3576.093505859375,4567456,STETH-USD
45,2024-03-28 11:00:00+00:00,3580.1318359375,3580.1318359375,3565.445556640625,3567.48828125,3567.48828125,39068096,STETH-USD
46,2024-03-28 12:00:00+00:00,3567.9482421875,3568.927001953125,3553.3037109375,3555.310302734375,3555.310302734375,7904864,STETH-USD
47,2024-03-28 13:00:00+00:00,3560.969482421875,3578.619140625,3554.416259765625,3572.410400390625,3572.410400390625,1205760,STETH-USD
48,2024-03-28 14:00:00+00:00,3573.025146484375,3591.055419921875,3569.7724609375,3591.055419921875,3591.055419921875,68960,STETH-USD
49,2024-03-28 15:00:00+00:00,3594.125244140625,3594.125244140625,3565.474609375,3573.298583984375,3573.298583984375,0,STETH-USD
50,2024-03-28 16:00:00+00:00,3571.2822265625,3571.2822265625,3556.727294921875,3556.727294921875,3556.727294921875,3955520,STETH-USD
51,2024-03-28 17:00:00+00:00,3553.383056640625,3553.383056640625,3538.067626953125,3543.351318359375,3543.351318359375,557344,STETH-USD
52,2024-03-28 18:00:00+00:00,3543.446533203125,3558.66845703125,3543.446533203125,3546.209228515625,3546.209228515625,0,STETH-USD
53,2024-03-28 19:00:00+00:00,3551.47314453125,3563.796630859375,3551.47314453125,3562.695556640625,3562.695556640625,0,STETH-USD
