,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.7081658840179443,0.7093895673751831,0.6935799717903137,0.7064008712768555,0.7064008712768555,0,CRV-USD
1,2024-03-26 15:00:00+00:00,0.7065542340278625,0.7069659233093262,0.6971371173858643,0.7024604082107544,0.7024604082107544,0,CRV-USD
2,2024-03-26 16:00:00+00:00,0.70252525806427,0.7056536078453064,0.6937580108642578,0.6945288777351379,0.6945288777351379,681432,CRV-USD
3,2024-03-26 17:00:00+00:00,0.6944323778152466,0.7018430233001709,0.694263756275177,0.7012980580329895,0.7012980580329895,0,CRV-USD
4,2024-03-26 18:00:00+00:00,0.7012944221496582,0.7037444710731506,0.7012944221496582,0.7023723125457764,0.7023723125457764,0,CRV-USD
5,2024-03-26 19:00:00+00:00,0.7021099328994751,0.7021099328994751,0.6974310278892517,0.6994307637214661,0.6994307637214661,285708,CRV-USD
6,2024-03-26 20:00:00+00:00,0.6993932723999023,0.7069728374481201,0.6984241008758545,0.7038959860801697,0.7038959860801697,358904,CRV-USD
7,2024-03-26 21:00:00+00:00,0.703851580619812,0.7113893032073975,0.703851580619812,0.7095754742622375,0.7095754742622375,0,CRV-USD
8,2024-03-26 22:00:00+00:00,0.7095667719841003,0.7101203799247742,0.7060836553573608,0.7101203799247742,0.7101203799247742,0,CRV-USD
9,2024-03-26 23:00:00+00:00,0.7100959420204163,0.7136800289154053,0.7100959420204163,0.7131142616271973,0.7131142616271973,0,CRV-USD
10,2024-03-27 00:00:00+00:00,0.7130967378616333,0.7167965173721313,0.7104299068450928,0.7167569994926453,0.7167569994926453,455272,CRV-USD
11,2024-03-27 01:00:00+00:00,0.7168771624565125,0.7213350534439087,0.7168771624565125,0.7202339172363281,0.7202339172363281,401512,CRV-USD
12,2024-03-27 02:00:00+00:00,0.7202363610267639,0.7202363610267639,0.7143649458885193,0.7153198719024658,0.7153198719024658,0,CRV-USD
13,2024-03-27 03:00:00+00:00,0.7155323624610901,0.7161380648612976,0.7104086875915527,0.7104266881942749,0.7104266881942749,203144,CRV-USD
14,2024-03-27 04:00:00+00:00,0.7103265523910522,0.7118027806282043,0.7077882885932922,0.7077882885932922,0.7077882885932922,0,CRV-USD
15,2024-03-27 05:00:00+00:00,0.7077109217643738,0.709624707698822,0.7076393365859985,0.709624707698822,0.709624707698822,0,CRV-USD
16,2024-03-27 06:00:00+00:00,0.7096856236457825,0.7124038934707642,0.7073541283607483,0.7079150676727295,0.7079150676727295,114200,CRV-USD
17,2024-03-27 07:00:00+00:00,0.7082330584526062,0.7085383534431458,0.6968622803688049,0.6974617838859558,0.6974617838859558,0,CRV-USD
18,2024-03-27 08:00:00+00:00,0.6976284980773926,0.7030718922615051,0.6948935985565186,0.6948935985565186,0.6948935985565186,0,CRV-USD
19,2024-03-27 09:00:00+00:00,0.6951650977134705,0.6975682377815247,0.6896675825119019,0.6975682377815247,0.6975682377815247,1759852,CRV-USD
20,2024-03-27 10:00:00+00:00,0.6975935697555542,0.6993795037269592,0.6945622563362122,0.6968911290168762,0.6968911290168762,345868,CRV-USD
21,2024-03-27 11:00:00+00:00,0.6971879601478577,0.7019449472427368,0.6959995627403259,0.7017844915390015,0.7017844915390015,598680,CRV-USD
22,2024-03-27 12:00:00+00:00,0.701816201210022,0.7030029892921448,0.6959495544433594,0.6992881298065186,0.6992881298065186,0,CRV-USD
23,2024-03-27 13:00:00+00:00,0.6993136405944824,0.7112864851951599,0.6958732008934021,0.6958732008934021,0.6958732008934021,1238256,CRV-USD
24,2024-03-27 14:00:00+00:00,0.6954807639122009,0.6969831585884094,0.6797993183135986,0.6964139938354492,0.6964139938354492,1578584,CRV-USD
25,2024-03-27 15:00:00+00:00,0.696567952632904,0.6969160437583923,0.6883898973464966,0.6883898973464966,0.6883898973464966,0,CRV-USD
26,2024-03-27 16:00:00+00:00,0.6879889965057373,0.6920014023780823,0.6848565340042114,0.691829264163971,0.691829264163971,0,CRV-USD
27,2024-03-27 17:00:00+00:00,0.6920393109321594,0.6971871256828308,0.6920393109321594,0.693182647228241,0.693182647228241,0,CRV-USD
28,2024-03-27 18:00:00+00:00,0.6934155225753784,0.6936366558074951,0.6857386231422424,0.6857725977897644,0.6857725977897644,187832,CRV-USD
29,2024-03-27 19:00:00+00:00,0.6856536269187927,0.6920874118804932,0.6854631900787354,0.6915864944458008,0.6915864944458008,0,CRV-USD
30,2024-03-27 20:00:00+00:00,0.6916007995605469,0.695033609867096,0.6916007995605469,0.6939301490783691,0.6939301490783691,0,CRV-USD
31,2024-03-27 21:00:00+00:00,0.6939936876296997,0.6978592872619629,0.6934082508087158,0.695023775100708,0.695023775100708,0,CRV-USD
32,2024-03-27 22:00:00+00:00,0.6948282718658447,0.6987596750259399,0.6940937042236328,0.6978507041931152,0.6978507041931152,0,CRV-USD
33,2024-03-27 23:00:00+00:00,0.6978534460067749,0.6978534460067749,0.6917113065719604,0.6937606930732727,0.6937606930732727,0,CRV-USD
34,2024-03-28 00:00:00+00:00,0.6936931014060974,0.6991066932678223,0.6930510401725769,0.695064902305603,0.695064902305603,0,CRV-USD
35,2024-03-28 01:00:00+00:00,0.6950739026069641,0.6953850388526917,0.6850609183311462,0.6869213581085205,0.6869213581085205,360944,CRV-USD
36,2024-03-28 02:00:00+00:00,0.6868969202041626,0.6918677091598511,0.6825767755508423,0.6827810406684875,0.6827810406684875,420524,CRV-USD
37,2024-03-28 03:00:00+00:00,0.6828159689903259,0.6871734261512756,0.6791985630989075,0.6843456625938416,0.6843456625938416,1539088,CRV-USD
38,2024-03-28 04:00:00+00:00,0.6842374801635742,0.691599428653717,0.6842374801635742,0.6915169358253479,0.6915169358253479,0,CRV-USD
39,2024-03-28 05:00:00+00:00,0.691577672958374,0.6939771175384521,0.6908191442489624,0.6916452646255493,0.6916452646255493,0,CRV-USD
40,2024-03-28 06:00:00+00:00,0.6916334629058838,0.698884904384613,0.6913341879844666,0.698884904384613,0.698884904384613,487744,CRV-USD
41,2024-03-28 07:00:00+00:00,0.6989532709121704,0.7008053660392761,0.6981891989707947,0.70000159740448,0.70000159740448,0,CRV-USD
42,2024-03-28 08:00:00+00:00,0.6999677419662476,0.7061525583267212,0.6999677419662476,0.7053244113922119,0.7053244113922119,672956,CRV-USD
43,2024-03-28 09:00:00+00:00,0.7053202986717224,0.7062889933586121,0.7024893760681152,0.7045931220054626,0.7045931220054626,0,CRV-USD
