,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,2.2340385913848877,2.241976499557495,2.146474838256836,2.194289445877075,2.194289445877075,0,RAY-USD
1,2024-03-26 15:00:00+00:00,2.1939241886138916,2.1939241886138916,2.1396193504333496,2.1530683040618896,2.1530683040618896,0,RAY-USD
2,2024-03-26 16:00:00+00:00,2.1526200771331787,2.1699907779693604,2.1054513454437256,2.109675407409668,2.109675407409668,0,RAY-USD
3,2024-03-26 17:00:00+00:00,2.111522912979126,2.134530782699585,2.106048583984375,2.133856773376465,2.133856773376465,0,RAY-USD
4,2024-03-26 18:00:00+00:00,2.1334433555603027,2.1515285968780518,2.1334433555603027,2.134437084197998,2.134437084197998,0,RAY-USD
5,2024-03-26 19:00:00+00:00,2.133782386779785,2.133782386779785,2.1190264225006104,2.1210594177246094,2.1210594177246094,0,RAY-USD
6,2024-03-26 20:00:00+00:00,2.120058536529541,2.132847547531128,2.108790636062622,2.120119094848633,2.120119094848633,0,RAY-USD
7,2024-03-26 21:00:00+00:00,2.121023654937744,2.1343212127685547,2.118821859359741,2.127910852432251,2.127910852432251,0,RAY-USD
8,2024-03-26 22:00:00+00:00,2.1275579929351807,2.1275579929351807,2.1028270721435547,2.1254799365997314,2.1254799365997314,0,RAY-USD
9,2024-03-26 23:00:00+00:00,2.1255505084991455,2.1264894008636475,2.0910873413085938,2.100346803665161,2.100346803665161,0,RAY-USD
10,2024-03-27 00:00:00+00:00,2.1001367568969727,2.10819935798645,2.060309648513794,2.106292963027954,2.106292963027954,1077768,RAY-USD
11,2024-03-27 01:00:00+00:00,2.1030266284942627,2.1203489303588867,2.080836057662964,2.080836057662964,2.080836057662964,1284072,RAY-USD
12,2024-03-27 02:00:00+00:00,2.0796635150909424,2.0796635150909424,2.059194803237915,2.074247360229492,2.074247360229492,579696,RAY-USD
13,2024-03-27 03:00:00+00:00,2.0748167037963867,2.077357769012451,2.0373096466064453,2.047356605529785,2.047356605529785,2220528,RAY-USD
14,2024-03-27 04:00:00+00:00,2.046257257461548,2.046257257461548,2.0236732959747314,2.0236732959747314,2.0236732959747314,293440,RAY-USD
15,2024-03-27 05:00:00+00:00,2.023245096206665,2.063159465789795,2.02231764793396,2.063159465789795,2.063159465789795,1753256,RAY-USD
16,2024-03-27 06:00:00+00:00,2.063568353652954,2.0805392265319824,2.058357000350952,2.0773918628692627,2.0773918628692627,3051944,RAY-USD
17,2024-03-27 07:00:00+00:00,2.075690269470215,2.08357572555542,2.0329432487487793,2.0329432487487793,2.0329432487487793,1411968,RAY-USD
18,2024-03-27 08:00:00+00:00,2.033358097076416,2.046820640563965,2.006321430206299,2.006321430206299,2.006321430206299,0,RAY-USD
19,2024-03-27 09:00:00+00:00,2.005913019180298,2.040930986404419,1.993509292602539,2.040930986404419,2.040930986404419,718248,RAY-USD
20,2024-03-27 10:00:00+00:00,2.0409724712371826,2.045639753341675,2.029000759124756,2.0409741401672363,2.0409741401672363,0,RAY-USD
21,2024-03-27 11:00:00+00:00,2.04150390625,2.071693181991577,2.038648843765259,2.0624685287475586,2.0624685287475586,681608,RAY-USD
22,2024-03-27 12:00:00+00:00,2.062243938446045,2.0751984119415283,2.046261787414551,2.070411443710327,2.070411443710327,538736,RAY-USD
23,2024-03-27 13:00:00+00:00,2.0711426734924316,2.136716604232788,2.040461778640747,2.040461778640747,2.040461778640747,5807128,RAY-USD
24,2024-03-27 14:00:00+00:00,2.0406792163848877,2.0507524013519287,2.0008280277252197,2.0439741611480713,2.0439741611480713,0,RAY-USD
25,2024-03-27 15:00:00+00:00,2.04390811920166,2.04390811920166,1.9789258241653442,1.9789258241653442,1.9789258241653442,0,RAY-USD
26,2024-03-27 16:00:00+00:00,1.9781078100204468,2.013866662979126,1.9741289615631104,2.0051918029785156,2.0051918029785156,1119624,RAY-USD
27,2024-03-27 17:00:00+00:00,2.0051352977752686,2.022892713546753,2.0051352977752686,2.0057623386383057,2.0057623386383057,0,RAY-USD
28,2024-03-27 18:00:00+00:00,2.0068581104278564,2.010551929473877,1.9769668579101562,1.9769668579101562,1.9769668579101562,0,RAY-USD
29,2024-03-27 19:00:00+00:00,1.9767508506774902,1.9979770183563232,1.9767508506774902,1.9940121173858643,1.9940121173858643,0,RAY-USD
30,2024-03-27 20:00:00+00:00,1.9941056966781616,2.0299954414367676,1.9940545558929443,2.0238983631134033,2.0238983631134033,83936,RAY-USD
31,2024-03-27 21:00:00+00:00,2.0238566398620605,2.039381504058838,2.021512508392334,2.021512508392334,2.021512508392334,0,RAY-USD
32,2024-03-27 22:00:00+00:00,2.021094799041748,2.050332546234131,2.0194859504699707,2.050332546234131,2.050332546234131,0,RAY-USD
33,2024-03-27 23:00:00+00:00,2.0513601303100586,2.053257942199707,2.0279452800750732,2.043743371963501,2.043743371963501,0,RAY-USD
34,2024-03-28 00:00:00+00:00,2.0489919185638428,2.049459218978882,2.006145477294922,2.0133204460144043,2.0133204460144043,0,RAY-USD
35,2024-03-28 01:00:00+00:00,2.0130064487457275,2.016453981399536,1.9821577072143555,2.014838695526123,2.014838695526123,0,RAY-USD
36,2024-03-28 02:00:00+00:00,2.014957904815674,2.02602481842041,1.9687843322753906,1.974221110343933,1.974221110343933,648656,RAY-USD
37,2024-03-28 03:00:00+00:00,1.9756903648376465,1.9969615936279297,1.9756903648376465,1.9969615936279297,1.9969615936279297,0,RAY-USD
38,2024-03-28 04:00:00+00:00,1.9976112842559814,2.0191025733947754,1.9956940412521362,2.0151467323303223,2.0151467323303223,0,RAY-USD
39,2024-03-28 05:00:00+00:00,2.015617609024048,2.0224642753601074,2.0117602348327637,2.0172278881073,2.0172278881073,0,RAY-USD
40,2024-03-28 06:00:00+00:00,2.0173351764678955,2.0448946952819824,2.0125818252563477,2.038435220718384,2.038435220718384,0,RAY-USD
41,2024-03-28 07:00:00+00:00,2.039299726486206,2.0473403930664062,2.028820037841797,2.0473403930664062,2.0473403930664062,0,RAY-USD
42,2024-03-28 08:00:00+00:00,2.047020196914673,2.0633201599121094,2.0351433753967285,2.0633201599121094,2.0633201599121094,0,RAY-USD
43,2024-03-28 09:00:00+00:00,2.0606300830841064,2.0606300830841064,2.0256903171539307,2.025777816772461,2.025777816772461,0,RAY-USD
44,2024-03-28 10:00:00+00:00,2.0260281562805176,2.0260281562805176,1.990059494972229,1.990059494972229,1.990059494972229,826948,RAY-USD
45,2024-03-28 11:00:00+00:00,1.9896296262741089,2.0094566345214844,1.9848659038543701,1.9919053316116333,1.9919053316116333,0,RAY-USD
46,2024-03-28 12:00:00+00:00,1.9918878078460693,1.9980213642120361,1.967451572418213,1.9686881303787231,1.9686881303787231,0,RAY-USD
47,2024-03-28 13:00:00+00:00,1.9704021215438843,1.996734619140625,1.9704021215438843,1.9963220357894897,1.9963220357894897,0,RAY-USD
48,2024-03-28 14:00:00+00:00,1.9961273670196533,2.0384202003479004,1.9920880794525146,2.0384202003479004,2.0384202003479004,0,RAY-USD
49,2024-03-28 15:00:00+00:00,2.036118507385254,2.0417723655700684,2.0090830326080322,2.021146774291992,2.021146774291992,0,RAY-USD
50,2024-03-28 16:00:00+00:00,2.0217597484588623,2.0217597484588623,1.9913487434387207,1.9913487434387207,1.9913487434387207,0,RAY-USD
51,2024-03-28 17:00:00+00:00,1.9932140111923218,1.9962035417556763,1.986588716506958,1.986588716506958,1.986588716506958,0,RAY-USD
52,2024-03-28 18:00:00+00:00,1.986663818359375,2.004460573196411,1.9790500402450562,1.9867411851882935,1.9867411851882935,0,RAY-USD
53,2024-03-28 19:00:00+00:00,1.9893001317977905,1.996362566947937,1.985809564590454,1.995511531829834,1.995511531829834,0,RAY-USD
54,2024-03-28 20:00:00+00:00,1.9956259727478027,2.009591579437256,1.9929735660552979,2.0057625770568848,2.0057625770568848,0,RAY-USD
55,2024-03-28 21:00:00+00:00,2.005885124206543,2.01529860496521,2.001671075820923,2.0049238204956055,2.0049238204956055,0,RAY-USD
56,2024-03-28 22:00:00+00:00,2.0057671070098877,2.0165975093841553,1.9977174997329712,2.0130136013031006,2.0130136013031006,297384,RAY-USD
57,2024-03-28 23:00:00+00:00,2.0129194259643555,2.0307462215423584,2.012307643890381,2.0292911529541016,2.0292911529541016,379668,RAY-USD
58,2024-03-29 00:00:00+00:00,2.027892827987671,2.027892827987671,1.981342077255249,1.9952781200408936,1.9952781200408936,197104,RAY-USD
59,2024-03-29 01:00:00+00:00,1.9944300651550293,2.001392364501953,1.984700083732605,1.984700083732605,1.984700083732605,0,RAY-USD
60,2024-03-29 02:00:00+00:00,1.984710454940796,1.991074562072754,1.9728772640228271,1.990935206413269,1.990935206413269,0,RAY-USD
61,2024-03-29 03:00:00+00:00,1.9907371997833252,1.993043303489685,1.974688172340393,1.9759135246276855,1.9759135246276855,0,RAY-USD
62,2024-03-29 04:00:00+00:00,1.9751145839691162,1.9822584390640259,1.9555944204330444,1.9555944204330444,1.9555944204330444,390488,RAY-USD
63,2024-03-29 05:00:00+00:00,1.9561892747879028,1.9674060344696045,1.9416922330856323,1.944487452507019,1.944487452507019,537112,RAY-USD
64,2024-03-29 06:00:00+00:00,1.9446442127227783,1.960866928100586,1.9339544773101807,1.9602761268615723,1.9602761268615723,180004,RAY-USD
65,2024-03-29 07:00:00+00:00,1.9607689380645752,1.9660497903823853,1.9072067737579346,1.9080743789672852,1.9080743789672852,675436,RAY-USD
66,2024-03-29 08:00:00+00:00,1.9077224731445312,1.933220624923706,1.9077224731445312,1.9276248216629028,1.9276248216629028,0,RAY-USD
67,2024-03-29 09:00:00+00:00,1.9263583421707153,1.9285298585891724,1.9058808088302612,1.9073244333267212,1.9073244333267212,0,RAY-USD
68,2024-03-29 10:00:00+00:00,1.9076241254806519,1.9354372024536133,1.905853271484375,1.9354372024536133,1.9354372024536133,0,RAY-USD
69,2024-03-29 11:00:00+00:00,1.9354925155639648,1.9391310214996338,1.9193545579910278,1.929794192314148,1.929794192314148,0,RAY-USD
70,2024-03-29 12:00:00+00:00,1.929650902748108,1.9367125034332275,1.919921636581421,1.9366028308868408,1.9366028308868408,0,RAY-USD
71,2024-03-29 13:00:00+00:00,1.9367668628692627,1.9420150518417358,1.9221540689468384,1.9409021139144897,1.9409021139144897,0,RAY-USD
72,2024-03-29 14:00:00+00:00,1.941529631614685,1.9694184064865112,1.941529631614685,1.9593397378921509,1.9593397378921509,0,RAY-USD
73,2024-03-29 15:00:00+00:00,1.9593437910079956,1.9593437910079956,1.9223939180374146,1.92249596118927,1.92249596118927,0,RAY-USD
74,2024-03-29 16:00:00+00:00,1.92276132106781,1.9474194049835205,1.9226291179656982,1.9237200021743774,1.9237200021743774,0,RAY-USD
75,2024-03-29 17:00:00+00:00,1.9234150648117065,1.9349075555801392,1.9155229330062866,1.9183522462844849,1.9183522462844849,142792,RAY-USD
76,2024-03-29 18:00:00+00:00,1.9187307357788086,1.9348194599151611,1.9187307357788086,1.925535798072815,1.925535798072815,0,RAY-USD
77,2024-03-29 19:00:00+00:00,1.9250472784042358,1.92621910572052,1.9177021980285645,1.92621910572052,1.92621910572052,0,RAY-USD
78,2024-03-29 20:00:00+00:00,1.9263691902160645,1.9507242441177368,1.9263691902160645,1.9449372291564941,1.9449372291564941,182008,RAY-USD
79,2024-03-29 21:00:00+00:00,1.9449455738067627,1.9449455738067627,1.9245659112930298,1.9310147762298584,1.9310147762298584,0,RAY-USD
80,2024-03-29 22:00:00+00:00,1.9308300018310547,1.9774222373962402,1.9289524555206299,1.9729623794555664,1.9729623794555664,1174212,RAY-USD
81,2024-03-29 23:00:00+00:00,1.9732915163040161,2.1377015113830566,1.9718259572982788,2.117464780807495,2.117464780807495,10319036,RAY-USD
82,2024-03-30 00:00:00+00:00,2.1183888912200928,2.203702926635742,2.1183888912200928,2.195590019226074,2.195590019226074,11893548,RAY-USD
