,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.4811631143093109,0.483127236366272,0.4721163511276245,0.47630006074905396,0.47630006074905396,0,WOO-USD
1,2024-03-26 15:00:00+00:00,0.4779972732067108,0.4779972732067108,0.46983954310417175,0.47463279962539673,0.47463279962539673,0,WOO-USD
2,2024-03-26 16:00:00+00:00,0.4745471477508545,0.475511372089386,0.46343618631362915,0.46343618631362915,0.46343618631362915,1638778,WOO-USD
3,2024-03-26 17:00:00+00:00,0.4642642140388489,0.4732343852519989,0.4639405608177185,0.4732343852519989,0.4732343852519989,43696,WOO-USD
4,2024-03-26 18:00:00+00:00,0.4730379581451416,0.47958695888519287,0.4725053310394287,0.4759371280670166,0.4759371280670166,1458458,WOO-USD
5,2024-03-26 19:00:00+00:00,0.47448450326919556,0.47448450326919556,0.46932652592658997,0.4713493287563324,0.4713493287563324,1388970,WOO-USD
6,2024-03-26 20:00:00+00:00,0.4702316224575043,0.4793550372123718,0.4702316224575043,0.47611546516418457,0.47611546516418457,595048,WOO-USD
7,2024-03-26 21:00:00+00:00,0.47758954763412476,0.4834938049316406,0.47758954763412476,0.48009660840034485,0.48009660840034485,8694,WOO-USD
8,2024-03-26 22:00:00+00:00,0.4799971580505371,0.4821920394897461,0.47462543845176697,0.4821920394897461,0.4821920394897461,498698,WOO-USD
9,2024-03-26 23:00:00+00:00,0.4826255142688751,0.48385921120643616,0.47915810346603394,0.4795503318309784,0.4795503318309784,0,WOO-USD
10,2024-03-27 00:00:00+00:00,0.47913792729377747,0.485335111618042,0.47682371735572815,0.485335111618042,0.485335111618042,64166,WOO-USD
11,2024-03-27 01:00:00+00:00,0.48572733998298645,0.48695650696754456,0.4835042357444763,0.48695650696754456,0.48695650696754456,406100,WOO-USD
12,2024-03-27 02:00:00+00:00,0.4861740171909332,0.48663458228111267,0.48299074172973633,0.48663458228111267,0.48663458228111267,0,WOO-USD
13,2024-03-27 03:00:00+00:00,0.48791900277137756,0.48829981684684753,0.48186159133911133,0.48186159133911133,0.48186159133911133,0,WOO-USD
14,2024-03-27 04:00:00+00:00,0.48224368691444397,0.4829955995082855,0.4773906469345093,0.47744423151016235,0.47744423151016235,0,WOO-USD
15,2024-03-27 05:00:00+00:00,0.47808295488357544,0.4796138107776642,0.47756946086883545,0.4789256155490875,0.4789256155490875,245998,WOO-USD
16,2024-03-27 06:00:00+00:00,0.47964996099472046,0.4808211624622345,0.4767831563949585,0.4771784245967865,0.4771784245967865,0,WOO-USD
17,2024-03-27 07:00:00+00:00,0.477956086397171,0.477956086397171,0.4664355516433716,0.4664355516433716,0.4664355516433716,400272,WOO-USD
18,2024-03-27 08:00:00+00:00,0.4688939154148102,0.4768998324871063,0.4685041904449463,0.4685041904449463,0.4685041904449463,513282,WOO-USD
19,2024-03-27 09:00:00+00:00,0.4679817259311676,0.4750032424926758,0.4664969742298126,0.4750032424926758,0.4750032424926758,712218,WOO-USD
20,2024-03-27 10:00:00+00:00,0.47484076023101807,0.48167604207992554,0.47484076023101807,0.48167604207992554,0.48167604207992554,1278962,WOO-USD
21,2024-03-27 11:00:00+00:00,0.48093289136886597,0.4828523099422455,0.47606533765792847,0.4809075891971588,0.4809075891971588,348696,WOO-USD
22,2024-03-27 12:00:00+00:00,0.48061683773994446,0.48281511664390564,0.4805218279361725,0.4824959635734558,0.4824959635734558,335134,WOO-USD
23,2024-03-27 13:00:00+00:00,0.483357310295105,0.491831511259079,0.47561052441596985,0.47561052441596985,0.47561052441596985,995196,WOO-USD
24,2024-03-27 14:00:00+00:00,0.474569171667099,0.4797836244106293,0.4649122655391693,0.4784141182899475,0.4784141182899475,187412,WOO-USD
25,2024-03-27 15:00:00+00:00,0.4777388274669647,0.4777388274669647,0.4657464921474457,0.4657464921474457,0.4657464921474457,0,WOO-USD
26,2024-03-27 16:00:00+00:00,0.4655250608921051,0.4689539670944214,0.4606007933616638,0.465979665517807,0.465979665517807,0,WOO-USD
27,2024-03-27 17:00:00+00:00,0.4667499363422394,0.4694136381149292,0.463775098323822,0.463775098323822,0.463775098323822,0,WOO-USD
28,2024-03-27 18:00:00+00:00,0.463287889957428,0.463287889957428,0.4551842212677002,0.4551842212677002,0.4551842212677002,0,WOO-USD
29,2024-03-27 19:00:00+00:00,0.4545040428638458,0.4605261981487274,0.4545040428638458,0.458943247795105,0.458943247795105,0,WOO-USD
30,2024-03-27 20:00:00+00:00,0.45872363448143005,0.46257728338241577,0.45872363448143005,0.4598691761493683,0.4598691761493683,0,WOO-USD
31,2024-03-27 21:00:00+00:00,0.45990774035453796,0.46409985423088074,0.45990774035453796,0.46047458052635193,0.46047458052635193,0,WOO-USD
32,2024-03-27 22:00:00+00:00,0.460373193025589,0.4640011489391327,0.460373193025589,0.46270856261253357,0.46270856261253357,0,WOO-USD
33,2024-03-27 23:00:00+00:00,0.4632296860218048,0.4633294939994812,0.45909208059310913,0.46076086163520813,0.46076086163520813,0,WOO-USD
34,2024-03-28 00:00:00+00:00,0.45998287200927734,0.4643605351448059,0.4591335356235504,0.45987096428871155,0.45987096428871155,202834,WOO-USD
35,2024-03-28 01:00:00+00:00,0.4601464867591858,0.4601464867591858,0.4559732675552368,0.4566052556037903,0.4566052556037903,0,WOO-USD
36,2024-03-28 02:00:00+00:00,0.4566311538219452,0.4604528248310089,0.4538860023021698,0.4538860023021698,0.4538860023021698,0,WOO-USD
37,2024-03-28 03:00:00+00:00,0.4542137682437897,0.45649731159210205,0.4506019353866577,0.4548264145851135,0.4548264145851135,169734,WOO-USD
38,2024-03-28 04:00:00+00:00,0.45482227206230164,0.45774781703948975,0.45458123087882996,0.45653772354125977,0.45653772354125977,0,WOO-USD
39,2024-03-28 05:00:00+00:00,0.4566340148448944,0.4575074315071106,0.4546439051628113,0.4574396014213562,0.4574396014213562,0,WOO-USD
40,2024-03-28 06:00:00+00:00,0.4570496678352356,0.46490591764450073,0.45621025562286377,0.4637928605079651,0.4637928605079651,482698,WOO-USD
41,2024-03-28 07:00:00+00:00,0.4645884931087494,0.4645884931087494,0.462363064289093,0.46239757537841797,0.46239757537841797,0,WOO-USD
42,2024-03-28 08:00:00+00:00,0.4621254503726959,0.4643719792366028,0.4612298905849457,0.4627268612384796,0.4627268612384796,0,WOO-USD
43,2024-03-28 09:00:00+00:00,0.4619969129562378,0.46319901943206787,0.4604044258594513,0.46275579929351807,0.46275579929351807,0,WOO-USD
44,2024-03-28 10:00:00+00:00,0.4627736508846283,0.4627736508846283,0.4584992527961731,0.4588235318660736,0.4588235318660736,0,WOO-USD
45,2024-03-28 11:00:00+00:00,0.4591909348964691,0.4604951739311218,0.4566296339035034,0.4584713280200958,0.4584713280200958,0,WOO-USD
46,2024-03-28 12:00:00+00:00,0.4586474299430847,0.4586474299430847,0.45078372955322266,0.45078372955322266,0.45078372955322266,0,WOO-USD
47,2024-03-28 13:00:00+00:00,0.45325714349746704,0.4557800590991974,0.45087262988090515,0.4541347026824951,0.4541347026824951,0,WOO-USD
48,2024-03-28 14:00:00+00:00,0.4537191390991211,0.4565952718257904,0.4518239200115204,0.4565952718257904,0.4565952718257904,0,WOO-USD
49,2024-03-28 15:00:00+00:00,0.4572772979736328,0.4572772979736328,0.4528031349182129,0.4566607177257538,0.4566607177257538,0,WOO-USD
50,2024-03-28 16:00:00+00:00,0.45649412274360657,0.4585980772972107,0.4559922218322754,0.4559922218322754,0.4559922218322754,0,WOO-USD
51,2024-03-28 17:00:00+00:00,0.4571692943572998,0.4571692943572998,0.4546630382537842,0.45495253801345825,0.45495253801345825,0,WOO-USD
52,2024-03-28 18:00:00+00:00,0.454536110162735,0.4556700587272644,0.4538763165473938,0.4541129469871521,0.4541129469871521,0,WOO-USD
53,2024-03-28 19:00:00+00:00,0.45417261123657227,0.4545896351337433,0.4527343809604645,0.4545896351337433,0.4545896351337433,0,WOO-USD
54,2024-03-28 20:00:00+00:00,0.4543984830379486,0.4553402066230774,0.4531133472919464,0.4545086920261383,0.4545086920261383,0,WOO-USD
55,2024-03-28 21:00:00+00:00,0.4543919861316681,0.46079370379447937,0.4543919861316681,0.4573637545108795,0.4573637545108795,956056,WOO-USD
56,2024-03-28 22:00:00+00:00,0.4587952196598053,0.46169787645339966,0.45693936944007874,0.46169787645339966,0.46169787645339966,383860,WOO-USD
57,2024-03-28 23:00:00+00:00,0.46192190051078796,0.4656745493412018,0.46192190051078796,0.4622047245502472,0.4622047245502472,50596,WOO-USD
58,2024-03-29 00:00:00+00:00,0.4630388915538788,0.46483245491981506,0.46210408210754395,0.4644779562950134,0.4644779562950134,0,WOO-USD
59,2024-03-29 01:00:00+00:00,0.46416863799095154,0.467398464679718,0.46378591656684875,0.4642428159713745,0.4642428159713745,0,WOO-USD
60,2024-03-29 02:00:00+00:00,0.46474647521972656,0.4655958414077759,0.46121519804000854,0.46473029255867004,0.46473029255867004,233074,WOO-USD
61,2024-03-29 03:00:00+00:00,0.46365442872047424,0.4668988883495331,0.462814062833786,0.46469005942344666,0.46469005942344666,382888,WOO-USD
62,2024-03-29 04:00:00+00:00,0.46530231833457947,0.46858155727386475,0.4629898965358734,0.4629898965358734,0.4629898965358734,68656,WOO-USD
63,2024-03-29 05:00:00+00:00,0.4638793468475342,0.4667552709579468,0.4610182046890259,0.462740957736969,0.462740957736969,214974,WOO-USD
64,2024-03-29 06:00:00+00:00,0.46232157945632935,0.4654460549354553,0.4600939154624939,0.4647870659828186,0.4647870659828186,0,WOO-USD
65,2024-03-29 07:00:00+00:00,0.4645707905292511,0.4656538665294647,0.4532610774040222,0.4532610774040222,0.4532610774040222,282478,WOO-USD
66,2024-03-29 08:00:00+00:00,0.454162061214447,0.4583002030849457,0.45409172773361206,0.4583002030849457,0.4583002030849457,61142,WOO-USD
67,2024-03-29 09:00:00+00:00,0.4575290083885193,0.4578470289707184,0.45195454359054565,0.4528771936893463,0.4528771936893463,0,WOO-USD
68,2024-03-29 10:00:00+00:00,0.4527546763420105,0.4553738534450531,0.45126208662986755,0.4553738534450531,0.4553738534450531,0,WOO-USD
69,2024-03-29 11:00:00+00:00,0.4559154212474823,0.45815491676330566,0.45472416281700134,0.45663222670555115,0.45663222670555115,0,WOO-USD
70,2024-03-29 12:00:00+00:00,0.45757991075515747,0.45816662907600403,0.45551598072052,0.4572277069091797,0.4572277069091797,0,WOO-USD
71,2024-03-29 13:00:00+00:00,0.45723405480384827,0.46017971634864807,0.45412567257881165,0.4585781991481781,0.4585781991481781,0,WOO-USD
72,2024-03-29 14:00:00+00:00,0.45866480469703674,0.46230849623680115,0.45866480469703674,0.460485577583313,0.460485577583313,0,WOO-USD
73,2024-03-29 15:00:00+00:00,0.45951417088508606,0.4624612331390381,0.44911429286003113,0.45134738087654114,0.45134738087654114,322112,WOO-USD
74,2024-03-29 16:00:00+00:00,0.45025473833084106,0.4544900357723236,0.45025473833084106,0.4515461027622223,0.4515461027622223,0,WOO-USD
75,2024-03-29 17:00:00+00:00,0.45107796788215637,0.45460185408592224,0.44999468326568604,0.44999468326568604,0.44999468326568604,0,WOO-USD
