,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,12.201717376708984,12.216113090515137,11.997658729553223,12.192909240722656,12.192909240722656,0,ATOM-USD
1,2024-03-26 15:00:00+00:00,12.192696571350098,12.203781127929688,12.058897972106934,12.11489200592041,12.11489200592041,2262256,ATOM-USD
2,2024-03-26 16:00:00+00:00,12.116498947143555,12.189953804016113,11.958459854125977,11.988751411437988,11.988751411437988,7632064,ATOM-USD
3,2024-03-26 17:00:00+00:00,11.988238334655762,12.116206169128418,11.979875564575195,12.116206169128418,12.116206169128418,4226496,ATOM-USD
4,2024-03-26 18:00:00+00:00,12.112777709960938,12.257613182067871,12.112777709960938,12.215391159057617,12.215391159057617,6252928,ATOM-USD
5,2024-03-26 19:00:00+00:00,12.211790084838867,12.211790084838867,12.10719108581543,12.12987232208252,12.12987232208252,3807328,ATOM-USD
6,2024-03-26 20:00:00+00:00,12.125955581665039,12.225534439086914,12.10859203338623,12.183472633361816,12.183472633361816,3402528,ATOM-USD
7,2024-03-26 21:00:00+00:00,12.185431480407715,12.2603759765625,12.185431480407715,12.222455978393555,12.222455978393555,0,ATOM-USD
8,2024-03-26 22:00:00+00:00,12.222247123718262,12.238011360168457,12.144225120544434,12.238011360168457,12.238011360168457,1237024,ATOM-USD
9,2024-03-26 23:00:00+00:00,12.238161087036133,12.275856971740723,12.208735466003418,12.217138290405273,12.217138290405273,0,ATOM-USD
10,2024-03-27 00:00:00+00:00,12.217002868652344,12.315004348754883,12.216047286987305,12.315004348754883,12.315004348754883,2890272,ATOM-USD
11,2024-03-27 01:00:00+00:00,12.32033634185791,12.400036811828613,12.32033634185791,12.33206558227539,12.33206558227539,5201696,ATOM-USD
12,2024-03-27 02:00:00+00:00,12.330965042114258,12.330965042114258,12.265597343444824,12.289621353149414,12.289621353149414,2170432,ATOM-USD
13,2024-03-27 03:00:00+00:00,12.290811538696289,12.297253608703613,12.243447303771973,12.243447303771973,12.243447303771973,3996416,ATOM-USD
14,2024-03-27 04:00:00+00:00,12.243783950805664,12.279961585998535,12.205212593078613,12.205212593078613,12.205212593078613,0,ATOM-USD
15,2024-03-27 05:00:00+00:00,12.204808235168457,12.22817325592041,12.17027473449707,12.195469856262207,12.195469856262207,0,ATOM-USD
16,2024-03-27 06:00:00+00:00,12.196852684020996,12.23241901397705,12.142918586730957,12.153009414672852,12.153009414672852,0,ATOM-USD
17,2024-03-27 07:00:00+00:00,12.153810501098633,12.172308921813965,11.979658126831055,11.981608390808105,11.981608390808105,0,ATOM-USD
18,2024-03-27 08:00:00+00:00,11.981374740600586,12.067142486572266,11.909883499145508,11.909883499145508,11.909883499145508,0,ATOM-USD
19,2024-03-27 09:00:00+00:00,11.910951614379883,12.049232482910156,11.855652809143066,12.036609649658203,12.036609649658203,7632800,ATOM-USD
