,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,3637.49462890625,3640.38623046875,3567.392578125,3567.392578125,3567.392578125,0,EETH-USD
1,2024-03-26 15:00:00+00:00,3567.392578125,3567.392578125,3567.392578125,3567.392578125,3567.392578125,0,EETH-USD
2,2024-03-26 16:00:00+00:00,3567.392578125,3567.39990234375,3567.312255859375,3567.312255859375,3567.312255859375,0,EETH-USD
3,2024-03-26 17:00:00+00:00,3567.312255859375,3567.465576171875,3566.51318359375,3566.5576171875,3566.5576171875,0,EETH-USD
4,2024-03-26 18:00:00+00:00,3566.5576171875,3584.336181640625,3566.5576171875,3578.9658203125,3578.9658203125,0,EETH-USD
5,2024-03-26 19:00:00+00:00,3578.9658203125,3578.9658203125,3557.67138671875,3557.67138671875,3557.67138671875,1372,EETH-USD
6,2024-03-26 20:00:00+00:00,3557.67138671875,3565.243896484375,3557.67138671875,3564.545166015625,3564.545166015625,79584,EETH-USD
7,2024-03-26 21:00:00+00:00,3564.545166015625,3564.572998046875,3564.3291015625,3564.3291015625,3564.3291015625,0,EETH-USD
8,2024-03-26 22:00:00+00:00,3564.3291015625,3565.940185546875,3564.3076171875,3565.940185546875,3565.940185546875,0,EETH-USD
9,2024-03-26 23:00:00+00:00,3565.940185546875,3591.77978515625,3565.940185546875,3591.53271484375,3591.53271484375,54409,EETH-USD
10,2024-03-27 00:00:00+00:00,3591.53271484375,3593.6875,3591.53271484375,3593.6875,3593.6875,0,EETH-USD
11,2024-03-27 01:00:00+00:00,3593.6875,3625.7529296875,3593.145263671875,3625.748291015625,3625.748291015625,13776,EETH-USD
12,2024-03-27 02:00:00+00:00,3613.384033203125,3613.384033203125,3602.65869140625,3603.359619140625,3603.359619140625,372,EETH-USD
13,2024-03-27 03:00:00+00:00,3603.359619140625,3611.952880859375,3600.39013671875,3611.952880859375,3611.952880859375,0,EETH-USD
14,2024-03-27 04:00:00+00:00,3611.952880859375,3611.952880859375,3588.299072265625,3588.299072265625,3588.299072265625,4172,EETH-USD
15,2024-03-27 05:00:00+00:00,3588.299072265625,3598.45947265625,3577.6708984375,3598.45947265625,3598.45947265625,0,EETH-USD
16,2024-03-27 06:00:00+00:00,3598.47998046875,3601.1630859375,3598.47998046875,3601.1103515625,3601.1103515625,0,EETH-USD
17,2024-03-27 07:00:00+00:00,3601.1103515625,3601.1103515625,3555.005615234375,3558.962890625,3558.962890625,4538,EETH-USD
18,2024-03-27 08:00:00+00:00,3560.37841796875,3574.238037109375,3560.37841796875,3568.236083984375,3568.236083984375,2724,EETH-USD
19,2024-03-27 09:00:00+00:00,3565.522705078125,3565.522705078125,3538.291015625,3538.291015625,3538.291015625,0,EETH-USD
20,2024-03-27 10:00:00+00:00,3568.569091796875,3577.706298828125,3566.607177734375,3575.005859375,3575.005859375,4379,EETH-USD
21,2024-03-27 11:00:00+00:00,3575.005859375,3575.005859375,3559.894287109375,3568.077392578125,3568.077392578125,5887,EETH-USD
22,2024-03-27 12:00:00+00:00,3579.51904296875,3581.527587890625,3570.22314453125,3575.85302734375,3575.85302734375,22001,EETH-USD
23,2024-03-27 13:00:00+00:00,3569.53759765625,3602.665771484375,3569.418212890625,3592.86279296875,3592.86279296875,23359,EETH-USD
24,2024-03-27 14:00:00+00:00,3592.86279296875,3592.873291015625,3582.5419921875,3589.18115234375,3589.18115234375,0,EETH-USD
25,2024-03-27 15:00:00+00:00,3587.71875,3587.71875,3529.8125,3529.8125,3529.8125,10963,EETH-USD
26,2024-03-27 16:00:00+00:00,3529.8125,3529.8125,3529.8125,3529.8125,3529.8125,0,EETH-USD
27,2024-03-27 17:00:00+00:00,3529.8125,3529.8125,3497.48486328125,3497.48486328125,3497.48486328125,4639,EETH-USD
28,2024-03-27 18:00:00+00:00,3497.48486328125,3503.271240234375,3467.3173828125,3475.259033203125,3475.259033203125,38575,EETH-USD
29,2024-03-27 19:00:00+00:00,3475.259033203125,3483.599365234375,3475.259033203125,3483.599365234375,3483.599365234375,14515,EETH-USD
30,2024-03-27 20:00:00+00:00,3483.599365234375,3504.75830078125,3483.599365234375,3499.49755859375,3499.49755859375,0,EETH-USD
31,2024-03-27 21:00:00+00:00,3499.49755859375,3499.49755859375,3499.49755859375,3499.49755859375,3499.49755859375,0,EETH-USD
32,2024-03-27 22:00:00+00:00,3499.49755859375,3499.53076171875,3499.49755859375,3499.53076171875,3499.53076171875,0,EETH-USD
33,2024-03-27 23:00:00+00:00,3499.53076171875,3511.944580078125,3499.53076171875,3511.944580078125,3511.944580078125,0,EETH-USD
34,2024-03-28 00:00:00+00:00,3511.944580078125,3514.03173828125,3509.41162109375,3514.03173828125,3514.03173828125,5669,EETH-USD
35,2024-03-28 01:00:00+00:00,3514.03173828125,3514.03173828125,3506.35205078125,3506.392822265625,3506.392822265625,0,EETH-USD
36,2024-03-28 02:00:00+00:00,3508.321044921875,3508.598876953125,3489.727294921875,3490.52294921875,3490.52294921875,0,EETH-USD
37,2024-03-28 03:00:00+00:00,3490.52294921875,3490.648193359375,3460.4130859375,3481.9375,3481.9375,59731,EETH-USD
38,2024-03-28 04:00:00+00:00,3482.017333984375,3500.60693359375,3482.015380859375,3500.60693359375,3500.60693359375,63081,EETH-USD
39,2024-03-28 05:00:00+00:00,3500.60693359375,3503.677978515625,3499.29052734375,3499.388427734375,3499.388427734375,0,EETH-USD
40,2024-03-28 06:00:00+00:00,3519.669189453125,3523.392822265625,3518.6298828125,3523.392822265625,3523.392822265625,7343,EETH-USD
41,2024-03-28 07:00:00+00:00,3564.341552734375,3564.34619140625,3563.590576171875,3563.7880859375,3563.7880859375,0,EETH-USD
42,2024-03-28 08:00:00+00:00,3565.28515625,3576.586181640625,3561.983642578125,3573.66845703125,3573.66845703125,39237,EETH-USD
43,2024-03-28 09:00:00+00:00,3576.961669921875,3583.321044921875,3572.810546875,3578.4775390625,3578.4775390625,19634,EETH-USD
44,2024-03-28 10:00:00+00:00,3578.4775390625,3581.534912109375,3563.678466796875,3573.041259765625,3573.041259765625,21177,EETH-USD
45,2024-03-28 11:00:00+00:00,3573.041259765625,3578.90478515625,3573.026123046875,3578.90478515625,3578.90478515625,0,EETH-USD
46,2024-03-28 12:00:00+00:00,3578.90478515625,3578.90478515625,3578.677001953125,3578.677001953125,3578.677001953125,0,EETH-USD
47,2024-03-28 13:00:00+00:00,3578.738037109375,3602.116943359375,3578.047119140625,3596.607177734375,3596.607177734375,1361,EETH-USD
48,2024-03-28 14:00:00+00:00,3587.841796875,3587.841796875,3587.723876953125,3587.723876953125,3587.723876953125,34350,EETH-USD
49,2024-03-28 15:00:00+00:00,3587.67578125,3603.868408203125,3585.251220703125,3588.51025390625,3588.51025390625,3863,EETH-USD
50,2024-03-28 16:00:00+00:00,3588.423095703125,3588.423095703125,3561.997314453125,3563.087158203125,3563.087158203125,35506,EETH-USD
51,2024-03-28 17:00:00+00:00,3565.125244140625,3570.887939453125,3554.6171875,3554.6171875,3554.6171875,96988,EETH-USD
52,2024-03-28 18:00:00+00:00,3550.80859375,3550.947021484375,3550.74755859375,3550.947021484375,3550.947021484375,0,EETH-USD
53,2024-03-28 19:00:00+00:00,3550.947021484375,3575.231201171875,3550.947021484375,3574.72021484375,3574.72021484375,0,EETH-USD
54,2024-03-28 20:00:00+00:00,3574.72021484375,3575.001220703125,3557.33740234375,3557.33740234375,3557.33740234375,0,EETH-USD
55,2024-03-28 21:00:00+00:00,3551.97998046875,3555.85400390625,3551.97998046875,3554.916015625,3554.916015625,12312,EETH-USD
56,2024-03-28 22:00:00+00:00,3554.916015625,3554.916015625,3554.916015625,3554.916015625,3554.916015625,0,EETH-USD
57,2024-03-28 23:00:00+00:00,3554.916015625,3582.5478515625,3554.916015625,3558.731689453125,3558.731689453125,31540,EETH-USD
58,2024-03-29 00:00:00+00:00,3558.731689453125,3562.051025390625,3558.731689453125,3561.967529296875,3561.967529296875,0,EETH-USD
59,2024-03-29 01:00:00+00:00,3561.967529296875,3575.677490234375,3561.967529296875,3575.6767578125,3575.6767578125,0,EETH-USD
60,2024-03-29 02:00:00+00:00,3563.14697265625,3563.1767578125,3561.187744140625,3562.4990234375,3562.4990234375,6070,EETH-USD
61,2024-03-29 03:00:00+00:00,3563.458251953125,3563.83740234375,3557.37646484375,3557.37646484375,3557.37646484375,0,EETH-USD
62,2024-03-29 04:00:00+00:00,3557.376708984375,3569.125732421875,3557.375732421875,3562.71484375,3562.71484375,0,EETH-USD
63,2024-03-29 05:00:00+00:00,3562.71484375,3562.71484375,3551.875732421875,3552.2666015625,3552.2666015625,8755,EETH-USD
64,2024-03-29 06:00:00+00:00,3552.262939453125,3561.8603515625,3552.262939453125,3561.8603515625,3561.8603515625,1414,EETH-USD
65,2024-03-29 07:00:00+00:00,3572.946533203125,3572.946533203125,3512.015625,3512.015625,3512.015625,13795,EETH-USD
66,2024-03-29 08:00:00+00:00,3510.446533203125,3531.645751953125,3508.92138671875,3531.645751953125,3531.645751953125,0,EETH-USD
67,2024-03-29 09:00:00+00:00,3531.645751953125,3536.587890625,3531.509521484375,3531.509521484375,3531.509521484375,0,EETH-USD
68,2024-03-29 10:00:00+00:00,3531.509521484375,3536.541259765625,3529.634765625,3536.541259765625,3536.541259765625,0,EETH-USD
69,2024-03-29 11:00:00+00:00,3535.568603515625,3548.53515625,3535.568603515625,3548.53515625,3548.53515625,3250,EETH-USD
70,2024-03-29 12:00:00+00:00,3548.53515625,3549.889892578125,3547.859375,3549.889892578125,3549.889892578125,426,EETH-USD
71,2024-03-29 13:00:00+00:00,3549.889892578125,3549.9208984375,3549.889892578125,3549.91259765625,3549.91259765625,0,EETH-USD
72,2024-03-29 14:00:00+00:00,3540.96630859375,3557.2998046875,3540.966064453125,3557.2998046875,3557.2998046875,0,EETH-USD
73,2024-03-29 15:00:00+00:00,3557.2998046875,3557.438232421875,3524.863037109375,3524.901611328125,3524.901611328125,0,EETH-USD
74,2024-03-29 16:00:00+00:00,3523.06640625,3525.593017578125,3523.06640625,3525.593017578125,3525.593017578125,0,EETH-USD
75,2024-03-29 17:00:00+00:00,3525.60888671875,3526.32080078125,3518.974365234375,3518.974365234375,3518.974365234375,0,EETH-USD
76,2024-03-29 18:00:00+00:00,3518.974365234375,3519.009033203125,3465.8212890625,3465.8212890625,3465.8212890625,8193,EETH-USD
77,2024-03-29 19:00:00+00:00,3465.8212890625,3484.23828125,3465.8212890625,3484.228515625,3484.228515625,0,EETH-USD
78,2024-03-29 20:00:00+00:00,3484.228515625,3491.835205078125,3484.2265625,3491.835205078125,3491.835205078125,3580,EETH-USD
79,2024-03-29 21:00:00+00:00,3491.835205078125,3491.835205078125,3477.781982421875,3479.352783203125,3479.352783203125,0,EETH-USD
80,2024-03-29 22:00:00+00:00,3479.352783203125,3486.007568359375,3479.352783203125,3486.007568359375,3486.007568359375,156,EETH-USD
81,2024-03-29 23:00:00+00:00,3486.007568359375,3493.152587890625,3485.864501953125,3490.01806640625,3490.01806640625,0,EETH-USD
82,2024-03-30 00:00:00+00:00,3490.58642578125,3508.958251953125,3490.58642578125,3505.591796875,3505.591796875,7882,EETH-USD
83,2024-03-30 01:00:00+00:00,3505.0703125,3514.2529296875,3505.0703125,3514.250244140625,3514.250244140625,6264,EETH-USD
84,2024-03-30 02:00:00+00:00,3514.250244140625,3514.265625,3510.32958984375,3510.32958984375,3510.32958984375,18981,EETH-USD
85,2024-03-30 03:00:00+00:00,3501.419189453125,3501.6328125,3484.148681640625,3484.148681640625,3484.148681640625,16807,EETH-USD
86,2024-03-30 04:00:00+00:00,3484.134033203125,3497.627685546875,3484.134033203125,3497.603515625,3497.603515625,21906,EETH-USD
87,2024-03-30 05:00:00+00:00,3497.710205078125,3521.697509765625,3497.69873046875,3513.898193359375,3513.898193359375,6267,EETH-USD
88,2024-03-30 06:00:00+00:00,3513.90283203125,3513.90283203125,3488.582763671875,3494.2802734375,3494.2802734375,1159,EETH-USD
89,2024-03-30 07:00:00+00:00,3494.2802734375,3497.186767578125,3494.2802734375,3497.16064453125,3497.16064453125,0,EETH-USD
90,2024-03-30 08:00:00+00:00,3493.0400390625,3494.050537109375,3485.54736328125,3488.655029296875,3488.655029296875,3257,EETH-USD
91,2024-03-30 09:00:00+00:00,3488.655029296875,3501.417236328125,3488.655029296875,3501.417236328125,3501.417236328125,11951,EETH-USD
92,2024-03-30 10:00:00+00:00,3504.366943359375,3520.8564453125,3499.86474609375,3520.8564453125,3520.8564453125,10600,EETH-USD
93,2024-03-30 11:00:00+00:00,3520.8662109375,3544.30322265625,3520.84619140625,3544.30322265625,3544.30322265625,9886,EETH-USD
94,2024-03-30 12:00:00+00:00,3544.30322265625,3552.569580078125,3532.60791015625,3535.02001953125,3535.02001953125,64281,EETH-USD
95,2024-03-30 13:00:00+00:00,3535.02001953125,3543.718505859375,3535.02001953125,3543.716796875,3543.716796875,887,EETH-USD
96,2024-03-30 14:00:00+00:00,3543.716796875,3543.716796875,3536.6025390625,3536.6025390625,3536.6025390625,0,EETH-USD
97,2024-03-30 15:00:00+00:00,3536.6025390625,3536.6025390625,3536.5947265625,3536.597412109375,3536.597412109375,0,EETH-USD
98,2024-03-30 16:00:00+00:00,3536.5888671875,3536.5888671875,3521.51123046875,3529.259765625,3529.259765625,2608,EETH-USD
99,2024-03-30 17:00:00+00:00,3529.259765625,3539.3359375,3523.564208984375,3523.70556640625,3523.70556640625,7832,EETH-USD
100,2024-03-30 18:00:00+00:00,3523.70556640625,3523.70556640625,3517.680908203125,3518.7021484375,3518.7021484375,70,EETH-USD
