,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.040141716599464417,0.04016745090484619,0.039711348712444305,0.04006108641624451,0.04006108641624451,0,JST-USD
1,2024-03-26 15:00:00+00:00,0.040130190551280975,0.040130190551280975,0.03977372124791145,0.04001010209321976,0.04001010209321976,0,JST-USD
2,2024-03-26 16:00:00+00:00,0.04006347060203552,0.040120769292116165,0.03971392661333084,0.039754025638103485,0.039754025638103485,0,JST-USD
3,2024-03-26 17:00:00+00:00,0.039774853736162186,0.040072593837976456,0.039774853736162186,0.040072593837976456,0.040072593837976456,0,JST-USD
4,2024-03-26 18:00:00+00:00,0.0400557816028595,0.04015352576971054,0.0400557816028595,0.04011131823062897,0.04011131823062897,0,JST-USD
5,2024-03-26 19:00:00+00:00,0.04007979482412338,0.04007979482412338,0.039910610765218735,0.039910610765218735,0.039910610765218735,371328,JST-USD
6,2024-03-26 20:00:00+00:00,0.03989819809794426,0.04015061631798744,0.03989819809794426,0.04005824029445648,0.04005824029445648,0,JST-USD
7,2024-03-26 21:00:00+00:00,0.040095049887895584,0.040177151560783386,0.040095049887895584,0.040177151560783386,0.040177151560783386,0,JST-USD
8,2024-03-26 22:00:00+00:00,0.040235888212919235,0.04027026146650314,0.04019608721137047,0.04027026146650314,0.04027026146650314,520352,JST-USD
9,2024-03-26 23:00:00+00:00,0.040305402129888535,0.04045167565345764,0.040305402129888535,0.04045167565345764,0.04045167565345764,121896,JST-USD
10,2024-03-27 00:00:00+00:00,0.040502458810806274,0.04069748893380165,0.04014672711491585,0.04069748893380165,0.04069748893380165,0,JST-USD
11,2024-03-27 01:00:00+00:00,0.04069388657808304,0.04086003825068474,0.04069388657808304,0.04075092449784279,0.04075092449784279,0,JST-USD
12,2024-03-27 02:00:00+00:00,0.04073471948504448,0.040745969861745834,0.040643539279699326,0.04069206491112709,0.04069206491112709,465676,JST-USD
13,2024-03-27 03:00:00+00:00,0.04070612043142319,0.04072265699505806,0.04066351801156998,0.04066875949501991,0.04066875949501991,987596,JST-USD
14,2024-03-27 04:00:00+00:00,0.04066742956638336,0.040788859128952026,0.04066742956638336,0.04076094552874565,0.04076094552874565,116992,JST-USD
15,2024-03-27 05:00:00+00:00,0.04083485156297684,0.040900297462940216,0.04032347351312637,0.04032347351312637,0.04032347351312637,646700,JST-USD
16,2024-03-27 06:00:00+00:00,0.04033200070261955,0.040387630462646484,0.040221914649009705,0.0402621328830719,0.0402621328830719,542404,JST-USD
17,2024-03-27 07:00:00+00:00,0.040248043835163116,0.040248043835163116,0.039423245936632156,0.039423245936632156,0.039423245936632156,317904,JST-USD
18,2024-03-27 08:00:00+00:00,0.03944006562232971,0.03955972567200661,0.03923889994621277,0.03923889994621277,0.03923889994621277,0,JST-USD
19,2024-03-27 09:00:00+00:00,0.039219070225954056,0.039603039622306824,0.03911535069346428,0.039603039622306824,0.039603039622306824,738632,JST-USD
20,2024-03-27 10:00:00+00:00,0.0396074615418911,0.03987674415111542,0.0396074615418911,0.03987674415111542,0.03987674415111542,0,JST-USD
21,2024-03-27 11:00:00+00:00,0.03988167643547058,0.04013906791806221,0.03988167643547058,0.04013906791806221,0.04013906791806221,0,JST-USD
22,2024-03-27 12:00:00+00:00,0.04014875739812851,0.04024771600961685,0.04014875739812851,0.04024475812911987,0.04024475812911987,0,JST-USD
23,2024-03-27 13:00:00+00:00,0.040260620415210724,0.040673043578863144,0.0400237962603569,0.0400237962603569,0.0400237962603569,736072,JST-USD
24,2024-03-27 14:00:00+00:00,0.03995360806584358,0.03998352214694023,0.039509814232587814,0.03988223895430565,0.03988223895430565,113988,JST-USD
25,2024-03-27 15:00:00+00:00,0.03991764038801193,0.03991764038801193,0.039579007774591446,0.039579007774591446,0.039579007774591446,0,JST-USD
26,2024-03-27 16:00:00+00:00,0.03959384933114052,0.03966519236564636,0.03943968564271927,0.03966519236564636,0.03966519236564636,0,JST-USD
27,2024-03-27 17:00:00+00:00,0.039683882147073746,0.03969118744134903,0.03955896198749542,0.03955896198749542,0.03955896198749542,0,JST-USD
28,2024-03-27 18:00:00+00:00,0.03950648754835129,0.03950648754835129,0.03924936428666115,0.03924936428666115,0.03924936428666115,0,JST-USD
29,2024-03-27 19:00:00+00:00,0.039258576929569244,0.03950953856110573,0.039245057851076126,0.03950953856110573,0.03950953856110573,0,JST-USD
30,2024-03-27 20:00:00+00:00,0.039539553225040436,0.039854489266872406,0.039539553225040436,0.03984973579645157,0.03984973579645157,0,JST-USD
31,2024-03-27 21:00:00+00:00,0.03984979912638664,0.039922039955854416,0.03978719189763069,0.0398167222738266,0.0398167222738266,0,JST-USD
32,2024-03-27 22:00:00+00:00,0.03980603069067001,0.040147002786397934,0.03980603069067001,0.040147002786397934,0.040147002786397934,0,JST-USD
33,2024-03-27 23:00:00+00:00,0.040162526071071625,0.04018457978963852,0.03948182985186577,0.03968719765543938,0.03968719765543938,1144268,JST-USD
34,2024-03-28 00:00:00+00:00,0.039691612124443054,0.03981618583202362,0.039322029799222946,0.03935923054814339,0.03935923054814339,0,JST-USD
35,2024-03-28 01:00:00+00:00,0.039365436881780624,0.039365436881780624,0.038968876004219055,0.038968876004219055,0.038968876004219055,0,JST-USD
36,2024-03-28 02:00:00+00:00,0.038963690400123596,0.039117906242609024,0.03887312486767769,0.03888385370373726,0.03888385370373726,0,JST-USD
37,2024-03-28 03:00:00+00:00,0.038882024586200714,0.038922738283872604,0.038728296756744385,0.03890986740589142,0.03890986740589142,0,JST-USD
38,2024-03-28 04:00:00+00:00,0.03890727460384369,0.03919166699051857,0.03890727460384369,0.03918008506298065,0.03918008506298065,779144,JST-USD
39,2024-03-28 05:00:00+00:00,0.03919211030006409,0.03924466297030449,0.039189089089632034,0.039191294461488724,0.039191294461488724,0,JST-USD
40,2024-03-28 06:00:00+00:00,0.03918638825416565,0.03936471417546272,0.03918638825416565,0.03936471417546272,0.03936471417546272,0,JST-USD
41,2024-03-28 07:00:00+00:00,0.03937169536948204,0.039508573710918427,0.03936638683080673,0.039508573710918427,0.039508573710918427,0,JST-USD
42,2024-03-28 08:00:00+00:00,0.03951204940676689,0.03985439985990524,0.0395059734582901,0.03985439985990524,0.03985439985990524,0,JST-USD
43,2024-03-28 09:00:00+00:00,0.039816707372665405,0.039850227534770966,0.03975820168852806,0.039828453212976456,0.039828453212976456,0,JST-USD
44,2024-03-28 10:00:00+00:00,0.0398152656853199,0.03984827920794487,0.039711181074380875,0.039711181074380875,0.039711181074380875,0,JST-USD
45,2024-03-28 11:00:00+00:00,0.03973005712032318,0.039872173219919205,0.0396895632147789,0.03970787674188614,0.03970787674188614,360304,JST-USD
46,2024-03-28 12:00:00+00:00,0.03978719189763069,0.03987237438559532,0.03950389102101326,0.03952108323574066,0.03952108323574066,56768,JST-USD
47,2024-03-28 13:00:00+00:00,0.03966692090034485,0.039779551327228546,0.03955720365047455,0.03975655511021614,0.03975655511021614,0,JST-USD
48,2024-03-28 14:00:00+00:00,0.03976251929998398,0.03998571261763573,0.03975936397910118,0.03998571261763573,0.03998571261763573,0,JST-USD
49,2024-03-28 15:00:00+00:00,0.03999374434351921,0.03999374434351921,0.03987112268805504,0.03998858854174614,0.03998858854174614,0,JST-USD
50,2024-03-28 16:00:00+00:00,0.03997408598661423,0.03997408598661423,0.039871230721473694,0.039871230721473694,0.039871230721473694,0,JST-USD
51,2024-03-28 17:00:00+00:00,0.03986719250679016,0.03986719250679016,0.039797525852918625,0.039797525852918625,0.039797525852918625,179552,JST-USD
52,2024-03-28 18:00:00+00:00,0.039792392402887344,0.03982218727469444,0.03978788107633591,0.0397915244102478,0.0397915244102478,0,JST-USD
53,2024-03-28 19:00:00+00:00,0.039815355092287064,0.039825670421123505,0.039763979613780975,0.03978859633207321,0.03978859633207321,0,JST-USD
54,2024-03-28 20:00:00+00:00,0.03980414196848869,0.039826393127441406,0.039778947830200195,0.03980615362524986,0.03980615362524986,0,JST-USD
55,2024-03-28 21:00:00+00:00,0.03981257975101471,0.03989643603563309,0.03981257975101471,0.03984341025352478,0.03984341025352478,0,JST-USD
56,2024-03-28 22:00:00+00:00,0.039854347705841064,0.03989272564649582,0.039783112704753876,0.03989272564649582,0.03989272564649582,0,JST-USD
57,2024-03-28 23:00:00+00:00,0.03989091515541077,0.040083929896354675,0.03989091515541077,0.040076229721307755,0.040076229721307755,0,JST-USD
58,2024-03-29 00:00:00+00:00,0.040161751210689545,0.040161751210689545,0.039768803864717484,0.0397895984351635,0.0397895984351635,0,JST-USD
