,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,2.976245403289795,3.0328757762908936,2.903015613555908,3.028049945831299,3.028049945831299,0,FET-USD
1,2024-03-26 15:00:00+00:00,3.021833896636963,3.021833896636963,2.9158976078033447,2.9186813831329346,2.9186813831329346,7315264,FET-USD
2,2024-03-26 16:00:00+00:00,2.9209113121032715,2.9418139457702637,2.832551956176758,2.8421778678894043,2.8421778678894043,15133056,FET-USD
3,2024-03-26 17:00:00+00:00,2.8409311771392822,2.9138054847717285,2.821326732635498,2.882608652114868,2.882608652114868,12526400,FET-USD
4,2024-03-26 18:00:00+00:00,2.881843090057373,2.884406805038452,2.8541667461395264,2.8541667461395264,2.8541667461395264,0,FET-USD
5,2024-03-26 19:00:00+00:00,2.8519814014434814,2.8519814014434814,2.8241894245147705,2.8337326049804688,2.8337326049804688,0,FET-USD
6,2024-03-26 20:00:00+00:00,2.8326575756073,2.9104464054107666,2.831437587738037,2.880436420440674,2.880436420440674,9187712,FET-USD
7,2024-03-26 21:00:00+00:00,2.8823230266571045,2.8849732875823975,2.8562355041503906,2.8692922592163086,2.8692922592163086,0,FET-USD
8,2024-03-26 22:00:00+00:00,2.868745803833008,2.868745803833008,2.8320069313049316,2.8656058311462402,2.8656058311462402,3626432,FET-USD
9,2024-03-26 23:00:00+00:00,2.8651955127716064,2.8663077354431152,2.834733009338379,2.8351449966430664,2.8351449966430664,0,FET-USD
10,2024-03-27 00:00:00+00:00,2.834590196609497,2.8892745971679688,2.819312572479248,2.8673012256622314,2.8673012256622314,1392128,FET-USD
11,2024-03-27 01:00:00+00:00,2.8679842948913574,2.945936441421509,2.8679842948913574,2.9048635959625244,2.9048635959625244,18488192,FET-USD
12,2024-03-27 02:00:00+00:00,2.9049901962280273,2.930567741394043,2.8917107582092285,2.9303057193756104,2.9303057193756104,0,FET-USD
13,2024-03-27 03:00:00+00:00,2.9306552410125732,2.9710192680358887,2.890045404434204,2.969799518585205,2.969799518585205,0,FET-USD
14,2024-03-27 04:00:00+00:00,2.965223550796509,2.982891321182251,2.932203769683838,2.9332733154296875,2.9332733154296875,5225664,FET-USD
15,2024-03-27 05:00:00+00:00,2.9322352409362793,2.9911015033721924,2.9322352409362793,2.9911015033721924,2.9911015033721924,0,FET-USD
16,2024-03-27 06:00:00+00:00,2.9921131134033203,3.055020809173584,2.973804473876953,3.055020809173584,3.055020809173584,0,FET-USD
17,2024-03-27 07:00:00+00:00,3.056309223175049,3.171388626098633,3.0432119369506836,3.058401346206665,3.058401346206665,51732544,FET-USD
18,2024-03-27 08:00:00+00:00,3.062588691711426,3.205934762954712,3.062588691711426,3.143460273742676,3.143460273742676,54382592,FET-USD
19,2024-03-27 09:00:00+00:00,3.15777325630188,3.178379535675049,3.1007437705993652,3.162168264389038,3.162168264389038,33701248,FET-USD
20,2024-03-27 10:00:00+00:00,3.1642470359802246,3.3100922107696533,3.1642470359802246,3.281536340713501,3.281536340713501,104078464,FET-USD
21,2024-03-27 11:00:00+00:00,3.2789812088012695,3.279953956604004,3.175663709640503,3.202686309814453,3.202686309814453,27464256,FET-USD
22,2024-03-27 12:00:00+00:00,3.2011046409606934,3.3164587020874023,3.2011046409606934,3.3143739700317383,3.3143739700317383,19204096,FET-USD
23,2024-03-27 13:00:00+00:00,3.314305543899536,3.3267478942871094,3.1482930183410645,3.1488301753997803,3.1488301753997803,8066880,FET-USD
24,2024-03-27 14:00:00+00:00,3.1455869674682617,3.210118293762207,3.0553369522094727,3.206589460372925,3.206589460372925,33516480,FET-USD
25,2024-03-27 15:00:00+00:00,3.20788311958313,3.215853452682495,3.10726261138916,3.136134624481201,3.136134624481201,0,FET-USD
26,2024-03-27 16:00:00+00:00,3.1337225437164307,3.1337225437164307,3.0646309852600098,3.085435628890991,3.085435628890991,0,FET-USD
27,2024-03-27 17:00:00+00:00,3.0837666988372803,3.11035418510437,3.032358407974243,3.032358407974243,3.032358407974243,0,FET-USD
28,2024-03-27 18:00:00+00:00,3.031190872192383,3.0466115474700928,2.9795405864715576,2.9795405864715576,2.9795405864715576,23202624,FET-USD
29,2024-03-27 19:00:00+00:00,2.9761624336242676,2.9942867755889893,2.9471561908721924,2.9471561908721924,2.9471561908721924,10537856,FET-USD
30,2024-03-27 20:00:00+00:00,2.948488473892212,3.024014711380005,2.941713333129883,3.0070290565490723,3.0070290565490723,18292928,FET-USD
31,2024-03-27 21:00:00+00:00,3.008859872817993,3.1316919326782227,3.008859872817993,3.065321207046509,3.065321207046509,33360128,FET-USD
32,2024-03-27 22:00:00+00:00,3.0664706230163574,3.103088140487671,3.0592291355133057,3.0790483951568604,3.0790483951568604,15630592,FET-USD
33,2024-03-27 23:00:00+00:00,3.0796239376068115,3.1086480617523193,3.0684564113616943,3.1044745445251465,3.1044745445251465,13813632,FET-USD
34,2024-03-28 00:00:00+00:00,3.103217124938965,3.146388053894043,3.068455934524536,3.083549737930298,3.083549737930298,18459648,FET-USD
35,2024-03-28 01:00:00+00:00,3.0810701847076416,3.081378698348999,3.017368793487549,3.0235342979431152,3.0235342979431152,0,FET-USD
36,2024-03-28 02:00:00+00:00,3.024005651473999,3.108423948287964,3.023829936981201,3.0821094512939453,3.0821094512939453,14946816,FET-USD
37,2024-03-28 03:00:00+00:00,3.0829005241394043,3.0861892700195312,3.015791416168213,3.0673909187316895,3.0673909187316895,0,FET-USD
38,2024-03-28 04:00:00+00:00,3.0680155754089355,3.1413192749023438,3.0570709705352783,3.100555896759033,3.100555896759033,2456320,FET-USD
39,2024-03-28 05:00:00+00:00,3.099277973175049,3.1774611473083496,3.0745832920074463,3.1774611473083496,3.1774611473083496,6415488,FET-USD
40,2024-03-28 06:00:00+00:00,3.180422306060791,3.2522976398468018,3.1723825931549072,3.196915626525879,3.196915626525879,14525824,FET-USD
41,2024-03-28 07:00:00+00:00,3.197626829147339,3.2720155715942383,3.1948001384735107,3.2587103843688965,3.2587103843688965,0,FET-USD
42,2024-03-28 08:00:00+00:00,3.2588188648223877,3.2992706298828125,3.245012044906616,3.245012044906616,3.245012044906616,0,FET-USD
43,2024-03-28 09:00:00+00:00,3.2441883087158203,3.3947577476501465,3.2439329624176025,3.3893635272979736,3.3893635272979736,15461760,FET-USD
44,2024-03-28 10:00:00+00:00,3.383748769760132,3.3844525814056396,3.3122997283935547,3.3224544525146484,3.3224544525146484,0,FET-USD
45,2024-03-28 11:00:00+00:00,3.3316032886505127,3.373669385910034,3.3052265644073486,3.3258273601531982,3.3258273601531982,0,FET-USD
46,2024-03-28 12:00:00+00:00,3.326183795928955,3.348595380783081,3.288511276245117,3.3155746459960938,3.3155746459960938,0,FET-USD
47,2024-03-28 13:00:00+00:00,3.317564010620117,3.3325986862182617,3.2637546062469482,3.3136281967163086,3.3136281967163086,0,FET-USD
48,2024-03-28 14:00:00+00:00,3.3141586780548096,3.3783175945281982,3.291107416152954,3.3604137897491455,3.3604137897491455,0,FET-USD
49,2024-03-28 15:00:00+00:00,3.3582890033721924,3.4424071311950684,3.3370935916900635,3.4424071311950684,3.4424071311950684,0,FET-USD
50,2024-03-28 16:00:00+00:00,3.4518253803253174,3.4679782390594482,3.35834002494812,3.41214656829834,3.41214656829834,9790592,FET-USD
51,2024-03-28 17:00:00+00:00,3.418327569961548,3.4742650985717773,3.4136528968811035,3.4136528968811035,3.4136528968811035,10478464,FET-USD
52,2024-03-28 18:00:00+00:00,3.41086745262146,3.4393539428710938,3.3965742588043213,3.4302401542663574,3.4302401542663574,0,FET-USD
53,2024-03-28 19:00:00+00:00,3.4284589290618896,3.454697608947754,3.3898870944976807,3.3898870944976807,3.3898870944976807,0,FET-USD
54,2024-03-28 20:00:00+00:00,3.389552593231201,3.389552593231201,3.3240702152252197,3.3240702152252197,3.3240702152252197,0,FET-USD
55,2024-03-28 21:00:00+00:00,3.3262059688568115,3.333423137664795,3.2923552989959717,3.2968430519104004,3.2968430519104004,0,FET-USD
56,2024-03-28 22:00:00+00:00,3.2977895736694336,3.3195433616638184,3.286878824234009,3.313281536102295,3.313281536102295,0,FET-USD
