,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,17.709510803222656,17.770566940307617,17.548423767089844,17.552202224731445,17.552202224731445,0,CHEEL-USD
1,2024-03-26 15:00:00+00:00,17.546667098999023,17.546667098999023,17.454681396484375,17.469585418701172,17.469585418701172,0,CHEEL-USD
2,2024-03-26 16:00:00+00:00,17.44880485534668,17.462411880493164,17.39693832397461,17.39693832397461,17.39693832397461,246708,CHEEL-USD
3,2024-03-26 17:00:00+00:00,17.392168045043945,17.446842193603516,17.32563018798828,17.37727928161621,17.37727928161621,145145,CHEEL-USD
4,2024-03-26 18:00:00+00:00,17.397350311279297,17.446205139160156,17.394075393676758,17.42784881591797,17.42784881591797,0,CHEEL-USD
5,2024-03-26 19:00:00+00:00,17.435001373291016,17.435001373291016,17.311744689941406,17.335338592529297,17.335338592529297,0,CHEEL-USD
6,2024-03-26 20:00:00+00:00,17.34270668029785,17.369483947753906,17.186279296875,17.186279296875,17.186279296875,48589,CHEEL-USD
7,2024-03-26 21:00:00+00:00,17.165754318237305,17.22081184387207,17.14535903930664,17.193098068237305,17.193098068237305,20543,CHEEL-USD
8,2024-03-26 22:00:00+00:00,17.16288948059082,17.190658569335938,16.995134353637695,16.995134353637695,16.995134353637695,51211,CHEEL-USD
9,2024-03-26 23:00:00+00:00,17.056901931762695,17.102705001831055,17.031436920166016,17.092668533325195,17.092668533325195,64043,CHEEL-USD
10,2024-03-27 00:00:00+00:00,17.076004028320312,17.076004028320312,16.903717041015625,16.944965362548828,16.944965362548828,26804,CHEEL-USD
11,2024-03-27 01:00:00+00:00,16.936796188354492,16.997661590576172,16.899856567382812,16.899856567382812,16.899856567382812,0,CHEEL-USD
12,2024-03-27 02:00:00+00:00,16.90277671813965,16.978322982788086,16.90277671813965,16.9608154296875,16.9608154296875,105330,CHEEL-USD
13,2024-03-27 03:00:00+00:00,16.976797103881836,16.976797103881836,16.904600143432617,16.904600143432617,16.904600143432617,0,CHEEL-USD
14,2024-03-27 04:00:00+00:00,16.87497329711914,16.92147445678711,16.873151779174805,16.877952575683594,16.877952575683594,118996,CHEEL-USD
15,2024-03-27 05:00:00+00:00,16.859533309936523,16.898853302001953,16.8181209564209,16.898853302001953,16.898853302001953,0,CHEEL-USD
16,2024-03-27 06:00:00+00:00,16.923063278198242,17.027193069458008,16.923063278198242,17.027193069458008,17.027193069458008,0,CHEEL-USD
17,2024-03-27 07:00:00+00:00,16.9939022064209,16.996400833129883,16.820680618286133,16.820680618286133,16.820680618286133,107514,CHEEL-USD
18,2024-03-27 08:00:00+00:00,16.868671417236328,16.979290008544922,16.868671417236328,16.979290008544922,16.979290008544922,94481,CHEEL-USD
19,2024-03-27 09:00:00+00:00,16.994327545166016,17.075469970703125,16.93340301513672,17.075469970703125,17.075469970703125,0,CHEEL-USD
20,2024-03-27 10:00:00+00:00,17.0397891998291,17.11417579650879,16.991168975830078,17.10201644897461,17.10201644897461,155612,CHEEL-USD
21,2024-03-27 11:00:00+00:00,17.10567855834961,17.133058547973633,17.085481643676758,17.133058547973633,17.133058547973633,102025,CHEEL-USD
22,2024-03-27 12:00:00+00:00,17.137340545654297,17.208616256713867,17.137340545654297,17.151447296142578,17.151447296142578,40567,CHEEL-USD
23,2024-03-27 13:00:00+00:00,17.138336181640625,17.213871002197266,17.097248077392578,17.213871002197266,17.213871002197266,160189,CHEEL-USD
24,2024-03-27 14:00:00+00:00,17.21798324584961,17.435184478759766,17.21798324584961,17.435184478759766,17.435184478759766,0,CHEEL-USD
25,2024-03-27 15:00:00+00:00,17.460119247436523,17.460119247436523,17.249818801879883,17.298656463623047,17.298656463623047,0,CHEEL-USD
26,2024-03-27 16:00:00+00:00,17.26229476928711,17.26229476928711,17.18968391418457,17.25889015197754,17.25889015197754,489567,CHEEL-USD
27,2024-03-27 17:00:00+00:00,17.281747817993164,17.354597091674805,17.269384384155273,17.282676696777344,17.282676696777344,50253,CHEEL-USD
28,2024-03-27 18:00:00+00:00,17.26524543762207,17.26524543762207,17.108686447143555,17.11115074157715,17.11115074157715,7576,CHEEL-USD
29,2024-03-27 19:00:00+00:00,17.09842872619629,17.159700393676758,17.058629989624023,17.118440628051758,17.118440628051758,44460,CHEEL-USD
30,2024-03-27 20:00:00+00:00,17.117036819458008,17.19916343688965,17.117036819458008,17.15319061279297,17.15319061279297,0,CHEEL-USD
31,2024-03-27 21:00:00+00:00,17.15041732788086,17.15041732788086,16.977582931518555,17.002267837524414,17.002267837524414,0,CHEEL-USD
32,2024-03-27 22:00:00+00:00,17.014480590820312,17.017473220825195,16.968059539794922,16.983251571655273,16.983251571655273,0,CHEEL-USD
33,2024-03-27 23:00:00+00:00,16.975969314575195,16.975969314575195,16.90222930908203,16.927602767944336,16.927602767944336,0,CHEEL-USD
34,2024-03-28 00:00:00+00:00,16.91303253173828,16.99135971069336,16.90674591064453,16.90674591064453,16.90674591064453,0,CHEEL-USD
35,2024-03-28 01:00:00+00:00,16.89312171936035,16.94334602355957,16.89312171936035,16.90522575378418,16.90522575378418,0,CHEEL-USD
36,2024-03-28 02:00:00+00:00,16.90468406677246,16.93434715270996,16.883804321289062,16.886606216430664,16.886606216430664,0,CHEEL-USD
37,2024-03-28 03:00:00+00:00,16.825082778930664,16.825082778930664,16.580904006958008,16.63188362121582,16.63188362121582,459821,CHEEL-USD
38,2024-03-28 04:00:00+00:00,16.635334014892578,16.713777542114258,16.61850929260254,16.661558151245117,16.661558151245117,0,CHEEL-USD
39,2024-03-28 05:00:00+00:00,16.729591369628906,16.75847625732422,16.661134719848633,16.721881866455078,16.721881866455078,13804,CHEEL-USD
40,2024-03-28 06:00:00+00:00,16.76035499572754,16.79999351501465,16.672443389892578,16.798988342285156,16.798988342285156,0,CHEEL-USD
41,2024-03-28 07:00:00+00:00,16.82087516784668,16.972339630126953,16.82087516784668,16.96953582763672,16.96953582763672,59709,CHEEL-USD
42,2024-03-28 08:00:00+00:00,16.97257423400879,17.04372215270996,16.97257423400879,17.0034122467041,17.0034122467041,18885,CHEEL-USD
43,2024-03-28 09:00:00+00:00,17.012781143188477,17.033395767211914,16.98045539855957,16.98972511291504,16.98972511291504,0,CHEEL-USD
44,2024-03-28 10:00:00+00:00,16.984514236450195,17.030921936035156,16.973236083984375,16.973236083984375,16.973236083984375,72820,CHEEL-USD
45,2024-03-28 11:00:00+00:00,16.96851348876953,17.078380584716797,16.96851348876953,17.0186824798584,17.0186824798584,10798,CHEEL-USD
46,2024-03-28 12:00:00+00:00,16.99982261657715,17.08587074279785,16.99982261657715,17.08587074279785,17.08587074279785,0,CHEEL-USD
47,2024-03-28 13:00:00+00:00,17.125944137573242,17.187421798706055,17.125944137573242,17.16372299194336,17.16372299194336,110174,CHEEL-USD
48,2024-03-28 14:00:00+00:00,17.16508674621582,17.420377731323242,17.16508674621582,17.420377731323242,17.420377731323242,0,CHEEL-USD
49,2024-03-28 15:00:00+00:00,17.445505142211914,17.5216007232666,17.445505142211914,17.48725128173828,17.48725128173828,0,CHEEL-USD
50,2024-03-28 16:00:00+00:00,17.50379180908203,17.58527183532715,17.50379180908203,17.568458557128906,17.568458557128906,184106,CHEEL-USD
51,2024-03-28 17:00:00+00:00,17.57573890686035,17.609350204467773,17.553104400634766,17.60304832458496,17.60304832458496,18109,CHEEL-USD
52,2024-03-28 18:00:00+00:00,17.607784271240234,17.655635833740234,17.59113311767578,17.644926071166992,17.644926071166992,69717,CHEEL-USD
53,2024-03-28 19:00:00+00:00,17.6352596282959,17.662057876586914,17.5655460357666,17.59297752380371,17.59297752380371,0,CHEEL-USD
54,2024-03-28 20:00:00+00:00,17.595312118530273,17.625850677490234,17.595312118530273,17.607215881347656,17.607215881347656,73610,CHEEL-USD
55,2024-03-28 21:00:00+00:00,17.6076717376709,17.619630813598633,17.603599548339844,17.603599548339844,17.603599548339844,0,CHEEL-USD
56,2024-03-28 22:00:00+00:00,17.606420516967773,17.606420516967773,17.46783447265625,17.472993850708008,17.472993850708008,46707,CHEEL-USD
57,2024-03-28 23:00:00+00:00,17.45613670349121,17.462448120117188,17.44959831237793,17.457061767578125,17.457061767578125,47081,CHEEL-USD
58,2024-03-29 00:00:00+00:00,17.47524070739746,17.47524070739746,17.37621307373047,17.37621307373047,17.37621307373047,26711,CHEEL-USD
59,2024-03-29 01:00:00+00:00,17.372522354125977,17.41400909423828,17.369211196899414,17.41400909423828,17.41400909423828,31240,CHEEL-USD
60,2024-03-29 02:00:00+00:00,17.405961990356445,17.41017723083496,17.378747940063477,17.378747940063477,17.378747940063477,11937,CHEEL-USD
61,2024-03-29 03:00:00+00:00,17.402416229248047,17.445762634277344,17.402416229248047,17.425703048706055,17.425703048706055,0,CHEEL-USD
62,2024-03-29 04:00:00+00:00,17.407392501831055,17.41733169555664,17.379085540771484,17.379085540771484,17.379085540771484,0,CHEEL-USD
63,2024-03-29 05:00:00+00:00,17.367820739746094,17.367820739746094,16.993009567260742,17.034770965576172,17.034770965576172,587050,CHEEL-USD
64,2024-03-29 06:00:00+00:00,17.031768798828125,17.11324119567871,16.98494529724121,16.98494529724121,16.98494529724121,0,CHEEL-USD
65,2024-03-29 07:00:00+00:00,16.98998260498047,17.072406768798828,16.98998260498047,17.01463508605957,17.01463508605957,0,CHEEL-USD
66,2024-03-29 08:00:00+00:00,16.937740325927734,17.02513313293457,16.919368743896484,17.00639533996582,17.00639533996582,267891,CHEEL-USD
67,2024-03-29 09:00:00+00:00,17.024272918701172,17.045793533325195,16.993877410888672,17.007219314575195,17.007219314575195,9707,CHEEL-USD
68,2024-03-29 10:00:00+00:00,17.011823654174805,17.087209701538086,16.979373931884766,17.02161979675293,17.02161979675293,0,CHEEL-USD
69,2024-03-29 11:00:00+00:00,16.990877151489258,17.13460922241211,16.990877151489258,17.124120712280273,17.124120712280273,38921,CHEEL-USD
70,2024-03-29 12:00:00+00:00,17.130212783813477,17.189373016357422,17.06365966796875,17.189373016357422,17.189373016357422,264010,CHEEL-USD
71,2024-03-29 13:00:00+00:00,17.27151870727539,17.33201026916504,17.2659854888916,17.33201026916504,17.33201026916504,0,CHEEL-USD
72,2024-03-29 14:00:00+00:00,17.288650512695312,17.38128662109375,17.27155113220215,17.371286392211914,17.371286392211914,181469,CHEEL-USD
73,2024-03-29 15:00:00+00:00,17.42548179626465,17.527408599853516,17.407983779907227,17.523174285888672,17.523174285888672,24941,CHEEL-USD
74,2024-03-29 16:00:00+00:00,17.471538543701172,17.53151512145996,17.44729232788086,17.50199317932129,17.50199317932129,0,CHEEL-USD
75,2024-03-29 17:00:00+00:00,17.518877029418945,17.55952262878418,17.474952697753906,17.55952262878418,17.55952262878418,358935,CHEEL-USD
76,2024-03-29 18:00:00+00:00,17.532243728637695,17.54147720336914,17.477134704589844,17.51951026916504,17.51951026916504,0,CHEEL-USD
77,2024-03-29 19:00:00+00:00,17.604001998901367,17.604001998901367,17.514806747436523,17.514806747436523,17.514806747436523,39768,CHEEL-USD
78,2024-03-29 20:00:00+00:00,17.50436019897461,17.600505828857422,17.503398895263672,17.52968406677246,17.52968406677246,0,CHEEL-USD
79,2024-03-29 21:00:00+00:00,17.543310165405273,17.57367515563965,17.51931381225586,17.548295974731445,17.548295974731445,80118,CHEEL-USD
80,2024-03-29 22:00:00+00:00,17.552412033081055,17.571718215942383,17.53000259399414,17.571718215942383,17.571718215942383,113023,CHEEL-USD
81,2024-03-29 23:00:00+00:00,17.528583526611328,17.528583526611328,17.49720001220703,17.49720001220703,17.49720001220703,32415,CHEEL-USD
82,2024-03-30 00:00:00+00:00,17.516664505004883,17.541202545166016,17.500850677490234,17.51985740661621,17.51985740661621,0,CHEEL-USD
83,2024-03-30 01:00:00+00:00,17.518512725830078,17.518512725830078,17.468385696411133,17.49662971496582,17.49662971496582,149621,CHEEL-USD
84,2024-03-30 02:00:00+00:00,17.5065860748291,17.553735733032227,17.5065860748291,17.548992156982422,17.548992156982422,49827,CHEEL-USD
85,2024-03-30 03:00:00+00:00,17.552001953125,17.552001953125,17.482147216796875,17.52364158630371,17.52364158630371,29963,CHEEL-USD
86,2024-03-30 04:00:00+00:00,17.54578399658203,17.54578399658203,17.41746711730957,17.464231491088867,17.464231491088867,56057,CHEEL-USD
87,2024-03-30 05:00:00+00:00,17.496177673339844,17.559066772460938,17.353633880615234,17.353633880615234,17.353633880615234,0,CHEEL-USD
88,2024-03-30 06:00:00+00:00,17.312973022460938,17.312973022460938,17.18850326538086,17.18850326538086,17.18850326538086,262283,CHEEL-USD
89,2024-03-30 07:00:00+00:00,17.156963348388672,17.157894134521484,17.12530517578125,17.155414581298828,17.155414581298828,0,CHEEL-USD
90,2024-03-30 08:00:00+00:00,17.210363388061523,17.235063552856445,17.157146453857422,17.174291610717773,17.174291610717773,0,CHEEL-USD
91,2024-03-30 09:00:00+00:00,17.168228149414062,17.170461654663086,17.086633682250977,17.170461654663086,17.170461654663086,388798,CHEEL-USD
92,2024-03-30 10:00:00+00:00,17.2061767578125,17.273193359375,17.202333450317383,17.24641227722168,17.24641227722168,0,CHEEL-USD
93,2024-03-30 11:00:00+00:00,17.196409225463867,17.196409225463867,17.16983985900879,17.19046974182129,17.19046974182129,0,CHEEL-USD
94,2024-03-30 12:00:00+00:00,17.24217987060547,17.25625991821289,17.210723876953125,17.242361068725586,17.242361068725586,0,CHEEL-USD
