,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.2706962823867798,1.2775763273239136,1.2336057424545288,1.2366464138031006,1.2366464138031006,0,LUNA20314-USD
1,2024-03-26 15:00:00+00:00,1.235623836517334,1.235623836517334,1.1967132091522217,1.1967132091522217,1.1967132091522217,1357840,LUNA20314-USD
2,2024-03-26 16:00:00+00:00,1.2062838077545166,1.2062838077545166,1.1701934337615967,1.1714924573898315,1.1714924573898315,0,LUNA20314-USD
3,2024-03-26 17:00:00+00:00,1.1779614686965942,1.1904057264328003,1.1777088642120361,1.1904057264328003,1.1904057264328003,0,LUNA20314-USD
4,2024-03-26 18:00:00+00:00,1.1902588605880737,1.202090859413147,1.1897870302200317,1.202090859413147,1.202090859413147,115248,LUNA20314-USD
5,2024-03-26 19:00:00+00:00,1.1978625059127808,1.1978625059127808,1.179290771484375,1.179290771484375,1.179290771484375,0,LUNA20314-USD
6,2024-03-26 20:00:00+00:00,1.1794379949569702,1.1879689693450928,1.1766960620880127,1.1796561479568481,1.1796561479568481,0,LUNA20314-USD
7,2024-03-26 21:00:00+00:00,1.1818504333496094,1.1839487552642822,1.179533839225769,1.1805659532546997,1.1805659532546997,0,LUNA20314-USD
8,2024-03-26 22:00:00+00:00,1.1798633337020874,1.1798633337020874,1.1695626974105835,1.1784052848815918,1.1784052848815918,0,LUNA20314-USD
9,2024-03-26 23:00:00+00:00,1.179808497428894,1.1852331161499023,1.179808497428894,1.1815112829208374,1.1815112829208374,0,LUNA20314-USD
10,2024-03-27 00:00:00+00:00,1.1806504726409912,1.1957757472991943,1.1744529008865356,1.1957757472991943,1.1957757472991943,0,LUNA20314-USD
11,2024-03-27 01:00:00+00:00,1.1950973272323608,1.2000328302383423,1.1900444030761719,1.1900444030761719,1.1900444030761719,0,LUNA20314-USD
12,2024-03-27 02:00:00+00:00,1.1877937316894531,1.1903241872787476,1.1842072010040283,1.1900776624679565,1.1900776624679565,0,LUNA20314-USD
13,2024-03-27 03:00:00+00:00,1.1892913579940796,1.1892913579940796,1.181398868560791,1.1830008029937744,1.1830008029937744,0,LUNA20314-USD
14,2024-03-27 04:00:00+00:00,1.1836225986480713,1.1923069953918457,1.1836225986480713,1.1854933500289917,1.1854933500289917,0,LUNA20314-USD
15,2024-03-27 05:00:00+00:00,1.1857103109359741,1.1936405897140503,1.1854524612426758,1.1920384168624878,1.1920384168624878,0,LUNA20314-USD
16,2024-03-27 06:00:00+00:00,1.1951613426208496,1.2164630889892578,1.1951613426208496,1.204724669456482,1.204724669456482,2358768,LUNA20314-USD
17,2024-03-27 07:00:00+00:00,1.2031583786010742,1.2031583786010742,1.1620181798934937,1.1620181798934937,1.1620181798934937,1040448,LUNA20314-USD
18,2024-03-27 08:00:00+00:00,1.1659197807312012,1.1709413528442383,1.1375384330749512,1.1375384330749512,1.1375384330749512,205920,LUNA20314-USD
19,2024-03-27 09:00:00+00:00,1.1387547254562378,1.14458429813385,1.1291409730911255,1.14458429813385,1.14458429813385,1890016,LUNA20314-USD
20,2024-03-27 10:00:00+00:00,1.1447592973709106,1.15105402469635,1.1318638324737549,1.1361414194107056,1.1361414194107056,0,LUNA20314-USD
21,2024-03-27 11:00:00+00:00,1.136163353919983,1.1516485214233398,1.132753849029541,1.1452882289886475,1.1452882289886475,0,LUNA20314-USD
22,2024-03-27 12:00:00+00:00,1.14605712890625,1.1471437215805054,1.123480200767517,1.1264944076538086,1.1264944076538086,0,LUNA20314-USD
23,2024-03-27 13:00:00+00:00,1.129349946975708,1.1504157781600952,1.11874520778656,1.11874520778656,1.11874520778656,2238512,LUNA20314-USD
24,2024-03-27 14:00:00+00:00,1.1136811971664429,1.1225287914276123,1.0913665294647217,1.1217763423919678,1.1217763423919678,0,LUNA20314-USD
25,2024-03-27 15:00:00+00:00,1.1219500303268433,1.1219500303268433,1.1005074977874756,1.1005074977874756,1.1005074977874756,0,LUNA20314-USD
26,2024-03-27 16:00:00+00:00,1.1007498502731323,1.1083340644836426,1.0931373834609985,1.1047149896621704,1.1047149896621704,0,LUNA20314-USD
27,2024-03-27 17:00:00+00:00,1.1065577268600464,1.1108375787734985,1.1030795574188232,1.1030795574188232,1.1030795574188232,0,LUNA20314-USD
28,2024-03-27 18:00:00+00:00,1.1051650047302246,1.1051650047302246,1.087099313735962,1.087099313735962,1.087099313735962,0,LUNA20314-USD
29,2024-03-27 19:00:00+00:00,1.0891138315200806,1.1033995151519775,1.0891138315200806,1.1009489297866821,1.1009489297866821,0,LUNA20314-USD
30,2024-03-27 20:00:00+00:00,1.1003754138946533,1.104933738708496,1.099022626876831,1.1002976894378662,1.1002976894378662,0,LUNA20314-USD
31,2024-03-27 21:00:00+00:00,1.1001673936843872,1.106652855873108,1.0988197326660156,1.0988197326660156,1.0988197326660156,0,LUNA20314-USD
32,2024-03-27 22:00:00+00:00,1.0990363359451294,1.1049067974090576,1.0990363359451294,1.1044257879257202,1.1044257879257202,0,LUNA20314-USD
33,2024-03-27 23:00:00+00:00,1.1039215326309204,1.1039215326309204,1.0943849086761475,1.10066556930542,1.10066556930542,0,LUNA20314-USD
34,2024-03-28 00:00:00+00:00,1.0980594158172607,1.1051361560821533,1.0922956466674805,1.098434329032898,1.098434329032898,0,LUNA20314-USD
35,2024-03-28 01:00:00+00:00,1.0999479293823242,1.0999479293823242,1.0879005193710327,1.0879353284835815,1.0879353284835815,0,LUNA20314-USD
36,2024-03-28 02:00:00+00:00,1.0873290300369263,1.0965259075164795,1.0836195945739746,1.0874441862106323,1.0874441862106323,0,LUNA20314-USD
37,2024-03-28 03:00:00+00:00,1.0897817611694336,1.098236083984375,1.0817726850509644,1.098236083984375,1.098236083984375,344752,LUNA20314-USD
38,2024-03-28 04:00:00+00:00,1.0970345735549927,1.1037009954452515,1.0970345735549927,1.1012828350067139,1.1012828350067139,0,LUNA20314-USD
39,2024-03-28 05:00:00+00:00,1.103188395500183,1.1126352548599243,1.1004127264022827,1.1117407083511353,1.1117407083511353,0,LUNA20314-USD
40,2024-03-28 06:00:00+00:00,1.1118190288543701,1.1223911046981812,1.1118190288543701,1.116981029510498,1.116981029510498,0,LUNA20314-USD
41,2024-03-28 07:00:00+00:00,1.1184686422348022,1.1221363544464111,1.1125001907348633,1.1221363544464111,1.1221363544464111,0,LUNA20314-USD
