,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,0.8862440586090088,0.893203854560852,0.8697529435157776,0.890941321849823,0.890941321849823,0,CORE23254-USD
1,2024-03-26 15:00:00+00:00,0.9045999050140381,0.9138755798339844,0.8915982246398926,0.9058600664138794,0.9058600664138794,0,CORE23254-USD
2,2024-03-26 16:00:00+00:00,0.8953840732574463,0.9072223901748657,0.8735617399215698,0.9072223901748657,0.9072223901748657,0,CORE23254-USD
3,2024-03-26 17:00:00+00:00,0.9026663899421692,0.9203318357467651,0.8967867493629456,0.9144814610481262,0.9144814610481262,0,CORE23254-USD
4,2024-03-26 18:00:00+00:00,0.908652126789093,0.9562227129936218,0.908652126789093,0.9452388286590576,0.9452388286590576,1554992,CORE23254-USD
5,2024-03-26 19:00:00+00:00,0.9443185925483704,1.030579686164856,0.9439738988876343,1.0206520557403564,1.0206520557403564,4158904,CORE23254-USD
6,2024-03-26 20:00:00+00:00,1.0433952808380127,1.0912772417068481,1.0433952808380127,1.0912772417068481,1.0912772417068481,6476564,CORE23254-USD
7,2024-03-26 21:00:00+00:00,1.0939610004425049,1.1182754039764404,1.0749938488006592,1.1001652479171753,1.1001652479171753,3516184,CORE23254-USD
8,2024-03-26 22:00:00+00:00,1.094846487045288,1.094846487045288,1.0681499242782593,1.0681499242782593,1.0681499242782593,1204800,CORE23254-USD
9,2024-03-26 23:00:00+00:00,1.0559805631637573,1.0717018842697144,1.0429776906967163,1.0429776906967163,1.0429776906967163,572872,CORE23254-USD
10,2024-03-27 00:00:00+00:00,1.0347412824630737,1.035980224609375,1.0197597742080688,1.029353141784668,1.029353141784668,337336,CORE23254-USD
11,2024-03-27 01:00:00+00:00,1.0320199728012085,1.053970456123352,1.0320199728012085,1.0362402200698853,1.0362402200698853,580376,CORE23254-USD
12,2024-03-27 02:00:00+00:00,1.0438001155853271,1.0496703386306763,1.0376713275909424,1.0382353067398071,1.0382353067398071,0,CORE23254-USD
