,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,8.261755283456296e-06,8.293046448670793e-06,7.98658402345609e-06,8.133691153489053e-06,8.133691153489053e-06,0,PEPE24478-USD
1,2024-03-26 15:00:00+00:00,8.12517919257516e-06,8.12517919257516e-06,8.031554898479953e-06,8.089952643786091e-06,8.089952643786091e-06,0,PEPE24478-USD
2,2024-03-26 16:00:00+00:00,8.13758833828615e-06,8.13758833828615e-06,7.897171599324793e-06,7.936031579447445e-06,7.936031579447445e-06,0,PEPE24478-USD
3,2024-03-26 17:00:00+00:00,7.962466042954475e-06,8.020085260795895e-06,7.950668077683076e-06,7.964666110638063e-06,7.964666110638063e-06,0,PEPE24478-USD
4,2024-03-26 18:00:00+00:00,7.955723958730232e-06,8.026123396120965e-06,7.952497981023043e-06,8.008152690308634e-06,8.008152690308634e-06,0,PEPE24478-USD
5,2024-03-26 19:00:00+00:00,7.938992894196417e-06,7.957461093610618e-06,7.917661605461035e-06,7.933855158626102e-06,7.933855158626102e-06,516544,PEPE24478-USD
6,2024-03-26 20:00:00+00:00,7.928327249828726e-06,7.989556252141483e-06,7.928327249828726e-06,7.963567441038322e-06,7.963567441038322e-06,0,PEPE24478-USD
7,2024-03-26 21:00:00+00:00,8.001706191862468e-06,8.075605364865623e-06,8.001706191862468e-06,8.059323590714484e-06,8.059323590714484e-06,0,PEPE24478-USD
8,2024-03-26 22:00:00+00:00,8.030217941268347e-06,8.055155376496259e-06,7.959355571074411e-06,8.055155376496259e-06,8.055155376496259e-06,0,PEPE24478-USD
9,2024-03-26 23:00:00+00:00,8.051669283304363e-06,8.069681825872976e-06,8.033464837353677e-06,8.044349669944495e-06,8.044349669944495e-06,0,PEPE24478-USD
10,2024-03-27 00:00:00+00:00,8.02571048552636e-06,8.228234037233051e-06,7.997161446837708e-06,8.228234037233051e-06,8.228234037233051e-06,11167744,PEPE24478-USD
11,2024-03-27 01:00:00+00:00,8.255162356363144e-06,8.346078175236471e-06,8.185771548596676e-06,8.185910701286048e-06,8.185910701286048e-06,11798080,PEPE24478-USD
12,2024-03-27 02:00:00+00:00,8.18388070911169e-06,8.222582437156234e-06,8.155197974701878e-06,8.222582437156234e-06,8.222582437156234e-06,0,PEPE24478-USD
13,2024-03-27 03:00:00+00:00,8.245096069003921e-06,8.245096069003921e-06,8.158860509865917e-06,8.167288797267247e-06,8.167288797267247e-06,1447616,PEPE24478-USD
14,2024-03-27 04:00:00+00:00,8.177742529369425e-06,8.194845577236265e-06,8.053020792431198e-06,8.058390449150465e-06,8.058390449150465e-06,0,PEPE24478-USD
15,2024-03-27 05:00:00+00:00,8.07416745374212e-06,8.124087798933033e-06,8.07416745374212e-06,8.124087798933033e-06,8.124087798933033e-06,0,PEPE24478-USD
