,Datetime,Open,High,Low,Close,Adj Close,Volume,ticker
0,2024-03-26 14:00:00+00:00,1.628812313079834,1.785345435142517,1.6119093894958496,1.707080364227295,1.707080364227295,0,AERO29270-USD
1,2024-03-26 15:00:00+00:00,1.6616548299789429,1.6758952140808105,1.6067593097686768,1.6067593097686768,1.6067593097686768,0,AERO29270-USD
2,2024-03-26 16:00:00+00:00,1.589548110961914,1.6298032999038696,1.5423115491867065,1.5423115491867065,1.5423115491867065,0,AERO29270-USD
3,2024-03-26 17:00:00+00:00,1.5710022449493408,1.6485488414764404,1.5695347785949707,1.6485488414764404,1.6485488414764404,2134752,AERO29270-USD
4,2024-03-26 18:00:00+00:00,1.6655174493789673,1.6697882413864136,1.6244703531265259,1.645848274230957,1.645848274230957,0,AERO29270-USD
5,2024-03-26 19:00:00+00:00,1.660335898399353,1.6678602695465088,1.6327844858169556,1.645649790763855,1.645649790763855,0,AERO29270-USD
6,2024-03-26 20:00:00+00:00,1.5779327154159546,1.6124544143676758,1.568825125694275,1.6124544143676758,1.6124544143676758,0,AERO29270-USD
7,2024-03-26 21:00:00+00:00,1.6052215099334717,1.6249436140060425,1.6052215099334717,1.6233495473861694,1.6233495473861694,0,AERO29270-USD
8,2024-03-26 22:00:00+00:00,1.6271696090698242,1.6271696090698242,1.5806022882461548,1.6032555103302002,1.6032555103302002,0,AERO29270-USD
9,2024-03-26 23:00:00+00:00,1.6022971868515015,1.6022971868515015,1.5759989023208618,1.5993080139160156,1.5993080139160156,0,AERO29270-USD
10,2024-03-27 00:00:00+00:00,1.5845861434936523,1.604176640510559,1.5845861434936523,1.6032028198242188,1.6032028198242188,0,AERO29270-USD
11,2024-03-27 01:00:00+00:00,1.6121302843093872,1.674306035041809,1.6121302843093872,1.6718934774398804,1.6718934774398804,2789812,AERO29270-USD
12,2024-03-27 02:00:00+00:00,1.686559796333313,1.7567691802978516,1.681329607963562,1.7105447053909302,1.7105447053909302,3035480,AERO29270-USD
13,2024-03-27 03:00:00+00:00,1.746139645576477,1.816286325454712,1.7337985038757324,1.816286325454712,1.816286325454712,4999244,AERO29270-USD
14,2024-03-27 04:00:00+00:00,1.8113212585449219,1.862342357635498,1.7850476503372192,1.846681833267212,1.846681833267212,3743532,AERO29270-USD
15,2024-03-27 05:00:00+00:00,1.8261713981628418,1.8261713981628418,1.7751705646514893,1.7751705646514893,1.7751705646514893,0,AERO29270-USD
16,2024-03-27 06:00:00+00:00,1.7873913049697876,1.8312057256698608,1.7873913049697876,1.8312057256698608,1.8312057256698608,2522968,AERO29270-USD
17,2024-03-27 07:00:00+00:00,1.8359966278076172,1.837514042854309,1.8104342222213745,1.8234014511108398,1.8234014511108398,78772,AERO29270-USD
18,2024-03-27 08:00:00+00:00,1.8240913152694702,1.8543812036514282,1.8240913152694702,1.8290116786956787,1.8290116786956787,0,AERO29270-USD
19,2024-03-27 09:00:00+00:00,1.8515326976776123,1.8614778518676758,1.8270076513290405,1.8614778518676758,1.8614778518676758,1315080,AERO29270-USD
20,2024-03-27 10:00:00+00:00,1.8520890474319458,1.9063773155212402,1.8520890474319458,1.9063773155212402,1.9063773155212402,2346976,AERO29270-USD
21,2024-03-27 11:00:00+00:00,1.9063133001327515,1.98493230342865,1.9057589769363403,1.98493230342865,1.98493230342865,4268016,AERO29270-USD
22,2024-03-27 12:00:00+00:00,1.9794917106628418,1.9971336126327515,1.9637905359268188,1.9785600900650024,1.9785600900650024,3055032,AERO29270-USD
23,2024-03-27 13:00:00+00:00,1.9435957670211792,1.977081537246704,1.7522083520889282,1.8070173263549805,1.8070173263549805,489480,AERO29270-USD
